,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
3966,495.73333333333335,-29,2,31,-26
3967,495.8666666666667,-21,10,31,-28
3968,496.0,-68,-6,22,-32
3969,496.1333333333333,-68,-7,24,-31
3970,496.23333333333335,45,-14,21,-32
3971,496.3666666666667,42,-15,24,-32
3972,496.5,56,-14,22,-34
3973,496.6333333333333,39,-19,21,-34
3974,496.73333333333335,20,-29,23,-34
3975,496.8666666666667,12,-40,30,-28
3976,497.0,11,-40,27,-31
3977,497.1333333333333,15,-36,27,-32
3978,497.23333333333335,17,-33,29,-29
3979,497.3666666666667,16,-33,23,-34
3980,497.5,21,-29,20,-35
3981,497.6333333333333,22,-29,21,-34
3982,497.73333333333335,22,-30,18,-35
3983,497.8666666666667,20,-30,19,-35
3984,498.0,22,-29,19,-34
3985,498.1333333333333,26,-26,18,-36
3986,498.23333333333335,25,-28,20,-34
3987,498.3666666666667,18,-30,19,-34
3988,498.5,25,-28,19,-35
3989,498.6333333333333,14,-35,19,-34
3990,498.73333333333335,20,-30,18,-34
3991,498.8666666666667,9,-36,19,-34
3992,499.0,13,-36,20,-34
3993,499.1333333333333,13,-35,18,-35
3994,499.23333333333335,15,-35,19,-34
3995,499.3666666666667,15,-34,18,-35
3996,499.5,11,-37,21,-33
3997,499.6333333333333,10,-31,22,-34
3998,499.73333333333335,4,-32,22,-32
3999,499.8666666666667,24,-17,22,-32
4000,500.0,25,-18,22,-32
4001,500.1333333333333,10,-28,22,-32
4002,500.23333333333335,26,-18,22,-32
4003,500.3666666666667,28,-15,20,-35
4004,500.5,27,-18,18,-35
4005,500.6333333333333,22,-22,20,-35
4006,500.73333333333335,26,-22,20,-34
4007,500.8666666666667,18,-22,22,-34
4008,501.0,20,-23,18,-34
4009,501.1333333333333,23,-22,21,-34
4010,501.23333333333335,42,-15,26,-29
4011,501.3666666666667,26,-21,26,-32
4012,501.5,33,-21,24,-32
4013,501.6333333333333,25,-20,22,-33
4014,501.73333333333335,24,-19,23,-32
4015,501.8666666666667,15,-21,21,-32
4016,502.0,21,-20,21,-34
4017,502.1333333333333,30,-16,22,-32
4018,502.23333333333335,18,-23,23,-32
4019,502.3666666666667,69,-9,19,-35
4020,502.5,23,-21,20,-34
4021,502.6333333333333,22,-14,20,-34
4022,502.73333333333335,19,-26,24,-32
4023,502.8666666666667,18,-20,18,-36
4024,503.0,30,-16,20,-35
4025,503.1333333333333,32,-17,19,-35
4026,503.23333333333335,23,-21,20,-36
4027,503.3666666666667,21,-21,20,-36
4028,503.5,20,-21,22,-33
4029,503.6333333333333,23,-19,16,-36
4030,503.73333333333335,23,-22,24,-33
4031,503.8666666666667,27,-19,25,-30
4032,504.0,28,-19,43,-15
4033,504.1333333333333,31,-17,43,-15
4034,504.23333333333335,23,-17,43,-15
4035,504.3666666666667,26,-17,31,-25
4036,504.5,19,-17,42,-19
4037,504.6333333333333,29,-14,42,-19
4038,504.73333333333335,26,-16,42,-19
4039,504.8666666666667,31,-16,42,-19
4040,505.0,40,-14,38,-20
4041,505.1333333333333,30,-16,37,-23
4042,505.23333333333335,29,-17,18,-39
4043,505.3666666666667,29,-17,32,-26
4044,505.5,38,-15,24,-33
4045,505.6333333333333,28,-17,12,-44
4046,505.73333333333335,17,-20,23,-36
4047,505.8666666666667,20,-19,17,-46
4048,506.0,24,-19,16,-47
4049,506.1333333333333,27,-18,19,-41
4050,506.23333333333335,27,-18,18,-39
4051,506.3666666666667,27,-18,20,-36
4052,506.5,18,-20,21,-35
4053,506.6333333333333,23,-18,17,-38
4054,506.73333333333335,35,-16,19,-35
4055,506.8666666666667,29,-17,20,-35
4056,507.0,27,-18,17,-37
4057,507.1333333333333,13,-20,21,-34
4058,507.23333333333335,3,-31,16,-37
4059,507.3666666666667,-1,-35,16,-38
4060,507.5,-5,-34,17,-38
4061,507.6333333333333,-6,-38,17,-37
4062,507.73333333333335,-6,-36,17,-38
4063,507.8666666666667,-9,-42,18,-38
4064,508.0,-4,-35,20,-37
4065,508.1333333333333,-7,-39,18,-38
4066,508.23333333333335,-10,-40,20,-36
4067,508.3666666666667,-5,-39,19,-37
4068,508.5,-5,-36,20,-37
4069,508.6333333333333,-5,-36,21,-37
4070,508.73333333333335,-4,-36,20,-37
4071,508.8666666666667,-6,-37,19,-38
4072,509.0,10,-25,24,-33
4073,509.1333333333333,0,-28,27,-31
4074,509.23333333333335,-5,-34,20,-34
4075,509.3666666666667,-6,-34,16,-39
4076,509.5,13,-23,16,-38
4077,509.6333333333333,-6,-38,19,-36
4078,509.73333333333335,-9,-40,17,-37
4079,509.8666666666667,-7,-40,15,-38
4080,510.0,-8,-40,20,-34
4081,510.1333333333333,-7,-35,14,-41
4082,510.23333333333335,-8,-36,17,-37
4083,510.3666666666667,7,-26,17,-38
4084,510.5,-1,-34,20,-36
4085,510.6333333333333,0,-32,23,-34
4086,510.73333333333335,1,-32,16,-38
4087,510.8666666666667,-4,-32,16,-38
4088,511.0,8,-32,14,-42
4089,511.1333333333333,-16,28,14,-42
4090,511.23333333333335,-17,27,26,-35
4091,511.3666666666667,-18,28,19,-36
4092,511.5,-22,27,19,-36
4093,511.6333333333333,-19,28,17,-36
4094,511.73333333333335,10,-27,19,-35
4095,511.8666666666667,-17,27,15,-39
4096,512.0,-15,23,15,-39
4097,512.1,-15,13,18,-37
4098,512.2,-12,21,19,-36
4099,512.3333333333334,-15,25,20,-36
4100,512.4666666666667,30,-11,21,-35
4101,512.6,-10,21,22,-35
4102,512.7,-17,23,23,-33
4103,512.8333333333334,-18,26,22,-35
4104,512.9666666666667,-14,23,23,-33
4105,513.1,-15,27,28,-30
4106,513.2,-13,18,25,-32
4107,513.3333333333334,-16,13,25,-32
4108,513.4666666666667,-6,3,19,-37
4109,513.6,-11,17,15,-40
4110,513.7,-11,3,15,-41
4111,513.8333333333334,-13,8,16,-41
4112,513.9666666666667,-10,15,19,-37
4113,514.1,-12,4,17,-39
4114,514.2,-8,7,19,-38
4115,514.3333333333334,-13,11,20,-36
4116,514.4666666666667,-17,12,19,-37
4117,514.6,-17,17,18,-38
4118,514.7,-13,12,18,-38
4119,514.8333333333334,-33,-1,19,-37
4120,514.9666666666667,-23,1,19,-37
4121,515.1,33,-19,17,-38
4122,515.2,26,-23,19,-38
4123,515.3333333333334,-15,20,20,-36
4124,515.4666666666667,-9,14,19,-37
4125,515.6,10,-20,19,-37
4126,515.7,-41,-4,18,-38
4127,515.8333333333334,25,-22,19,-38
4128,515.9666666666667,23,-23,19,-37
4129,516.1,-23,1,19,-36
4130,516.2,-23,1,19,-37
4131,516.3333333333334,-29,-2,18,-37
4132,516.4666666666667,-17,1,18,-37
4133,516.6,36,-12,20,-36
4134,516.7,-16,13,21,-35
4135,516.8333333333334,-23,1,18,-38
4136,516.9666666666667,-15,20,23,-33
4137,517.1,-5,-19,20,-37
4138,517.2,-8,16,21,-37
4139,517.3333333333334,-23,1,18,-39
4140,517.4666666666667,-13,18,22,-35
4141,517.6,-12,18,16,-42
4142,517.7,-13,18,12,-46
4143,517.8333333333334,36,-11,21,-36
4144,517.9666666666667,-15,12,25,-32
4145,518.1,-9,11,27,-31
4146,518.2,-13,11,20,-35
4147,518.3333333333334,-13,21,20,-36
4148,518.4666666666667,-14,16,22,-36
4149,518.6,-16,24,17,-40
4150,518.7,-19,26,10,-46
4151,518.8333333333334,-15,25,5,-48
4152,518.9666666666667,-21,12,5,-48
4153,519.1,-21,20,12,-51
4154,519.2,-20,23,6,-54
4155,519.3333333333334,-19,24,6,-54
4156,519.4666666666667,-19,24,5,-54
4157,519.6,-21,24,7,-53
4158,519.7,-12,19,7,-53
4159,519.8333333333334,-14,23,6,-52
4160,519.9666666666667,-21,20,5,-52
4161,520.1,-12,10,11,-50
4162,520.2,-15,22,3,-53
4163,520.3333333333334,-12,19,5,-51
4164,520.4666666666667,30,-13,3,-53
4165,520.6,-23,19,4,-51
4166,520.7,-21,17,8,-49
4167,520.8333333333334,-7,9,11,-46
4168,520.9666666666667,-16,21,12,-43
4169,521.1,-14,22,9,-45
4170,521.2,-15,24,14,-44
4171,521.3333333333334,-14,15,16,-43
4172,521.4666666666667,36,-18,12,-41
4173,521.6,-15,24,15,-42
4174,521.7,-13,20,15,-43
4175,521.8333333333334,-19,28,15,-42
4176,521.9666666666667,-20,24,14,-43
4177,522.1,-18,28,14,-42
4178,522.2,-20,21,13,-43
4179,522.3333333333334,-19,26,11,-45
4180,522.4666666666667,-17,27,14,-43
4181,522.6,-17,28,15,-42
4182,522.7,-18,26,14,-42
4183,522.8333333333334,-17,29,14,-44
4184,522.9666666666667,-19,25,9,-47
4185,523.1,-20,27,8,-48
4186,523.2,-20,27,10,-47
4187,523.3333333333334,-18,29,9,-49
4188,523.4666666666667,-19,26,8,-48
4189,523.6,37,-17,9,-47
4190,523.7,-18,26,4,-51
4191,523.8333333333334,-16,26,0,-53
4192,523.9666666666667,-17,26,0,-53
4193,524.1,-16,25,-1,-56
4194,524.2,-21,21,-1,-57
4195,524.3333333333334,-17,24,-4,-56
4196,524.4666666666667,-18,24,0,-55
4197,524.6,-17,22,1,-56
4198,524.7,-17,24,0,-55
4199,524.8333333333334,-17,23,2,-53
4200,524.9666666666667,-16,24,1,-53
4201,525.1,-17,23,0,-54
4202,525.2,-16,23,-1,-58
4203,525.3333333333334,-15,24,0,-53
4204,525.4666666666667,-17,25,0,-53
4205,525.6,-15,25,0,-55
4206,525.7,-17,25,2,-54
4207,525.8333333333334,-14,18,3,-55
4208,525.9666666666667,-15,19,3,-55
4209,526.1,-17,21,13,-42
4210,526.2,-16,27,13,-43
4211,526.3333333333334,-13,24,12,-44
4212,526.4666666666667,-13,31,17,-39
4213,526.6,-14,35,20,-39
4214,526.7,-12,30,19,-40
4215,526.8333333333334,-13,30,21,-38
4216,526.9666666666667,-8,28,19,-40
4217,527.1,-10,36,20,-39
4218,527.2,-83,1,20,-37
4219,527.3333333333334,-11,35,23,-36
4220,527.4666666666667,-21,33,31,-30
4221,527.6,-6,27,28,-32
4222,527.7,-14,35,25,-34
4223,527.8333333333334,-8,33,19,-40
4224,527.9666666666667,-15,24,27,-34
4225,528.1,-16,20,29,-30
4226,528.2,-16,27,28,-30
4227,528.3333333333334,-16,24,20,-36
4228,528.4666666666667,-16,21,19,-37
4229,528.6,-21,23,22,-36
4230,528.7,-21,23,21,-34
4231,528.8333333333334,-21,23,21,-33
4232,528.9666666666667,-20,25,18,-37
4233,529.1,-17,27,18,-36
4234,529.2,-18,27,20,-36
4235,529.3333333333334,-17,26,20,-37
4236,529.4666666666667,-20,26,19,-36
4237,529.6,-21,25,17,-38
4238,529.7,-24,23,17,-37
4239,529.8333333333334,-20,26,14,-39
4240,529.9666666666667,-21,26,25,-30
4241,530.1,-18,27,21,-33
4242,530.2,-20,27,19,-36
4243,530.3333333333334,-20,24,22,-33
4244,530.4666666666667,-23,23,18,-35
4245,530.6,-23,23,19,-35
4246,530.7,-22,18,17,-37
4247,530.8333333333334,-21,23,18,-35
4248,530.9666666666667,-22,22,15,-38
4249,531.1,-23,21,16,-35
4250,531.2,-22,23,14,-39
4251,531.3333333333334,-24,21,15,-38
4252,531.4666666666667,-23,21,15,-38
4253,531.6,-25,20,21,-33
4254,531.7,-24,23,19,-37
4255,531.8333333333334,-23,20,22,-38
4256,531.9666666666667,-24,21,17,-40
4257,532.1,-25,19,19,-39
4258,532.2,-25,22,9,-47
4259,532.3333333333334,-25,20,7,-47
4260,532.4666666666667,-26,23,18,-38
4261,532.6,-26,23,10,-41
4262,532.7,-25,24,13,-39
4263,532.8333333333334,-27,20,20,-36
4264,532.9666666666667,-25,21,15,-36
4265,533.1,-18,37,18,-35
4266,533.2,-21,37,15,-35
4267,533.3333333333334,-18,41,17,-34
4268,533.4666666666667,-17,42,16,-37
4269,533.6,-16,43,23,-31
4270,533.7,-19,40,21,-35
4271,533.8333333333334,-23,37,23,-31
4272,533.9666666666667,-23,38,22,-33
4273,534.1,-23,38,21,-35
4274,534.2,-22,39,20,-35
4275,534.3333333333334,-20,40,19,-35
4276,534.4666666666667,-23,38,19,-37
4277,534.6,-21,39,23,-31
4278,534.7,-22,39,22,-33
4279,534.8333333333334,-28,22,19,-37
4280,534.9666666666667,-21,22,22,-33
4281,535.1,-26,16,20,-34
4282,535.2,-26,16,21,-33
4283,535.3333333333334,-22,8,28,-29
4284,535.4666666666667,-30,9,30,-32
4285,535.6,-30,12,28,-33
4286,535.7,-28,11,28,-32
4287,535.8333333333334,-35,8,32,-29
4288,535.9666666666667,-30,17,29,-30
4289,536.1,-31,16,27,-29
4290,536.2,60,-18,32,-27
4291,536.3333333333334,90,-6,29,-28
4292,536.4666666666667,-47,9,24,-31
4293,536.6,-9,31,23,-33
4294,536.7,-13,29,26,-32
4295,536.8333333333334,87,-4,25,-33
4296,536.9666666666667,-15,26,25,-34
4297,537.1,-18,25,22,-36
4298,537.2,-44,8,23,-35
4299,537.3333333333334,-64,4,21,-34
4300,537.4666666666667,-87,-7,23,-34
4301,537.6,-38,5,22,-35
4302,537.7,-32,17,22,-34
4303,537.8333333333334,41,-25,30,-27
4304,537.9666666666667,-22,21,34,-30
4305,538.1,-36,14,34,-26
4306,538.2,-30,18,34,-26
4307,538.3333333333334,-25,20,45,-20
4308,538.4666666666667,-21,25,34,-29
4309,538.6,-22,25,31,-30
4310,538.7,-20,25,26,-35
4311,538.8333333333334,-19,25,27,-33
4312,538.9666666666667,79,-8,25,-35
4313,539.1,80,-8,25,-38
4314,539.2,88,-5,26,-36
4315,539.3333333333334,79,-7,23,-35
4316,539.4666666666667,-20,25,28,-33
4317,539.6,-21,25,27,-32
4318,539.7,-22,25,32,-28
4319,539.8333333333334,-20,25,33,-31
4320,539.9666666666667,52,-16,24,-36
4321,540.1,-19,26,26,-32
4322,540.2,-23,25,29,-32
4323,540.3333333333334,-22,26,18,-41
4324,540.4666666666667,-21,25,18,-40
4325,540.6,-31,19,15,-45
4326,540.7,-25,21,14,-43
4327,540.8333333333334,-24,26,13,-45
4328,540.9666666666667,-24,27,14,-45
4329,541.1,-23,28,11,-45
4330,541.2,-26,25,15,-41
4331,541.3333333333334,-22,29,16,-41
4332,541.4666666666667,-22,28,13,-44
4333,541.6,-24,27,13,-43
4334,541.7,-24,27,14,-43
4335,541.8333333333334,-20,28,13,-44
4336,541.9666666666667,-18,30,15,-42
4337,542.1,-21,28,17,-40
4338,542.2,-17,28,19,-39
4339,542.3333333333334,-10,29,17,-41
4340,542.4666666666667,-19,28,17,-36
4341,542.6,-19,28,17,-38
4342,542.7,-22,27,18,-39
4343,542.8333333333334,-22,27,22,-36
4344,542.9666666666667,-19,29,22,-35
4345,543.1,-21,29,30,-29
4346,543.2,-20,29,27,-32
4347,543.3333333333334,-14,31,29,-31
4348,543.4666666666667,-23,28,30,-31
4349,543.6,-20,30,30,-31
4350,543.7,-16,31,26,-31
4351,543.8333333333334,-17,30,28,-29
4352,543.9666666666667,-15,31,28,-31
4353,544.1,-18,30,23,-32
4354,544.2,-20,29,22,-32
4355,544.3333333333334,-22,30,24,-32
4356,544.4666666666667,-20,28,24,-32
4357,544.6,-19,30,24,-31
4358,544.7,-18,30,26,-30
4359,544.8333333333334,-23,27,25,-31
4360,544.9666666666667,-21,28,24,-31
4361,545.1,-22,27,23,-32
4362,545.2,-18,32,30,-32
4363,545.3333333333334,-21,27,30,-30
4364,545.4666666666667,-21,29,30,-31
4365,545.6,-16,30,29,-32
4366,545.7,-20,29,23,-32
4367,545.8333333333334,-18,27,20,-35
4368,545.9666666666667,-17,25,20,-35
4369,546.1,-19,25,28,-33
4370,546.2,-17,24,30,-31
4371,546.3333333333334,-19,26,29,-31
4372,546.4666666666667,-20,23,28,-32
4373,546.6,-21,13,31,-30
4374,546.7,-14,24,26,-34
4375,546.8333333333334,-15,26,28,-32
4376,546.9666666666667,-14,28,29,-32
4377,547.1,-16,30,28,-31
4378,547.2,-16,29,28,-30
4379,547.3333333333334,-16,31,26,-32
4380,547.4666666666667,-18,31,23,-34
4381,547.6,-17,31,26,-33
4382,547.7,-16,29,24,-34
4383,547.8333333333334,-18,28,23,-35
4384,547.9666666666667,-17,29,25,-32
4385,548.1,-18,28,23,-34
4386,548.2,-18,27,18,-38
4387,548.3333333333334,-19,30,19,-37
4388,548.4666666666667,-18,29,24,-34
4389,548.6,-17,30,24,-33
4390,548.7,-18,30,23,-33
4391,548.8333333333334,-16,28,23,-34
4392,548.9666666666667,-16,25,25,-32
4393,549.1,-19,22,20,-36
4394,549.2,-15,26,20,-37
4395,549.3333333333334,-17,25,24,-33
4396,549.4666666666667,-19,28,24,-34
4397,549.6,-17,30,25,-33
4398,549.7,-16,31,24,-35
4399,549.8333333333334,-18,30,22,-37
4400,549.9666666666667,-18,30,23,-35
4401,550.1,-14,32,23,-34
4402,550.2,-16,32,21,-35
4403,550.3333333333334,-16,32,22,-35
4404,550.4666666666667,-16,31,23,-34
4405,550.6,-16,32,24,-35
4406,550.7,-17,32,24,-35
4407,550.8333333333334,-17,29,21,-37
4408,550.9666666666667,-17,30,23,-35
4409,551.1,-14,33,22,-37
4410,551.2,-16,32,23,-36
4411,551.3333333333334,-16,33,23,-36
4412,551.4666666666667,29,-22,23,-37
4413,551.6,-15,32,21,-38
4414,551.7,-14,33,23,-36
4415,551.8333333333334,-15,32,23,-36
4416,551.9666666666667,25,-23,23,-36
4417,552.1,-16,32,23,-36
4418,552.2,-17,29,22,-37
4419,552.3333333333334,27,-21,22,-37
4420,552.4666666666667,-17,31,22,-36
4421,552.6,-17,34,22,-36
4422,552.7,-17,34,23,-36
4423,552.8333333333334,-16,30,23,-36
4424,552.9666666666667,-15,34,24,-35
4425,553.1,-17,33,22,-37
4426,553.2,-19,32,23,-36
4427,553.3333333333334,-18,32,23,-36
4428,553.4666666666667,-16,33,24,-35
4429,553.6,-16,34,24,-35
4430,553.7,-17,33,22,-38
4431,553.8333333333334,-17,31,20,-39
4432,553.9666666666667,-16,31,22,-38
4433,554.1,-19,30,21,-39
4434,554.2,-17,30,21,-39
4435,554.3333333333334,-16,33,25,-34
4436,554.4666666666667,-15,34,21,-38
4437,554.6,-16,33,21,-39
4438,554.7,-16,34,21,-39
4439,554.8333333333334,-18,32,20,-40
4440,554.9666666666667,-18,30,20,-39
4441,555.1,-17,29,20,-39
4442,555.2,-17,29,21,-39
4443,555.3333333333334,-18,29,22,-36
4444,555.4666666666667,-16,34,20,-38
4445,555.6,-19,30,21,-38
4446,555.7,-16,31,21,-36
4447,555.8333333333334,-20,30,22,-36
4448,555.9666666666667,-18,32,24,-34
4449,556.1,-15,34,24,-34
4450,556.2,-18,31,24,-34
4451,556.3333333333334,-19,29,22,-36
4452,556.4666666666667,-18,30,22,-35
4453,556.6,-17,28,22,-35
4454,556.7,-17,29,23,-34
4455,556.8333333333334,-17,29,21,-36
4456,556.9666666666667,-17,28,21,-36
4457,557.1,-16,28,19,-37
4458,557.2,-17,26,20,-36
4459,557.3333333333334,-17,27,23,-34
4460,557.4666666666667,-17,27,21,-36
4461,557.6,-15,26,22,-36
4462,557.7,-17,28,22,-35
4463,557.8333333333334,-16,31,22,-36
4464,557.9666666666667,-17,29,20,-36
4465,558.1,-23,26,16,-39
4466,558.2,-16,30,17,-39
4467,558.3333333333334,-16,28,17,-40
4468,558.4666666666667,-17,29,17,-39
4469,558.6,-16,29,17,-38
4470,558.7,-18,28,20,-37
4471,558.8333333333334,-19,23,19,-36
4472,558.9666666666667,-18,28,20,-35
4473,559.1,-16,31,20,-35
4474,559.2,-17,28,17,-39
4475,559.3333333333334,-17,28,20,-34
4476,559.4666666666667,-15,28,24,-30
4477,559.6,-16,29,23,-34
4478,559.7,-16,30,26,-31
4479,559.8333333333334,-15,31,23,-33
4480,559.9666666666667,-15,29,24,-32
4481,560.1,-20,28,20,-34
4482,560.2,-18,28,22,-34
4483,560.3333333333334,-17,29,20,-35
4484,560.4666666666667,-18,28,20,-34
4485,560.6,-18,28,19,-38
4486,560.7,-19,27,12,-43
4487,560.8333333333334,-19,27,6,-51
4488,560.9666666666667,-17,29,6,-48
4489,561.1,-16,29,-1,-54
4490,561.2,-17,30,10,-51
4491,561.3333333333334,-18,26,1,-55
4492,561.4666666666667,-15,29,5,-52
4493,561.6,-17,28,10,-47
4494,561.7,-15,30,5,-47
4495,561.8333333333334,-15,28,8,-46
4496,561.9666666666667,-15,29,6,-48
4497,562.1,-17,28,6,-47
4498,562.2,-16,27,8,-46
4499,562.3333333333334,-17,25,9,-45
4500,562.4666666666667,-17,29,9,-46
4501,562.6,-19,29,12,-42
4502,562.7,-14,34,17,-41
4503,562.8333333333334,-20,33,19,-38
4504,562.9666666666667,-12,37,21,-36
4505,563.1,-15,35,20,-37
4506,563.2,-12,37,14,-44
4507,563.3333333333334,-15,36,25,-32
4508,563.4666666666667,-11,37,25,-34
4509,563.6,-14,34,20,-37
4510,563.7,-15,35,24,-34
4511,563.8333333333334,-20,29,31,-29
4512,563.9666666666667,-14,34,33,-28
4513,564.1,-25,20,25,-34
4514,564.2,-17,35,28,-32
4515,564.3333333333334,28,-31,33,-27
4516,564.4666666666667,-13,35,29,-30
4517,564.6,-16,34,25,-37
4518,564.7,-16,34,25,-37
4519,564.8333333333334,-15,32,25,-36
4520,564.9666666666667,-18,28,31,-30
4521,565.1,-20,28,28,-32
4522,565.2,-21,25,26,-33
4523,565.3333333333334,-17,28,26,-32
4524,565.4666666666667,-17,26,25,-33
4525,565.6,-17,30,29,-31
4526,565.7,-17,30,30,-31
4527,565.8333333333334,-16,30,29,-31
4528,565.9666666666667,-18,30,30,-30
4529,566.1,-15,31,28,-32
4530,566.2,-18,28,29,-31
4531,566.3333333333334,-17,30,29,-31
4532,566.4666666666667,-19,27,29,-30
4533,566.6,-19,27,28,-31
4534,566.7,-19,28,29,-30
4535,566.8333333333334,-21,25,29,-30
4536,566.9666666666667,-20,28,28,-30
4537,567.1,-21,29,29,-29
4538,567.2,-19,30,28,-31
4539,567.3333333333334,-19,29,29,-31
4540,567.4666666666667,-19,30,31,-28
4541,567.6,-19,30,31,-28
4542,567.7,-20,28,31,-28
4543,567.8333333333334,-20,28,31,-28
4544,567.9666666666667,-20,28,31,-28
4545,568.1,-19,29,31,-28
4546,568.2,-18,31,31,-28
4547,568.3333333333334,-20,26,31,-28
4548,568.4666666666667,-20,22,31,-28
4549,568.6,-19,26,31,-28
4550,568.7,-18,25,31,-28
4551,568.8333333333334,-17,24,31,-28
4552,568.9666666666667,-20,24,31,-28
4553,569.1,-21,26,31,-28
4554,569.2,-22,25,39,-21
4555,569.3333333333334,-18,24,39,-21
4556,569.4666666666667,-19,21,39,-21
4557,569.6,-17,23,39,-21
4558,569.7,-22,25,39,-21
4559,569.8333333333334,-22,25,39,-21
4560,569.9666666666667,-21,26,35,-24
4561,570.1,-20,23,35,-24
4562,570.2,-20,29,35,-23
4563,570.3333333333334,-19,28,34,-26
4564,570.4666666666667,-19,28,34,-25
4565,570.6,-24,26,34,-25
4566,570.7,-21,27,35,-25
4567,570.8333333333334,-17,24,37,-24
4568,570.9666666666667,-22,22,36,-24
4569,571.1,-19,22,37,-24
4570,571.2,-25,18,38,-23
4571,571.3333333333334,-21,23,36,-24
4572,571.4666666666667,-18,18,32,-27
4573,571.6,-22,19,34,-25
4574,571.7,-22,20,34,-25
4575,571.8333333333334,-20,18,33,-26
4576,571.9666666666667,-22,19,33,-26
4577,572.1,-24,19,33,-26
4578,572.2,-25,18,30,-29
4579,572.3333333333334,-22,19,29,-30
4580,572.4666666666667,-21,23,28,-30
4581,572.6,-18,24,28,-29
4582,572.7,-18,27,29,-28
4583,572.8333333333334,-18,27,28,-29
4584,572.9666666666667,-18,27,26,-31
4585,573.1,-17,26,24,-33
4586,573.2,-21,25,25,-32
4587,573.3333333333334,-21,28,24,-32
4588,573.4666666666667,-17,33,25,-31
4589,573.6,-15,37,24,-32
4590,573.7,-13,38,22,-32
4591,573.8333333333334,-14,38,23,-33
4592,573.9666666666667,-11,38,25,-31
4593,574.1,-15,34,23,-32
4594,574.2,-16,35,20,-35
4595,574.3333333333334,-17,34,18,-36
4596,574.4666666666667,-18,34,20,-35
4597,574.6,-21,31,22,-34
4598,574.7,-19,33,23,-33
4599,574.8333333333334,-20,31,29,-29
4600,574.9666666666667,-18,32,28,-30
4601,575.1,-17,32,21,-35
4602,575.2,-18,30,19,-36
4603,575.3333333333334,-22,29,21,-35
4604,575.4666666666667,-20,30,24,-32
4605,575.6,-18,31,24,-32
4606,575.7,-17,30,22,-33
4607,575.8333333333334,-21,28,21,-33
4608,575.9666666666667,-19,29,22,-31
4609,576.1,-20,30,20,-33
4610,576.2,-22,28,20,-32
4611,576.3333333333334,-20,30,22,-31
4612,576.4666666666667,-19,30,25,-31
4613,576.6,-19,29,25,-30
4614,576.7,-21,30,25,-31
4615,576.8333333333334,-20,30,23,-33
4616,576.9666666666667,-19,31,24,-32
4617,577.1,-18,31,24,-32
4618,577.2,-18,31,23,-33
4619,577.3333333333334,-17,32,22,-35
4620,577.4666666666667,-21,31,25,-32
4621,577.6,-18,33,24,-32
4622,577.7,-19,31,29,-28
4623,577.8333333333334,-18,31,27,-30
4624,577.9666666666667,-18,31,23,-33
4625,578.1,-18,32,23,-33
4626,578.2,-19,31,23,-33
4627,578.3333333333334,-19,30,24,-33
4628,578.4666666666667,-20,30,25,-32
4629,578.6,-20,31,24,-33
4630,578.7,-20,31,23,-33
4631,578.8333333333334,-20,30,20,-34
4632,578.9666666666667,-20,30,19,-35
4633,579.1,-19,30,23,-32
4634,579.2,-20,31,25,-32
4635,579.3333333333334,-20,31,24,-32
4636,579.4666666666667,-20,28,24,-32
4637,579.6,-20,27,22,-32
4638,579.7,-21,27,24,-30
4639,579.8333333333334,-19,30,26,-30
4640,579.9666666666667,-19,33,26,-30
4641,580.1,-18,33,25,-31
4642,580.2,-18,33,30,-29
4643,580.3333333333334,-19,32,28,-29
4644,580.4666666666667,-19,32,25,-31
4645,580.6,-20,31,29,-29
4646,580.7,-18,31,28,-29
4647,580.8333333333334,-20,30,32,-26
4648,580.9666666666667,-20,29,28,-29
4649,581.1,-16,31,22,-32
4650,581.2,-16,31,21,-33
4651,581.3333333333334,-16,32,25,-31
4652,581.4666666666667,-19,30,21,-32
4653,581.6,-17,31,24,-30
4654,581.7,-19,31,26,-30
4655,581.8333333333334,-16,33,22,-32
4656,581.9666666666667,-17,32,24,-31
4657,582.1,-16,32,23,-32
4658,582.2,-18,32,26,-30
4659,582.3333333333334,-16,30,25,-29
4660,582.4666666666667,-19,28,29,-30
4661,582.6,-19,28,27,-31
4662,582.7,-20,28,30,-28
4663,582.8333333333334,-21,27,38,-23
4664,582.9666666666667,-18,30,33,-26
4665,583.1,-18,32,34,-25
4666,583.2,-17,32,39,-22
4667,583.3333333333334,-17,32,33,-27
4668,583.4666666666667,-18,32,29,-29
4669,583.6,-18,31,35,-24
4670,583.7,-18,30,44,-16
4671,583.8333333333334,-18,31,40,-20
4672,583.9666666666667,-16,32,35,-24
4673,584.1,-21,28,38,-22
4674,584.2,-19,28,37,-22
4675,584.3333333333334,-14,33,35,-24
4676,584.4666666666667,-14,35,30,-28
4677,584.6,-12,38,8,-39
4678,584.7,-11,40,10,-45
4679,584.8333333333334,-3,52,19,-36
4680,584.9666666666667,-14,40,30,-31
4681,585.1,-18,34,36,-25
4682,585.2,-15,36,35,-26
4683,585.3333333333334,-16,36,37,-25
4684,585.4666666666667,-15,36,-19,37
4685,585.6,-16,35,27,-34
4686,585.7,-44,18,27,-34
4687,585.8333333333334,-17,36,29,-33
4688,585.9666666666667,-13,39,26,-35
4689,586.1,-16,36,26,-35
4690,586.2,-17,35,26,-35
4691,586.3333333333334,-15,36,27,-33
