,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
760,94.9,-13,35,4,-48
761,95.03333333333333,-16,33,2,-54
762,95.16666666666667,-14,32,0,-54
763,95.3,-8,37,2,-51
764,95.4,-10,37,2,-52
765,95.53333333333333,33,-21,2,-53
766,95.66666666666667,31,-21,7,-50
767,95.8,29,-23,11,-44
768,95.9,25,-24,10,-50
769,96.03333333333333,4,-34,5,-52
770,96.16666666666667,18,-33,4,-53
771,96.3,-14,33,9,-50
772,96.4,34,-20,6,-53
773,96.53333333333333,43,-16,8,-50
774,96.66666666666667,-20,29,11,-45
775,96.8,67,-2,8,-52
776,96.9,29,-18,8,-51
777,97.03333333333333,-16,34,6,-52
778,97.16666666666667,-61,2,9,-52
779,97.3,5,-26,8,-54
780,97.4,-17,26,3,-55
781,97.53333333333333,83,1,5,-49
782,97.66666666666667,-11,37,6,-51
783,97.8,-12,36,14,-42
784,97.9,-47,10,6,-52
785,98.03333333333333,-60,7,4,-52
786,98.16666666666667,-29,10,15,-42
787,98.3,-33,11,15,-44
788,98.4,-43,11,19,-38
789,98.53333333333333,-24,30,18,-42
790,98.66666666666667,-18,35,22,-41
791,98.8,-20,34,22,-41
792,98.9,-19,35,21,-41
793,99.03333333333333,-17,37,16,-38
794,99.16666666666667,-16,37,14,-42
795,99.3,-16,37,15,-44
796,99.4,-16,38,17,-40
797,99.53333333333333,-30,17,15,-44
798,99.66666666666667,-13,39,13,-44
799,99.8,-14,39,17,-39
800,99.9,-18,15,11,-47
801,100.03333333333333,-12,15,12,-47
802,100.16666666666667,-17,35,10,-45
803,100.3,-11,14,12,-43
804,100.4,-30,12,7,-53
805,100.53333333333333,-13,15,11,-45
806,100.66666666666667,-23,12,9,-49
807,100.8,-17,16,9,-50
808,100.9,-16,21,8,-48
809,101.03333333333333,-23,20,4,-54
810,101.16666666666667,-18,39,4,-53
811,101.3,-23,20,6,-48
812,101.4,-20,22,7,-50
813,101.53333333333333,-16,38,7,-50
814,101.66666666666667,-18,38,6,-49
815,101.8,-25,20,7,-49
816,101.9,-17,39,3,-53
817,102.03333333333333,-23,20,8,-50
818,102.16666666666667,-23,20,9,-49
819,102.3,-22,18,10,-45
820,102.4,-22,20,9,-43
821,102.53333333333333,-24,20,7,-47
822,102.66666666666667,-25,19,7,-46
823,102.8,-25,20,7,-47
824,102.93333333333334,-22,21,8,-47
825,103.06666666666666,-16,23,12,-45
826,103.16666666666667,-19,38,10,-45
827,103.3,-12,24,11,-47
828,103.43333333333334,-20,36,9,-48
829,103.56666666666666,-19,36,10,-45
830,103.66666666666667,-26,18,14,-45
831,103.8,-20,36,18,-42
832,103.93333333333334,-22,19,17,-43
833,104.06666666666666,-18,38,15,-45
834,104.16666666666667,-24,19,17,-44
835,104.3,-25,35,20,-41
836,104.43333333333334,-18,38,14,-45
837,104.56666666666666,-38,26,12,-47
838,104.66666666666667,-28,18,11,-48
839,104.8,-51,14,12,-46
840,104.93333333333334,-39,15,10,-47
841,105.06666666666666,-33,16,6,-48
842,105.16666666666667,-34,15,3,-52
843,105.3,-20,35,3,-48
844,105.43333333333334,-49,12,3,-50
845,105.56666666666666,-20,34,4,-48
846,105.66666666666667,-20,34,3,-52
847,105.8,-32,14,4,-51
848,105.93333333333334,-24,13,4,-53
849,106.06666666666666,-18,36,3,-55
850,106.16666666666667,-16,36,3,-54
851,106.3,-17,36,1,-55
852,106.43333333333334,-15,39,5,-53
853,106.56666666666666,-15,40,0,-54
854,106.66666666666667,-14,40,5,-49
855,106.8,-15,40,1,-52
856,106.93333333333334,-13,19,2,-48
857,107.06666666666666,-88,5,6,-44
858,107.16666666666667,-18,31,9,-43
859,107.3,-15,31,10,-44
860,107.43333333333334,-30,27,3,-48
861,107.56666666666666,57,-8,3,-49
862,107.66666666666667,-70,5,5,-46
863,107.8,42,-15,3,-49
864,107.93333333333334,75,-4,2,-49
865,108.06666666666666,-29,22,0,-54
866,108.16666666666667,-21,28,2,-55
867,108.3,38,-7,3,-55
868,108.43333333333334,-27,23,2,-54
869,108.56666666666666,63,-8,4,-50
870,108.66666666666667,-26,24,2,-52
871,108.8,-89,0,2,-52
872,108.93333333333334,-57,8,3,-51
873,109.06666666666666,-23,26,0,-53
874,109.16666666666667,-50,13,0,-53
875,109.3,80,-2,2,-50
876,109.43333333333334,-54,12,3,-50
877,109.56666666666666,-54,11,5,-48
878,109.66666666666667,-48,14,2,-50
879,109.8,-88,0,2,-50
880,109.93333333333334,-64,7,2,-52
881,110.06666666666666,-28,24,2,-56
882,110.16666666666667,-60,9,5,-53
883,110.3,-64,7,0,-54
884,110.43333333333334,-30,21,7,-49
885,110.56666666666666,90,0,5,-49
886,110.66666666666667,-24,26,8,-48
887,110.8,-34,15,18,-43
888,110.93333333333334,-57,9,16,-44
889,111.06666666666666,-28,22,11,-46
890,111.16666666666667,-73,3,4,-53
891,111.3,-38,18,5,-52
892,111.43333333333334,-20,27,9,-46
893,111.56666666666666,-15,29,13,-44
894,111.66666666666667,43,-15,12,-45
895,111.8,48,-13,7,-47
896,111.93333333333334,52,-11,10,-45
897,112.06666666666666,-62,8,13,-44
898,112.16666666666667,-23,26,14,-45
899,112.3,26,-20,9,-48
900,112.43333333333334,36,-16,16,-46
901,112.56666666666666,38,-21,14,-47
902,112.66666666666667,45,-18,9,-49
903,112.8,38,-21,9,-49
904,112.93333333333334,35,-21,9,-48
905,113.06666666666666,-25,25,8,-50
906,113.16666666666667,48,-14,8,-49
907,113.3,35,-21,9,-47
908,113.43333333333334,60,-9,8,-48
909,113.56666666666666,58,-11,8,-47
910,113.66666666666667,-88,-2,7,-50
911,113.8,77,-5,7,-49
912,113.93333333333334,64,-9,4,-51
913,114.06666666666666,45,-15,4,-50
914,114.16666666666667,36,-19,4,-49
915,114.3,-19,28,4,-51
916,114.43333333333334,39,-17,4,-48
917,114.56666666666666,41,-17,5,-49
918,114.66666666666667,75,-6,6,-50
919,114.8,29,-28,5,-48
920,114.93333333333334,-24,24,5,-49
921,115.06666666666666,-23,25,5,-49
922,115.16666666666667,55,-11,6,-49
923,115.3,52,-12,7,-49
924,115.43333333333334,60,-11,6,-48
925,115.56666666666666,37,-6,6,-49
926,115.66666666666667,30,-9,3,-50
927,115.8,21,-13,5,-49
928,115.93333333333334,52,-12,8,-47
929,116.06666666666666,35,-13,8,-48
930,116.16666666666667,-19,27,8,-48
931,116.3,-20,30,7,-48
932,116.43333333333334,-20,30,8,-48
933,116.56666666666666,-22,28,11,-47
934,116.66666666666667,-32,13,10,-47
935,116.8,-31,21,9,-46
936,116.93333333333334,-25,26,10,-48
937,117.06666666666666,-28,24,13,-46
938,117.16666666666667,-31,21,13,-47
939,117.3,-14,33,12,-46
940,117.43333333333334,-47,12,12,-45
941,117.56666666666666,60,-11,14,-45
942,117.66666666666667,-17,29,14,-46
943,117.8,41,-17,13,-46
944,117.93333333333334,-17,30,18,-43
945,118.06666666666666,48,-12,13,-45
946,118.16666666666667,38,-16,16,-43
947,118.3,67,-5,16,-44
948,118.43333333333334,50,-11,13,-43
949,118.56666666666666,55,-9,8,-47
950,118.66666666666667,53,-11,6,-49
951,118.8,-29,21,5,-50
952,118.93333333333334,-32,19,6,-49
953,119.06666666666666,-46,13,8,-46
954,119.16666666666667,-55,9,6,-47
955,119.3,-28,21,8,-44
956,119.43333333333334,-20,24,7,-46
957,119.56666666666666,-18,24,7,-46
958,119.66666666666667,-86,-2,6,-46
959,119.8,-75,1,6,-46
960,119.93333333333334,-19,25,6,-45
961,120.06666666666666,24,-26,6,-47
962,120.16666666666667,24,-25,7,-47
963,120.3,18,-29,8,-47
964,120.43333333333334,10,-36,8,-45
965,120.56666666666666,54,-13,9,-46
966,120.66666666666667,11,-32,12,-45
967,120.8,40,-22,8,-47
968,120.93333333333334,16,-27,9,-49
969,121.06666666666666,-50,2,9,-49
970,121.16666666666667,16,-29,13,-46
971,121.3,-21,23,11,-47
972,121.43333333333334,17,-28,12,-47
973,121.56666666666666,13,-31,8,-47
974,121.66666666666667,17,-30,9,-48
975,121.8,21,-26,7,-49
976,121.93333333333334,10,-30,7,-46
977,122.06666666666666,-14,14,1,-48
978,122.16666666666667,-28,1,1,-51
979,122.3,19,-29,6,-51
980,122.43333333333334,17,-30,6,-51
981,122.56666666666666,25,-24,1,-51
982,122.66666666666667,23,-25,-2,-53
983,122.8,31,-21,3,-48
984,122.93333333333334,27,-24,0,-48
985,123.06666666666666,25,-25,2,-49
986,123.16666666666667,30,-22,4,-48
987,123.3,26,-23,7,-48
988,123.43333333333334,18,-27,6,-49
989,123.56666666666666,21,-25,6,-48
990,123.66666666666667,19,-28,6,-49
991,123.8,23,-25,5,-49
992,123.93333333333334,26,-23,5,-52
993,124.06666666666666,25,-24,5,-56
994,124.16666666666667,19,-29,5,-56
995,124.3,26,-23,7,-51
996,124.43333333333334,15,-30,4,-57
997,124.56666666666666,14,-31,5,-55
998,124.66666666666667,20,-26,7,-52
999,124.8,29,-22,6,-53
1000,124.93333333333334,30,-21,5,-54
1001,125.06666666666666,-23,20,3,-56
1002,125.16666666666667,-25,24,4,-56
1003,125.3,-24,24,5,-56
1004,125.43333333333334,-27,21,4,-55
1005,125.56666666666666,-33,12,9,-51
1006,125.66666666666667,39,-19,15,-45
1007,125.8,-19,26,13,-47
1008,125.93333333333334,-22,22,12,-49
1009,126.06666666666666,59,-12,14,-45
1010,126.16666666666667,58,-12,13,-46
1011,126.3,-20,24,11,-49
1012,126.43333333333334,38,-19,12,-48
1013,126.56666666666666,32,-22,13,-47
1014,126.66666666666667,32,-21,16,-45
1015,126.8,-26,22,9,-51
1016,126.93333333333334,-22,23,8,-50
1017,127.06666666666666,39,-18,8,-47
1018,127.16666666666667,29,-22,7,-48
1019,127.3,24,-28,7,-48
1020,127.43333333333334,-21,25,5,-49
1021,127.56666666666666,-23,23,5,-48
1022,127.66666666666667,-21,26,8,-47
1023,127.8,24,-25,6,-46
1024,127.93333333333334,30,-21,4,-48
1025,128.06666666666666,14,-30,7,-45
1026,128.2,16,-28,5,-47
1027,128.3,16,-28,6,-47
1028,128.43333333333334,16,-29,6,-46
1029,128.56666666666666,15,-29,6,-48
1030,128.7,16,-28,6,-46
1031,128.8,23,-24,9,-42
1032,128.93333333333334,29,-21,11,-43
1033,129.06666666666666,11,-32,10,-44
1034,129.2,15,-31,9,-43
1035,129.3,18,-27,8,-43
1036,129.43333333333334,19,-26,8,-45
1037,129.56666666666666,21,-26,7,-47
1038,129.7,77,-8,7,-46
1039,129.8,25,-23,7,-47
1040,129.93333333333334,22,-25,7,-46
1041,130.06666666666666,14,-31,7,-47
1042,130.2,7,-34,7,-46
1043,130.3,11,-30,7,-45
1044,130.43333333333334,13,-32,5,-48
1045,130.56666666666666,22,-28,7,-50
1046,130.7,6,-35,10,-49
1047,130.8,21,-27,6,-50
1048,130.93333333333334,17,-28,7,-47
1049,131.06666666666666,26,-25,5,-50
1050,131.2,11,-32,3,-54
1051,131.3,-28,23,1,-55
1052,131.43333333333334,67,-4,1,-53
1053,131.56666666666666,-18,31,5,-48
1054,131.7,-22,33,3,-52
1055,131.8,-38,9,10,-47
1056,131.93333333333334,-36,12,8,-42
1057,132.06666666666666,-79,7,7,-47
1058,132.2,-39,13,14,-45
1059,132.3,-60,7,15,-43
1060,132.43333333333334,-46,10,16,-43
1061,132.56666666666666,-42,9,18,-40
1062,132.7,-41,9,17,-42
1063,132.8,76,-3,18,-41
1064,132.93333333333334,-52,8,17,-41
1065,133.06666666666666,-37,9,18,-42
1066,133.2,-20,33,15,-45
1067,133.3,-52,11,16,-43
1068,133.43333333333334,-33,12,20,-39
1069,133.56666666666666,-45,9,19,-42
1070,133.7,-22,33,18,-43
1071,133.8,-14,12,12,-47
1072,133.93333333333334,-30,10,12,-47
1073,134.06666666666666,-34,9,10,-49
1074,134.2,19,-27,8,-49
1075,134.3,-57,8,10,-49
1076,134.43333333333334,-27,10,9,-46
1077,134.56666666666666,-19,14,5,-49
1078,134.7,-41,8,7,-55
1079,134.8,-51,8,8,-50
1080,134.93333333333334,-32,7,5,-51
1081,135.06666666666666,-36,7,5,-50
1082,135.2,-17,35,5,-50
1083,135.3,-42,8,5,-51
1084,135.43333333333334,-46,5,7,-51
1085,135.56666666666666,-17,33,8,-47
1086,135.7,-22,30,5,-50
1087,135.8,-27,6,10,-46
1088,135.93333333333334,-18,34,8,-48
1089,136.06666666666666,-21,29,8,-49
1090,136.2,-23,27,7,-49
1091,136.3,-27,24,8,-47
1092,136.43333333333334,-23,27,8,-50
1093,136.56666666666666,-24,26,8,-49
1094,136.7,-21,30,8,-48
1095,136.8,-20,32,9,-47
1096,136.93333333333334,-21,30,8,-50
1097,137.06666666666666,-26,21,8,-48
1098,137.2,-38,4,8,-48
1099,137.3,-21,22,9,-47
1100,137.43333333333334,-17,28,9,-48
1101,137.56666666666666,-20,27,9,-47
1102,137.7,-23,26,6,-48
1103,137.8,-66,0,5,-53
1104,137.93333333333334,-21,28,4,-52
1105,138.06666666666666,-75,0,4,-51
1106,138.2,23,-20,6,-52
1107,138.3,-26,23,7,-48
1108,138.43333333333334,-73,0,2,-54
1109,138.56666666666666,8,-22,2,-51
1110,138.7,10,-25,2,-49
1111,138.8,-13,24,1,-52
1112,138.93333333333334,-15,34,3,-49
1113,139.06666666666666,-69,1,3,-52
1114,139.2,-17,33,2,-52
1115,139.3,-16,32,2,-53
1116,139.43333333333334,-19,30,3,-51
1117,139.56666666666666,-25,27,2,-54
1118,139.7,10,-34,3,-51
1119,139.8,11,-33,3,-51
1120,139.93333333333334,18,-28,5,-48
1121,140.06666666666666,18,-29,2,-51
1122,140.2,16,-31,4,-50
1123,140.3,21,-29,4,-49
1124,140.43333333333334,7,-35,1,-55
1125,140.56666666666666,5,-31,4,-52
1126,140.7,-15,11,5,-54
1127,140.8,11,-32,4,-54
1128,140.93333333333334,7,-34,3,-56
1129,141.06666666666666,12,-30,4,-54
1130,141.2,11,-32,4,-56
1131,141.3,10,-33,1,-58
1132,141.43333333333334,7,-36,6,-52
1133,141.56666666666666,10,-34,4,-52
1134,141.7,9,-35,2,-52
1135,141.8,9,-34,3,-52
1136,141.93333333333334,9,-33,3,-53
1137,142.06666666666666,13,-32,3,-53
1138,142.2,9,-33,3,-54
1139,142.3,26,-26,3,-52
1140,142.43333333333334,17,-27,3,-53
1141,142.56666666666666,10,-33,3,-53
1142,142.7,8,-34,5,-51
1143,142.8,12,-33,5,-50
1144,142.93333333333334,15,-31,3,-52
1145,143.06666666666666,13,-31,6,-55
1146,143.2,8,-36,2,-55
1147,143.3,12,-32,2,-55
1148,143.43333333333334,16,-28,1,-56
1149,143.56666666666666,15,-30,1,-53
1150,143.7,13,-33,-3,-57
1151,143.8,11,-35,-3,-57
1152,143.93333333333334,12,-32,0,-54
1153,144.06666666666666,12,-33,-2,-56
1154,144.2,12,-32,-2,-57
1155,144.3,3,-34,0,-54
1156,144.43333333333334,13,-24,-1,-56
1157,144.56666666666666,3,-27,0,-56
1158,144.7,8,-32,0,-55
1159,144.8,13,-28,0,-55
1160,144.93333333333334,8,-29,-1,-56
1161,145.06666666666666,19,-15,-1,-56
1162,145.2,6,-24,-1,-56
1163,145.3,42,-11,-2,-56
1164,145.43333333333334,21,-25,-1,-55
1165,145.56666666666666,9,-33,0,-55
1166,145.7,15,-31,-3,-58
1167,145.8,20,-28,0,-49
1168,145.93333333333334,10,-36,0,-50
1169,146.06666666666666,7,-38,-1,-55
1170,146.2,19,-29,0,-53
1171,146.3,10,-31,-2,-57
1172,146.43333333333334,16,-26,1,-55
1173,146.56666666666666,15,-26,1,-53
1174,146.7,17,-26,2,-53
1175,146.8,16,-27,3,-53
1176,146.93333333333334,20,-25,2,-53
1177,147.06666666666666,18,-24,2,-53
1178,147.2,15,-25,1,-54
1179,147.3,10,-29,1,-52
1180,147.43333333333334,11,-29,1,-53
1181,147.56666666666666,14,-29,-2,-56
1182,147.7,14,-28,1,-55
1183,147.8,22,-27,3,-54
1184,147.93333333333334,17,-30,2,-54
1185,148.06666666666666,11,-31,-1,-55
1186,148.2,10,-32,0,-55
1187,148.3,9,-34,2,-53
1188,148.43333333333334,9,-33,-1,-57
1189,148.56666666666666,36,-19,0,-59
1190,148.7,14,-30,0,-55
1191,148.8,18,-28,0,-55
1192,148.93333333333334,11,-33,0,-52
1193,149.06666666666666,8,-34,0,-54
1194,149.2,8,-35,-1,-55
1195,149.3,18,-29,0,-53
1196,149.43333333333334,15,-29,0,-54
1197,149.56666666666666,7,-37,1,-51
1198,149.7,2,-39,-2,-55
1199,149.8,3,-38,-2,-58
1200,149.93333333333334,8,-36,1,-57
1201,150.06666666666666,9,-36,4,-52
1202,150.2,6,-38,0,-55
1203,150.3,7,-36,2,-54
1204,150.43333333333334,2,-37,3,-54
1205,150.56666666666666,8,-36,6,-53
1206,150.7,6,-38,5,-53
1207,150.8,5,-38,6,-52
1208,150.93333333333334,6,-38,4,-53
1209,151.06666666666666,10,-35,2,-56
1210,151.2,11,-34,3,-52
1211,151.3,8,-35,3,-52
1212,151.43333333333334,7,-36,2,-54
1213,151.56666666666666,4,-39,1,-54
1214,151.7,8,-35,5,-50
1215,151.8,5,-36,4,-52
1216,151.93333333333334,90,-9,2,-54
1217,152.06666666666666,-24,28,0,-53
1218,152.2,-26,26,5,-48
1219,152.3,-21,32,7,-44
1220,152.43333333333334,-17,35,7,-45
1221,152.56666666666666,-24,28,11,-43
1222,152.7,-15,33,10,-42
1223,152.8,59,-11,8,-46
1224,152.93333333333334,38,-20,6,-47
1225,153.06666666666666,-9,29,11,-48
1226,153.2,38,-20,8,-47
1227,153.3,-12,31,5,-45
1228,153.43333333333334,-23,27,6,-44
1229,153.56666666666666,-19,30,5,-46
1230,153.7,-16,32,5,-46
1231,153.8,20,-17,16,-43
1232,153.93333333333334,75,-2,20,-36
1233,154.06666666666666,-20,29,22,-37
1234,154.2,88,0,20,-39
1235,154.3,-24,29,18,-41
1236,154.43333333333334,45,-14,16,-42
1237,154.56666666666666,-13,33,11,-44
1238,154.7,25,-24,16,-43
1239,154.8,30,-19,19,-40
1240,154.93333333333334,38,-17,12,-45
1241,155.06666666666666,36,-18,16,-40
1242,155.2,41,-16,18,-38
1243,155.3,-27,8,18,-40
1244,155.43333333333334,23,-28,17,-40
1245,155.56666666666666,32,-20,18,-36
1246,155.7,-14,34,11,-45
1247,155.8,-7,39,12,-42
1248,155.93333333333334,-84,4,9,-47
1249,156.06666666666666,32,-20,9,-44
1250,156.2,-13,35,5,-50
1251,156.3,-12,36,4,-52
1252,156.43333333333334,40,-15,6,-51
1253,156.56666666666666,-20,32,6,-52
1254,156.7,-16,36,6,-51
1255,156.8,43,-12,7,-52
1256,156.93333333333334,77,0,4,-51
1257,157.06666666666666,-15,37,5,-46
1258,157.2,-5,18,8,-46
1259,157.3,-20,18,7,-49
1260,157.43333333333334,-12,21,9,-51
1261,157.56666666666666,-13,20,11,-45
1262,157.7,-14,18,9,-50
1263,157.8,-19,17,7,-50
1264,157.93333333333334,-18,19,7,-48
1265,158.06666666666666,-42,12,10,-46
1266,158.2,-32,26,11,-44
1267,158.3,-68,9,12,-46
1268,158.43333333333334,-35,24,9,-48
1269,158.56666666666666,-20,31,8,-49
1270,158.7,-17,33,8,-48
1271,158.8,-17,34,9,-48
1272,158.93333333333334,-40,5,8,-48
1273,159.06666666666666,-10,24,9,-48
1274,159.2,-42,6,8,-49
1275,159.3,-4,45,11,-47
1276,159.43333333333334,30,4,10,-48
1277,159.56666666666666,12,-6,9,-48
1278,159.7,-79,5,9,-50
1279,159.8,-3,41,8,-48
1280,159.93333333333334,-11,38,8,-46
1281,160.06666666666666,-61,5,3,-50
1282,160.2,15,11,4,-45
1283,160.3,-9,38,2,-49
1284,160.43333333333334,-10,35,5,-48
1285,160.56666666666666,-13,36,3,-50
1286,160.7,-12,37,2,-50
1287,160.8,-18,34,1,-53
1288,160.93333333333334,-18,34,0,-53
1289,161.06666666666666,-23,31,3,-51
1290,161.2,-18,34,3,-51
1291,161.3,-21,32,4,-50
1292,161.43333333333334,-49,7,5,-53
1293,161.56666666666666,-14,37,7,-51
1294,161.7,-76,5,8,-49
1295,161.8,-15,36,9,-49
1296,161.93333333333334,-4,17,9,-48
1297,162.06666666666666,-1,16,10,-46
1298,162.2,-4,17,10,-46
1299,162.3,-3,17,6,-50
1300,162.43333333333334,-12,8,4,-52
1301,162.56666666666666,3,13,7,-49
1302,162.7,5,-9,6,-50
1303,162.8,-16,33,4,-52
1304,162.93333333333334,-24,1,4,-52
1305,163.06666666666666,-14,32,6,-51
1306,163.2,-14,33,5,-52
1307,163.3,43,-14,6,-51
1308,163.43333333333334,-63,0,6,-50
1309,163.56666666666666,-16,32,5,-52
1310,163.7,-20,30,7,-50
1311,163.8,-21,30,5,-51
1312,163.93333333333334,-17,31,6,-49
1313,164.06666666666666,39,-17,5,-50
1314,164.2,-16,29,5,-51
1315,164.3,-45,0,6,-51
1316,164.43333333333334,81,0,6,-51
1317,164.56666666666666,32,-19,4,-51
1318,164.7,25,-24,6,-49
1319,164.8,-41,5,3,-51
1320,164.93333333333334,-41,5,3,-50
1321,165.06666666666666,-41,5,4,-50
1322,165.2,41,-6,7,-46
1323,165.3,-19,30,7,-49
1324,165.43333333333334,-19,31,9,-49
1325,165.56666666666666,-13,34,8,-51
1326,165.7,-16,33,10,-49
1327,165.8,-13,33,10,-47
1328,165.93333333333334,-12,33,9,-49
1329,166.06666666666666,-15,32,8,-50
1330,166.2,-11,33,5,-50
1331,166.3,-14,33,5,-51
1332,166.43333333333334,-12,34,3,-51
1333,166.56666666666666,-13,33,5,-50
1334,166.7,34,-18,5,-51
1335,166.8,-14,33,8,-49
1336,166.93333333333334,61,-4,8,-50
1337,167.06666666666666,-14,33,6,-49
1338,167.2,-11,34,7,-49
1339,167.3,34,-18,6,-49
1340,167.43333333333334,37,-16,7,-50
1341,167.56666666666666,-81,0,5,-49
1342,167.7,-87,-1,4,-53
1343,167.8,27,-19,3,-50
1344,167.93333333333334,30,-21,5,-48
1345,168.06666666666666,33,-20,6,-50
1346,168.2,-17,4,7,-50
1347,168.3,27,-24,3,-56
1348,168.43333333333334,38,-18,8,-50
1349,168.56666666666666,46,-15,9,-49
1350,168.7,88,1,7,-52
1351,168.8,-17,2,6,-54
1352,168.93333333333334,-25,3,4,-49
1353,169.06666666666666,-25,3,9,-45
1354,169.2,45,-16,8,-47
1355,169.3,51,-12,6,-50
1356,169.43333333333334,10,7,7,-51
1357,169.56666666666666,14,9,6,-50
1358,169.7,-5,8,5,-52
1359,169.8,-88,3,11,-46
1360,169.93333333333334,-16,33,6,-50
1361,170.06666666666666,-17,34,8,-48
1362,170.2,-39,24,9,-49
1363,170.3,-36,23,8,-49
1364,170.43333333333334,-17,35,8,-50
1365,170.56666666666666,-72,4,8,-48
1366,170.7,-25,11,7,-48
1367,170.8,-22,8,4,-49
1368,170.93333333333334,5,-11,4,-52
1369,171.06666666666666,-19,35,9,-52
1370,171.2,-23,13,6,-52
1371,171.3,-34,25,4,-52
1372,171.43333333333334,-19,4,4,-53
1373,171.56666666666666,-23,8,4,-52
1374,171.7,-17,37,3,-51
1375,171.8,-13,40,4,-51
1376,171.93333333333334,-18,35,5,-54
1377,172.06666666666666,-15,38,6,-53
1378,172.2,-63,9,6,-52
1379,172.3,-33,9,5,-54
1380,172.43333333333334,-40,7,4,-52
1381,172.56666666666666,10,-29,6,-53
1382,172.7,-30,7,4,-54
1383,172.8,14,-27,4,-54
1384,172.93333333333334,11,-29,4,-55
1385,173.06666666666666,-16,21,5,-54
1386,173.2,-21,34,4,-55
1387,173.3,-12,20,4,-55
1388,173.43333333333334,26,-12,4,-55
1389,173.56666666666666,-59,2,4,-53
1390,173.7,-80,0,3,-54
1391,173.8,83,-2,5,-50
1392,173.93333333333334,30,-13,4,-50
1393,174.06666666666666,14,-25,2,-52
1394,174.2,12,-13,1,-52
1395,174.3,14,-31,0,-55
1396,174.43333333333334,15,-32,2,-53
1397,174.56666666666666,12,-33,0,-55
1398,174.7,12,-34,3,-51
1399,174.8,14,-31,1,-55
1400,174.93333333333334,13,-31,3,-53
1401,175.06666666666666,10,-32,3,-52
1402,175.2,16,-29,3,-52
1403,175.3,14,-30,3,-52
1404,175.43333333333334,14,-33,0,-53
1405,175.56666666666666,9,-35,3,-51
1406,175.7,10,-36,1,-52
1407,175.8,11,-34,1,-52
1408,175.93333333333334,5,-37,2,-51
1409,176.06666666666666,13,-31,2,-52
1410,176.2,18,-29,1,-52
1411,176.3,10,-37,2,-52
1412,176.43333333333334,10,-35,1,-53
1413,176.56666666666666,17,-32,3,-50
1414,176.7,12,-34,1,-53
1415,176.8,5,-35,0,-56
1416,176.93333333333334,15,-27,1,-55
1417,177.06666666666666,16,-28,1,-54
1418,177.2,10,-30,1,-53
1419,177.3,16,-24,1,-53
1420,177.43333333333334,9,-32,1,-52
1421,177.56666666666666,6,-33,2,-53
1422,177.7,14,-29,2,-53
1423,177.8,14,-29,2,-54
1424,177.93333333333334,12,-32,1,-54
1425,178.06666666666666,15,-29,3,-51
1426,178.2,25,-26,2,-50
1427,178.3,21,-26,3,-51
1428,178.43333333333334,26,-24,3,-52
1429,178.56666666666666,13,-30,4,-50
1430,178.7,12,-30,2,-53
1431,178.8,13,-31,0,-52
1432,178.93333333333334,16,-24,1,-50
1433,179.06666666666666,15,-27,1,-51
1434,179.2,13,-31,0,-50
1435,179.3,17,-26,5,-46
1436,179.43333333333334,19,-26,6,-45
1437,179.56666666666666,19,-25,3,-49
1438,179.7,20,-26,5,-48
1439,179.8,13,-30,0,-49
1440,179.93333333333334,14,-29,-1,-51
1441,180.06666666666666,20,-21,1,-53
1442,180.2,13,-21,3,-53
1443,180.3,15,-21,2,-53
1444,180.43333333333334,18,-17,1,-52
1445,180.56666666666666,6,-28,0,-53
1446,180.7,36,-10,0,-53
1447,180.8,26,-24,1,-54
1448,180.93333333333334,16,-26,1,-52
1449,181.06666666666666,19,-26,-1,-59
1450,181.2,11,-29,0,-57
1451,181.3,10,-30,0,-58
1452,181.43333333333334,16,-25,2,-55
1453,181.56666666666666,8,-31,2,-55
1454,181.7,9,-32,0,-54
1455,181.8,8,-30,2,-56
1456,181.93333333333334,11,-31,2,-55
1457,182.06666666666666,16,-26,1,-56
1458,182.2,17,-26,3,-51
1459,182.3,17,-28,3,-50
1460,182.43333333333334,15,-28,2,-53
1461,182.56666666666666,19,-27,2,-53
1462,182.7,17,-26,0,-52
1463,182.8,17,-28,2,-54
1464,182.93333333333334,18,-24,2,-53
1465,183.06666666666666,23,-25,1,-54
1466,183.2,19,-25,2,-56
1467,183.3,14,-29,0,-58
1468,183.43333333333334,13,-28,0,-56
1469,183.56666666666666,20,-25,0,-56
1470,183.7,16,-25,0,-57
1471,183.8,18,-18,0,-55
1472,183.93333333333334,15,-28,1,-54
1473,184.06666666666666,17,-25,1,-55
1474,184.2,18,-26,2,-55
1475,184.3,11,-29,2,-55
1476,184.43333333333334,16,-27,0,-57
1477,184.56666666666666,15,-28,0,-57
1478,184.7,15,-28,2,-56
1479,184.8,24,-25,3,-56
1480,184.93333333333334,14,-28,0,-55
1481,185.06666666666666,22,-24,0,-55
1482,185.2,19,-25,2,-55
1483,185.3,18,-26,3,-55
1484,185.43333333333334,13,-28,0,-56
1485,185.56666666666666,21,-24,0,-56
