,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
5024,627.9666666666667,-79,14,13,-39
5025,628.1,-4,49,6,-33
5026,628.2,30,20,7,-42
5027,628.3333333333334,8,22,11,-40
5028,628.4666666666667,-35,15,11,-40
5029,628.6,-29,17,11,-40
5030,628.7,-10,22,10,-46
5031,628.8333333333334,-36,20,10,-46
5032,628.9666666666667,-14,20,2,-52
5033,629.1,-35,17,2,-52
5034,629.2,-25,19,1,-54
5035,629.3333333333334,-28,21,1,-54
5036,629.4666666666667,-4,22,1,-54
5037,629.6,-3,51,1,-54
5038,629.7,-7,48,1,-54
5039,629.8333333333334,-11,43,1,-54
5040,629.9666666666667,-12,18,1,-54
5041,630.1,55,-15,1,-54
5042,630.2,-28,19,-1,-56
5043,630.3333333333334,-11,27,1,-56
5044,630.4666666666667,-9,29,0,-58
5045,630.6,-16,27,4,-52
5046,630.7,-11,24,2,-54
5047,630.8333333333334,-17,9,2,-54
5048,630.9666666666667,-12,16,2,-54
5049,631.1,-19,8,2,-54
5050,631.2,-12,22,2,-54
5051,631.3333333333334,-17,12,2,-54
5052,631.4666666666667,-16,11,7,-48
5053,631.6,-14,23,7,-49
5054,631.7,-24,6,5,-50
5055,631.8333333333334,-14,17,-2,-57
5056,631.9666666666667,-10,24,-2,-58
5057,632.1,-31,18,0,-56
5058,632.2,39,-20,7,-46
5059,632.3333333333334,50,-14,12,-42
5060,632.4666666666667,35,-21,8,-46
5061,632.6,34,-20,2,-52
5062,632.7,30,-21,0,-56
5063,632.8333333333334,30,-20,-1,-57
5064,632.9666666666667,-25,20,-1,-57
5065,633.1,36,-19,-1,-57
5066,633.2,-6,38,-1,-57
5067,633.3333333333334,-1,42,-1,-57
5068,633.4666666666667,5,42,-1,-57
5069,633.6,1,40,-1,-57
5070,633.7,-1,39,-1,-57
5071,633.8333333333334,52,-13,10,-44
5072,633.9666666666667,43,-17,10,-44
5073,634.1,-1,40,6,-47
5074,634.2,41,-17,10,-37
5075,634.3333333333334,45,-16,10,-37
5076,634.4666666666667,44,-17,10,-37
5077,634.6,-23,27,10,-37
5078,634.7,-14,33,10,-37
5079,634.8333333333334,-8,33,10,-37
5080,634.9666666666667,-12,29,10,-37
5081,635.1,22,-23,-2,-60
5082,635.2,32,-19,-2,-60
5083,635.3333333333334,33,-18,5,-53
5084,635.4666666666667,44,-14,6,-50
5085,635.6,28,-20,9,-48
5086,635.7,44,-13,8,-47
5087,635.8333333333334,37,-16,13,-40
5088,635.9666666666667,20,-13,10,-45
5089,636.1,25,-12,6,-48
5090,636.2,41,-15,6,-48
5091,636.3333333333334,47,-15,6,-48
5092,636.4666666666667,36,-21,8,-48
5093,636.6,35,-22,8,-47
5094,636.7,38,-21,13,-44
5095,636.8333333333334,54,-12,5,-46
5096,636.9666666666667,33,-21,5,-46
5097,637.1,42,-15,20,-35
5098,637.2,35,-17,18,-37
5099,637.3333333333334,39,-15,18,-37
5100,637.4666666666667,38,-16,11,-42
5101,637.6,37,-17,10,-43
5102,637.7,48,-12,10,-43
5103,637.8333333333334,38,-16,8,-45
5104,637.9666666666667,42,-13,6,-46
5105,638.1,53,-11,18,-34
5106,638.2,45,-14,24,-29
5107,638.3333333333334,31,-20,12,-40
5108,638.4666666666667,40,-18,9,-48
5109,638.6,33,-19,9,-45
5110,638.7,-41,16,9,-45
5111,638.8333333333334,-61,6,9,-45
5112,638.9666666666667,28,-21,11,-42
5113,639.1,37,-16,14,-43
5114,639.2,46,-12,9,-48
5115,639.3333333333334,36,-17,3,-51
5116,639.4666666666667,32,-17,3,-51
5117,639.6,-36,12,0,-54
5118,639.7,-15,31,0,-54
5119,639.8333333333334,35,-18,0,-54
5120,639.9666666666667,38,-16,2,-49
5121,640.1,43,-15,5,-46
5122,640.2,42,-13,2,-53
5123,640.3333333333334,43,-12,1,-54
5124,640.4666666666667,32,-16,1,-55
5125,640.6,32,-16,3,-51
5126,640.7,22,-22,0,-55
5127,640.8333333333334,44,-13,3,-52
5128,640.9666666666667,25,-14,3,-52
5129,641.1,66,-6,3,-54
5130,641.2,77,-4,3,-53
5131,641.3333333333334,-75,0,7,-48
5132,641.4666666666667,45,-10,7,-48
5133,641.6,27,-14,3,-52
5134,641.7,39,-12,11,-44
5135,641.8333333333334,21,-19,11,-46
5136,641.9666666666667,87,-2,1,-53
5137,642.1,27,-16,2,-52
5138,642.2,27,-16,2,-52
5139,642.3333333333334,45,-11,2,-52
5140,642.4666666666667,28,-19,11,-47
5141,642.6,49,-8,5,-52
5142,642.7,20,-18,6,-51
5143,642.8333333333334,27,-17,5,-52
5144,642.9666666666667,-73,0,4,-53
5145,643.1,-73,0,4,-53
5146,643.2,-73,0,4,-53
5147,643.3333333333334,-60,7,4,-53
5148,643.4666666666667,-15,30,4,-53
5149,643.6,49,-13,4,-53
5150,643.7,58,-11,4,-53
5151,643.8333333333334,-15,32,4,-53
5152,643.9666666666667,-12,33,20,-37
5153,644.1,2,43,13,-43
5154,644.2,0,4,8,-50
5155,644.3333333333334,-8,9,22,-36
5156,644.4666666666667,-36,13,22,-36
5157,644.6,-14,20,22,-36
5158,644.7,-49,15,22,-36
5159,644.8333333333334,-33,18,22,-36
5160,644.9666666666667,-47,17,22,-36
5161,645.1,-48,15,22,-36
5162,645.2,-51,16,22,-36
5163,645.3333333333334,-49,20,22,-36
5164,645.4666666666667,-65,16,22,-36
5165,645.6,-66,16,22,-36
5166,645.7,-57,18,10,-45
5167,645.8333333333334,-55,16,23,-32
5168,645.9666666666667,-21,37,20,-35
5169,646.1,-47,21,22,-35
5170,646.2,-41,22,19,-37
5171,646.3333333333334,-51,20,11,-45
5172,646.4666666666667,-53,20,18,-39
5173,646.6,-45,21,14,-42
5174,646.7,-47,20,10,-46
5175,646.8333333333334,-11,31,6,-45
5176,646.9666666666667,-52,15,13,-43
5177,647.1,-12,42,4,-44
5178,647.2,1,48,11,-39
5179,647.3333333333334,-9,38,2,-46
5180,647.4666666666667,-19,32,13,-43
5181,647.6,-20,29,4,-47
5182,647.7,-13,35,10,-47
5183,647.8333333333334,-16,33,7,-49
5184,647.9666666666667,-12,36,7,-49
5185,648.1,-16,29,7,-49
5186,648.2,-19,28,7,-49
5187,648.3333333333334,-19,22,7,-49
5188,648.4666666666667,-17,25,7,-49
5189,648.6,-15,26,7,-49
5190,648.7,-19,17,7,-49
5191,648.8333333333334,-22,18,11,-42
5192,648.9666666666667,-19,22,14,-42
5193,649.1,-20,20,13,-42
5194,649.2,-19,22,9,-50
5195,649.3333333333334,-19,21,10,-47
5196,649.4666666666667,-20,20,11,-47
5197,649.6,-19,20,12,-46
5198,649.7,-16,23,11,-48
5199,649.8333333333334,-18,19,13,-40
5200,649.9666666666667,-17,23,9,-50
5201,650.1,-20,18,9,-49
5202,650.2,-22,18,10,-45
5203,650.3333333333334,-21,16,6,-51
5204,650.4666666666667,-19,19,8,-48
5205,650.6,-22,18,10,-46
5206,650.7,-21,19,16,-37
5207,650.8333333333334,-23,18,14,-39
5208,650.9666666666667,-23,18,18,-37
5209,651.1,-24,18,16,-40
5210,651.2,-22,18,12,-40
5211,651.3333333333334,-23,18,2,-50
5212,651.4666666666667,-25,16,10,-42
5213,651.6,-22,19,12,-42
5214,651.7,-22,21,11,-44
5215,651.8333333333334,-24,18,10,-42
5216,651.9666666666667,-25,17,10,-42
5217,652.1,-26,17,6,-48
5218,652.2,-24,17,7,-47
5219,652.3333333333334,-27,15,6,-48
5220,652.4666666666667,-26,15,6,-47
5221,652.6,-27,14,8,-46
5222,652.7,-27,15,9,-46
5223,652.8333333333334,-27,15,8,-46
5224,652.9666666666667,-26,17,11,-43
5225,653.1,-27,14,8,-45
5226,653.2,-26,15,2,-51
5227,653.3333333333334,-28,14,4,-50
5228,653.4666666666667,-23,17,3,-52
5229,653.6,-23,17,6,-48
5230,653.7,-23,17,7,-49
5231,653.8333333333334,-23,17,12,-43
5232,653.9666666666667,-25,15,7,-48
5233,654.1,-22,18,4,-51
5234,654.2,-22,19,8,-46
5235,654.3333333333334,-28,15,5,-47
5236,654.4666666666667,-23,21,8,-45
5237,654.6,-20,22,3,-42
5238,654.7,-23,21,17,-25
5239,654.8333333333334,-13,37,10,-43
5240,654.9666666666667,-11,44,10,-43
5241,655.1,-10,46,10,-45
5242,655.2,-11,46,10,-45
5243,655.3333333333334,-11,46,10,-45
5244,655.4666666666667,-20,38,10,-45
5245,655.6,-12,44,10,-45
5246,655.7,-48,20,10,-45
5247,655.8333333333334,-78,7,10,-45
5248,655.9666666666667,-78,7,10,-45
5249,656.1,-78,7,10,-45
5250,656.2,-78,7,10,-45
5251,656.3333333333334,-78,7,10,-45
5252,656.4666666666667,-78,7,31,-17
5253,656.6,-78,7,10,-44
5254,656.7,-78,7,23,-29
5255,656.8333333333334,-78,7,26,-28
5256,656.9666666666667,-78,7,26,-30
5257,657.1,-78,7,21,-33
5258,657.2,-78,7,27,-28
5259,657.3333333333334,-78,7,18,-35
5260,657.4666666666667,-78,7,19,-37
5261,657.6,-78,7,25,-32
5262,657.7,-78,7,24,-32
5263,657.8333333333334,-78,7,27,-30
5264,657.9666666666667,-78,7,26,-31
5265,658.1,84,-1,22,-34
5266,658.2,61,-10,21,-35
5267,658.3333333333334,65,-7,24,-33
5268,658.4666666666667,61,-9,24,-34
5269,658.6,49,-14,31,-27
5270,658.7,64,-8,30,-26
5271,658.8333333333334,82,-1,32,-25
5272,658.9666666666667,56,-10,31,-25
5273,659.1,51,-13,33,-24
5274,659.2,52,-13,26,-31
5275,659.3333333333334,48,-16,26,-30
5276,659.4666666666667,51,-14,25,-32
5277,659.6,40,-20,29,-27
5278,659.7,66,-3,29,-27
5279,659.8333333333334,-81,2,30,-27
5280,659.9666666666667,57,-11,32,-25
5281,660.1,65,-6,31,-26
5282,660.2,56,-9,30,-27
5283,660.3333333333334,58,-9,31,-26
5284,660.4666666666667,74,-3,28,-29
5285,660.6,49,-13,36,-22
5286,660.7,50,-10,27,-29
5287,660.8333333333334,44,-14,30,-26
5288,660.9666666666667,36,-18,30,-25
5289,661.1,36,-19,25,-28
5290,661.2,38,-19,23,-30
5291,661.3333333333334,38,-19,11,-42
5292,661.4666666666667,38,-18,7,-44
5293,661.6,39,-18,4,-48
5294,661.7,47,-13,4,-49
5295,661.8333333333334,47,-13,5,-45
5296,661.9666666666667,37,-18,2,-47
5297,662.1,47,-13,2,-50
5298,662.2,43,-16,4,-52
5299,662.3333333333334,46,-14,11,-47
5300,662.4666666666667,42,-16,2,-56
5301,662.6,39,-18,7,-50
5302,662.7,46,-13,8,-47
5303,662.8333333333334,37,-19,5,-53
5304,662.9666666666667,35,-19,7,-50
5305,663.1,46,-14,7,-49
5306,663.2,38,-17,6,-51
5307,663.3333333333334,45,-14,7,-51
5308,663.4666666666667,49,-11,5,-51
5309,663.6,40,-16,6,-51
5310,663.7,40,-16,5,-51
5311,663.8333333333334,45,-13,7,-49
5312,663.9666666666667,57,-8,3,-53
5313,664.1,37,-18,4,-51
5314,664.2,52,-10,4,-52
5315,664.3333333333334,45,-15,4,-52
5316,664.4666666666667,54,-10,4,-52
5317,664.6,49,-13,4,-52
5318,664.7,50,-13,4,-52
5319,664.8333333333334,54,-11,4,-52
5320,664.9666666666667,35,-20,4,-52
5321,665.1,28,-23,4,-52
5322,665.2,43,-16,4,-52
5323,665.3333333333334,-7,39,4,-52
5324,665.4666666666667,-67,8,4,-52
5325,665.6,-1,42,4,-52
5326,665.7,-8,42,4,-52
5327,665.8333333333334,5,44,4,-52
5328,665.9666666666667,-12,41,4,-52
5329,666.1,90,7,4,-52
5330,666.2,-11,42,4,-52
5331,666.3333333333334,-13,41,4,-52
5332,666.4666666666667,-6,42,4,-52
5333,666.6,-11,40,4,-52
5334,666.7,-10,41,4,-52
5335,666.8333333333334,-11,41,4,-52
5336,666.9666666666667,-11,41,4,-52
5337,667.1,-39,13,4,-52
5338,667.2,-55,12,4,-52
5339,667.3333333333334,-7,43,10,-42
5340,667.4666666666667,-6,44,15,-41
5341,667.6,-40,14,15,-41
5342,667.7,-12,41,14,-38
5343,667.8333333333334,-10,44,22,-31
5344,667.9666666666667,-8,43,18,-35
5345,668.1,-7,46,21,-32
5346,668.2,-3,47,16,-39
5347,668.3333333333334,-53,17,18,-32
5348,668.4666666666667,-7,26,10,-40
5349,668.6,1,33,13,-42
5350,668.7,-7,28,7,-45
5351,668.8333333333334,-4,52,7,-43
5352,668.9666666666667,7,54,10,-44
5353,669.1,1,53,12,-41
5354,669.2,-3,51,17,-38
5355,669.3333333333334,-15,24,14,-42
5356,669.4666666666667,14,32,12,-42
5357,669.6,0,50,17,-40
5358,669.7,23,-25,15,-40
5359,669.8333333333334,-3,43,10,-47
5360,669.9666666666667,-5,43,7,-46
5361,670.1,-45,8,11,-45
5362,670.2,-1,43,6,-48
5363,670.3333333333334,-4,43,6,-48
5364,670.4666666666667,-9,42,6,-48
5365,670.6,38,-16,6,-48
5366,670.7,44,-15,6,-48
5367,670.8333333333334,43,-16,11,-43
5368,670.9666666666667,48,-13,11,-43
5369,671.1,34,-21,7,-44
5370,671.2,52,-11,7,-44
5371,671.3333333333334,43,-15,10,-45
5372,671.4666666666667,41,-17,9,-44
5373,671.6,61,-8,2,-55
5374,671.7,54,-11,6,-51
5375,671.8333333333334,44,-16,12,-44
5376,671.9666666666667,49,-14,15,-40
5377,672.1,41,-18,13,-43
5378,672.2,36,-20,14,-41
5379,672.3333333333334,47,-15,16,-39
5380,672.4666666666667,36,-20,15,-41
5381,672.6,51,-14,13,-42
5382,672.7,47,-16,8,-47
5383,672.8333333333334,53,-12,5,-51
5384,672.9666666666667,48,-14,15,-40
5385,673.1,44,-16,10,-43
5386,673.2,63,-8,10,-43
5387,673.3333333333334,53,-12,12,-41
5388,673.4666666666667,39,-17,10,-45
5389,673.6,43,-16,13,-41
5390,673.7,43,-16,11,-44
5391,673.8333333333334,42,-15,9,-46
5392,673.9666666666667,52,-12,8,-47
5393,674.1,61,-8,9,-46
5394,674.2,39,-17,9,-46
5395,674.3333333333334,42,-17,8,-46
5396,674.4666666666667,48,-14,9,-46
5397,674.6,44,-16,8,-46
5398,674.7,54,-12,8,-47
5399,674.8333333333334,52,-14,7,-48
5400,674.9666666666667,47,-16,12,-40
5401,675.1,39,-18,11,-41
5402,675.2,52,-14,11,-41
5403,675.3333333333334,44,-16,11,-43
5404,675.4666666666667,50,-14,10,-46
5405,675.6,53,-13,10,-46
5406,675.7,53,-13,7,-48
5407,675.8333333333334,55,-12,9,-46
5408,675.9666666666667,51,-14,10,-45
5409,676.1,54,-12,13,-42
5410,676.2,53,-13,13,-43
5411,676.3333333333334,47,-15,12,-43
5412,676.4666666666667,50,-14,9,-47
5413,676.6,44,-17,10,-46
5414,676.7,43,-18,11,-44
5415,676.8333333333334,54,-13,12,-44
5416,676.9666666666667,44,-17,11,-44
5417,677.1,48,-15,12,-43
5418,677.2,47,-15,12,-42
5419,677.3333333333334,49,-15,15,-41
5420,677.4666666666667,50,-13,12,-43
5421,677.6,47,-15,16,-39
5422,677.7,50,-14,11,-44
5423,677.8333333333334,43,-17,14,-41
5424,677.9666666666667,49,-14,13,-42
5425,678.1,48,-15,14,-40
5426,678.2,49,-15,17,-38
5427,678.3333333333334,39,-19,19,-37
5428,678.4666666666667,39,-20,13,-43
5429,678.6,54,-12,14,-42
5430,678.7,49,-13,15,-42
5431,678.8333333333334,48,-15,16,-42
5432,678.9666666666667,53,-13,12,-44
5433,679.1,64,-8,14,-41
5434,679.2,46,-16,6,-49
5435,679.3333333333334,53,-12,12,-43
5436,679.4666666666667,46,-15,7,-49
5437,679.6,55,-11,8,-47
5438,679.7,48,-14,12,-43
5439,679.8333333333334,70,-5,12,-43
5440,679.9666666666667,45,-16,13,-42
5441,680.1,59,-9,13,-41
5442,680.2,40,-17,11,-44
5443,680.3333333333334,44,-16,15,-41
5444,680.4666666666667,63,-7,14,-41
5445,680.6,56,-11,16,-41
5446,680.7,55,-12,15,-41
5447,680.8333333333334,49,-13,5,-51
5448,680.9666666666667,63,-7,5,-51
5449,681.1,60,-9,5,-52
5450,681.2,62,-9,9,-49
5451,681.3333333333334,76,-4,8,-49
5452,681.4666666666667,70,-6,7,-49
5453,681.6,38,-10,8,-48
5454,681.7,57,-10,8,-49
5455,681.8333333333334,57,-10,8,-48
5456,681.9666666666667,58,-10,10,-47
5457,682.1,58,-10,8,-49
5458,682.2,66,-7,9,-48
5459,682.3333333333334,48,-13,6,-50
5460,682.4666666666667,61,-8,6,-50
5461,682.6,78,-3,6,-50
5462,682.7,39,-15,6,-50
5463,682.8333333333334,63,-7,6,-50
5464,682.9666666666667,-60,6,10,-40
5465,683.1,40,-16,11,-40
5466,683.2,42,-15,15,-37
5467,683.3333333333334,72,-4,7,-42
5468,683.4666666666667,58,-10,7,-42
5469,683.6,57,-10,8,-42
5470,683.7,66,-7,8,-43
5471,683.8333333333334,45,-15,18,-36
5472,683.9666666666667,44,-15,16,-37
5473,684.1,38,-18,12,-40
5474,684.2,62,-8,24,-31
5475,684.3333333333334,44,-16,15,-38
5476,684.4666666666667,39,-18,23,-31
5477,684.6,53,-11,25,-32
5478,684.7,51,-12,15,-39
5479,684.8333333333334,39,-17,30,-29
5480,684.9666666666667,39,-17,24,-33
5481,685.1,39,-17,17,-37
5482,685.2,45,-14,13,-39
5483,685.3333333333334,28,-22,22,-35
5484,685.4666666666667,36,-18,25,-32
5485,685.6,45,-4,21,-34
5486,685.7,38,-18,27,-32
5487,685.8333333333334,53,-12,21,-37
5488,685.9666666666667,50,-13,24,-35
5489,686.1,45,-9,11,-42
5490,686.2,45,-9,13,-40
5491,686.3333333333334,45,-9,13,-40
5492,686.4666666666667,42,-15,10,-42
5493,686.6,42,-15,11,-39
5494,686.7,33,-21,13,-39
5495,686.8333333333334,41,-17,11,-41
5496,686.9666666666667,42,-17,12,-40
5497,687.1,46,-16,7,-43
5498,687.2,43,-16,14,-40
5499,687.3333333333334,48,-15,8,-47
5500,687.4666666666667,65,-9,11,-43
5501,687.6,48,-15,13,-40
5502,687.7,55,-12,18,-37
5503,687.8333333333334,47,-15,16,-38
5504,687.9666666666667,49,-13,11,-45
5505,688.1,64,-3,8,-46
5506,688.2,37,-17,9,-44
5507,688.3333333333334,56,-9,10,-44
5508,688.4666666666667,81,0,16,-37
5509,688.6,53,-12,16,-37
5510,688.7,40,-18,14,-40
5511,688.8333333333334,40,-16,12,-41
5512,688.9666666666667,44,-14,13,-41
5513,689.1,42,-15,10,-43
5514,689.2,33,-18,11,-43
5515,689.3333333333334,34,-18,11,-43
5516,689.4666666666667,48,-13,18,-36
5517,689.6,55,-11,11,-41
5518,689.7,46,-14,8,-46
5519,689.8333333333334,46,-15,8,-46
5520,689.9666666666667,46,-15,10,-46
5521,690.1,55,-11,10,-45
5522,690.2,40,-17,11,-46
5523,690.3333333333334,53,-12,10,-47
5524,690.4666666666667,36,-20,14,-42
5525,690.6,52,-13,15,-38
5526,690.7,50,-13,13,-41
5527,690.8333333333334,38,-18,11,-45
5528,690.9666666666667,47,-14,9,-45
5529,691.1,42,-15,10,-42
5530,691.2,40,-16,13,-40
5531,691.3333333333334,40,-16,10,-45
5532,691.4666666666667,45,-15,8,-47
5533,691.6,45,-14,7,-49
5534,691.7,41,-16,7,-47
5535,691.8333333333334,41,-16,7,-47
5536,691.9666666666667,37,-18,6,-49
5537,692.1,45,-14,12,-42
5538,692.2,33,-21,13,-42
5539,692.3333333333334,46,-14,12,-45
5540,692.4666666666667,66,-7,15,-37
5541,692.6,41,-16,11,-39
5542,692.7,66,-7,14,-39
5543,692.8333333333334,57,-11,15,-36
5544,692.9666666666667,66,-6,16,-36
5545,693.1,60,-10,14,-38
5546,693.2,61,-9,15,-37
5547,693.3333333333334,51,-13,17,-31
5548,693.4666666666667,65,-8,19,-35
5549,693.6,57,-10,19,-35
5550,693.7,43,-15,19,-35
5551,693.8333333333334,54,-11,19,-35
5552,693.9666666666667,48,-13,19,-35
5553,694.1,0,45,19,-35
5554,694.2,-13,39,19,-35
5555,694.3333333333334,-10,40,19,-35
5556,694.4666666666667,-6,43,19,-35
5557,694.6,-11,36,19,-35
5558,694.7,-16,38,19,-35
5559,694.8333333333334,0,48,19,-35
5560,694.9666666666667,-78,11,19,-35
5561,695.1,0,46,19,-35
5562,695.2,-7,42,19,-35
5563,695.3333333333334,0,47,19,-35
5564,695.4666666666667,-9,41,19,-35
5565,695.6,2,47,19,-35
5566,695.7,-5,43,19,-35
5567,695.8333333333334,-5,43,19,-35
5568,695.9666666666667,-3,43,18,-33
5569,696.1,-5,44,15,-40
5570,696.2,-2,45,19,-36
5571,696.3333333333334,-1,45,17,-37
5572,696.4666666666667,-7,43,15,-40
5573,696.6,-8,42,16,-40
5574,696.7,0,45,11,-45
5575,696.8333333333334,-6,43,10,-46
5576,696.9666666666667,-8,43,10,-43
5577,697.1,-34,21,10,-44
5578,697.2,-7,43,10,-45
5579,697.3333333333334,-10,41,10,-45
5580,697.4666666666667,-15,36,10,-45
5581,697.6,-10,41,10,-45
5582,697.7,-10,37,10,-45
5583,697.8333333333334,-15,34,10,-45
5584,697.9666666666667,-16,34,10,-45
5585,698.1,-13,36,10,-45
5586,698.2,-14,33,9,-46
5587,698.3333333333334,-18,30,9,-46
5588,698.4666666666667,-16,30,9,-46
5589,698.6,-14,24,9,-46
5590,698.7,-14,24,9,-46
5591,698.8333333333334,-17,25,4,-52
5592,698.9666666666667,-16,31,3,-53
5593,699.1,-17,28,5,-52
5594,699.2,-17,28,6,-49
5595,699.3333333333334,-18,25,8,-48
5596,699.4666666666667,-17,27,7,-49
5597,699.6,-18,25,5,-52
5598,699.7,-18,24,6,-51
5599,699.8333333333334,-21,23,3,-53
5600,699.9666666666667,-21,28,5,-50
5601,700.1,-19,32,8,-46
5602,700.2,-21,30,5,-49
5603,700.3333333333334,-22,25,5,-48
5604,700.4666666666667,-21,29,2,-52
5605,700.6,-18,32,16,-41
5606,700.7,-20,30,9,-47
5607,700.8333333333334,-21,31,15,-41
5608,700.9666666666667,-21,30,12,-44
5609,701.1,-20,31,12,-43
5610,701.2,-22,29,5,-48
5611,701.3333333333334,-21,29,6,-47
5612,701.4666666666667,-23,27,3,-50
5613,701.6,-22,29,2,-51
5614,701.7,-20,31,5,-47
5615,701.8333333333334,-22,28,7,-44
5616,701.9666666666667,-22,28,3,-48
5617,702.1,-25,26,7,-45
5618,702.2,-20,27,11,-43
5619,702.3333333333334,-19,28,11,-43
5620,702.4666666666667,-23,24,11,-43
5621,702.6,-23,24,11,-43
5622,702.7,-22,25,11,-43
5623,702.8333333333334,-22,25,11,-43
5624,702.9666666666667,-23,23,11,-43
5625,703.1,-22,23,11,-43
5626,703.2,-20,24,11,-43
5627,703.3333333333334,-20,27,11,-43
5628,703.4666666666667,-23,24,11,-43
5629,703.6,-23,25,11,-43
5630,703.7,-20,25,11,-43
5631,703.8333333333334,-22,23,11,-43
5632,703.9666666666667,-20,25,11,-43
5633,704.1,-19,24,11,-43
5634,704.2,-22,24,11,-43
5635,704.3333333333334,-22,23,11,-43
5636,704.4666666666667,-23,23,11,-43
5637,704.6,-23,24,11,-43
5638,704.7,-20,25,11,-43
5639,704.8333333333334,-23,24,11,-43
5640,704.9666666666667,-23,24,11,-43
5641,705.1,-18,26,11,-43
5642,705.2,-18,27,11,-43
5643,705.3333333333334,-18,21,11,-43
5644,705.4666666666667,-16,26,11,-43
5645,705.6,-17,27,11,-43
5646,705.7,-19,26,11,-43
5647,705.8333333333334,-18,27,11,-43
5648,705.9666666666667,-19,25,11,-43
5649,706.1,-21,24,11,-43
5650,706.2,-21,23,11,-43
5651,706.3333333333334,-21,26,11,-43
5652,706.4666666666667,-18,27,11,-43
5653,706.6,-19,27,11,-43
5654,706.7,-19,26,11,-43
5655,706.8333333333334,-18,27,11,-43
5656,706.9666666666667,-20,26,11,-43
5657,707.1,-18,30,11,-43
5658,707.2,-19,25,11,-43
5659,707.3333333333334,-19,25,11,-43
5660,707.4666666666667,-19,25,11,-43
5661,707.6,-18,26,11,-43
5662,707.7,-19,23,11,-43
5663,707.8333333333334,-20,24,11,-43
5664,707.9666666666667,-16,28,11,-43
5665,708.1,-17,28,11,-43
5666,708.2,-18,27,11,-43
5667,708.3333333333334,-18,27,14,-40
5668,708.4666666666667,-16,28,12,-44
5669,708.6,-16,27,10,-45
5670,708.7,-17,26,14,-41
5671,708.8333333333334,-18,26,15,-40
5672,708.9666666666667,-15,29,14,-41
5673,709.1,-18,29,12,-44
5674,709.2,-19,27,12,-42
5675,709.3333333333334,-19,27,12,-43
5676,709.4666666666667,-20,23,11,-45
5677,709.6,-14,21,12,-43
5678,709.7,-22,14,12,-43
5679,709.8333333333334,-18,23,13,-42
5680,709.9666666666667,-18,27,11,-44
5681,710.1,-17,27,12,-44
5682,710.2,-16,28,13,-43
5683,710.3333333333334,-18,29,13,-42
5684,710.4666666666667,-18,28,13,-42
5685,710.6,-16,28,15,-40
5686,710.7,-18,28,12,-43
5687,710.8333333333334,-14,29,17,-39
5688,710.9666666666667,-14,27,13,-43
5689,711.1,-14,32,13,-43
5690,711.2,-19,27,13,-43
5691,711.3333333333334,-18,29,13,-43
5692,711.4666666666667,-16,31,13,-43
5693,711.6,-16,27,13,-43
5694,711.7,-17,29,13,-43
5695,711.8333333333334,-14,31,13,-43
5696,711.9666666666667,-14,32,13,-43
5697,712.1,-12,29,13,-43
5698,712.2,-12,32,13,-43
5699,712.3333333333334,-12,31,13,-43
5700,712.4666666666667,-15,32,13,-43
5701,712.6,-11,33,13,-43
5702,712.7,-14,34,13,-43
5703,712.8333333333334,-14,35,13,-43
5704,712.9666666666667,-14,36,13,-43
5705,713.1,-13,36,13,-43
5706,713.2,-13,39,13,-43
5707,713.3333333333334,-14,37,13,-43
5708,713.4666666666667,-14,36,13,-43
5709,713.6,-14,36,13,-43
5710,713.7,-16,35,13,-43
5711,713.8333333333334,-15,34,13,-43
5712,713.9666666666667,-16,32,13,-43
5713,714.1,-15,33,13,-43
5714,714.2,-15,34,13,-43
5715,714.3333333333334,-14,35,13,-43
5716,714.4666666666667,-15,32,13,-43
5717,714.6,-14,33,13,-43
5718,714.7,-17,33,13,-43
5719,714.8333333333334,-14,33,13,-43
5720,714.9666666666667,-15,33,13,-43
5721,715.1,-12,32,13,-43
5722,715.2,-12,32,13,-43
5723,715.3333333333334,-17,32,13,-43
5724,715.4666666666667,-14,32,4,-44
5725,715.6,-11,34,4,-43
5726,715.7,-14,34,2,-46
5727,715.8333333333334,-12,34,2,-46
5728,715.9666666666667,-13,32,4,-48
5729,716.1,-15,30,8,-44
5730,716.2,-14,28,8,-44
5731,716.3333333333334,-16,30,8,-44
5732,716.4666666666667,-15,30,8,-44
5733,716.6,-13,32,8,-44
5734,716.7,-13,31,8,-44
5735,716.8333333333334,-13,31,8,-44
5736,716.9666666666667,-15,30,8,-44
5737,717.1,-15,34,-1,-55
5738,717.2,-14,31,-2,-57
5739,717.3333333333334,-13,32,9,-39
5740,717.4666666666667,-14,31,12,-40
5741,717.6,-10,31,12,-39
5742,717.7,-13,33,13,-37
5743,717.8333333333334,-13,33,17,-34
5744,717.9666666666667,-16,31,11,-40
5745,718.1,-14,34,14,-38
5746,718.2,-14,34,11,-39
5747,718.3333333333334,-12,35,14,-38
5748,718.4666666666667,-14,33,14,-38
5749,718.6,-14,35,12,-41
5750,718.7,-14,35,12,-40
5751,718.8333333333334,-15,34,11,-40
5752,718.9666666666667,-15,34,11,-41
5753,719.1,-16,33,11,-40
5754,719.2,-16,33,12,-40
5755,719.3333333333334,-16,33,11,-41
5756,719.4666666666667,-16,33,12,-40
5757,719.6,-15,33,12,-39
5758,719.7,-15,33,15,-35
