,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
7446,930.7333333333333,-12,35,8,-51
7447,930.8333333333334,-13,35,10,-49
7448,930.9666666666667,-14,34,10,-49
7449,931.1,-13,35,12,-47
7450,931.2333333333333,-12,35,11,-48
7451,931.3333333333334,-12,34,12,-48
7452,931.4666666666667,-10,39,12,-48
7453,931.6,-10,38,11,-49
7454,931.7333333333333,-10,38,10,-49
7455,931.8333333333334,-10,38,8,-50
7456,931.9666666666667,-11,38,9,-50
7457,932.1,-11,38,5,-52
7458,932.2333333333333,-13,36,8,-51
7459,932.3333333333334,-11,38,4,-53
7460,932.4666666666667,-12,38,6,-52
7461,932.6,-10,37,5,-52
7462,932.7333333333333,-13,38,10,-50
7463,932.8333333333334,-13,36,11,-48
7464,932.9666666666667,-14,34,10,-48
7465,933.1,-17,30,10,-49
7466,933.2333333333333,-18,30,9,-48
7467,933.3333333333334,-16,32,9,-48
7468,933.4666666666667,-19,29,10,-47
7469,933.6,-18,29,12,-46
7470,933.7333333333333,-20,28,11,-47
7471,933.8333333333334,-23,28,11,-46
7472,933.9666666666667,-20,27,14,-43
7473,934.1,-23,26,13,-45
7474,934.2333333333333,-19,29,12,-46
7475,934.3333333333334,-20,29,13,-45
7476,934.4666666666667,-18,33,15,-42
7477,934.6,-16,29,13,-44
7478,934.7333333333333,-18,32,13,-44
7479,934.8333333333334,-18,33,13,-45
7480,934.9666666666667,-19,31,5,-51
7481,935.1,-19,30,2,-53
7482,935.2333333333333,-14,23,3,-53
7483,935.3333333333334,-10,23,1,-56
7484,935.4666666666667,-6,24,0,-57
7485,935.6,-11,26,0,-57
7486,935.7333333333333,-12,26,2,-54
7487,935.8333333333334,-9,23,0,-57
7488,935.9666666666667,-10,24,0,-57
7489,936.1,-10,24,0,-57
7490,936.2333333333333,-9,27,2,-55
7491,936.3333333333334,-6,28,0,-57
7492,936.4666666666667,-5,23,0,-57
7493,936.6,-11,24,0,-58
7494,936.7333333333333,-11,27,1,-57
7495,936.8333333333334,-9,26,3,-56
7496,936.9666666666667,-11,28,4,-54
7497,937.1,-8,30,4,-54
7498,937.2333333333333,-10,27,4,-55
7499,937.3333333333334,-8,33,3,-55
7500,937.4666666666667,-10,30,3,-55
7501,937.6,-9,32,3,-55
7502,937.7333333333333,-8,33,1,-57
7503,937.8333333333334,-7,36,1,-56
7504,937.9666666666667,-8,33,6,-49
7505,938.1,-10,34,4,-51
7506,938.2333333333333,-14,27,2,-51
7507,938.3333333333334,-12,28,3,-52
7508,938.4666666666667,-10,32,3,-50
7509,938.6,-5,39,4,-51
7510,938.7333333333333,-3,43,5,-50
7511,938.8333333333334,-6,43,6,-50
7512,938.9666666666667,-10,34,5,-50
7513,939.1,-6,36,5,-51
7514,939.2333333333333,-5,37,4,-51
7515,939.3333333333334,0,45,6,-50
7516,939.4666666666667,-5,45,4,-50
7517,939.6,0,48,4,-51
7518,939.7333333333333,0,44,5,-51
7519,939.8333333333334,-3,42,5,-51
7520,939.9666666666667,-1,45,6,-50
7521,940.1,-8,44,6,-50
7522,940.2333333333333,-8,44,5,-50
7523,940.3333333333334,-9,43,6,-50
7524,940.4666666666667,-9,43,4,-52
7525,940.6,-7,44,4,-51
7526,940.7333333333333,-8,44,6,-51
7527,940.8333333333334,-1,48,7,-49
7528,940.9666666666667,-3,47,8,-48
7529,941.1,-8,44,8,-49
7530,941.2333333333333,-2,47,7,-49
7531,941.3333333333334,-2,45,7,-49
7532,941.4666666666667,-2,43,6,-50
7533,941.6,-8,36,6,-50
7534,941.7333333333333,-3,42,7,-49
7535,941.8333333333334,-3,42,6,-50
7536,941.9666666666667,-7,37,7,-49
7537,942.1,-14,37,7,-48
7538,942.2333333333333,-14,34,7,-49
7539,942.3333333333334,-16,34,8,-49
7540,942.4666666666667,-9,41,5,-50
7541,942.6,-10,39,5,-50
7542,942.7333333333333,-10,40,6,-50
7543,942.8333333333334,-10,39,6,-49
7544,942.9666666666667,-14,37,9,-48
7545,943.1,-11,38,10,-47
7546,943.2333333333333,-11,37,9,-47
7547,943.3333333333334,-9,34,8,-46
7548,943.4666666666667,-15,26,7,-48
7549,943.6,-31,14,11,-45
7550,943.7333333333333,-32,14,10,-47
7551,943.8333333333334,-21,10,11,-47
7552,943.9666666666667,-35,11,13,-44
7553,944.1,-32,14,12,-45
7554,944.2333333333333,-29,15,12,-44
7555,944.3333333333334,-41,8,12,-44
7556,944.4666666666667,-31,13,8,-47
7557,944.6,-29,16,8,-47
7558,944.7333333333333,-28,17,7,-49
7559,944.8333333333334,-25,20,7,-51
7560,944.9666666666667,-21,23,8,-49
7561,945.1,-19,24,8,-49
7562,945.2333333333333,-19,24,8,-49
7563,945.3333333333334,-20,24,8,-50
7564,945.4666666666667,-19,25,8,-49
7565,945.6,-17,26,11,-45
7566,945.7333333333333,-19,25,10,-45
7567,945.8333333333334,-18,26,12,-44
7568,945.9666666666667,-18,28,11,-45
7569,946.1,-17,25,11,-45
7570,946.2333333333333,-18,27,9,-48
7571,946.3333333333334,-20,25,8,-48
7572,946.4666666666667,-18,25,9,-48
7573,946.6,-15,28,8,-49
7574,946.7333333333333,-18,25,8,-48
7575,946.8333333333334,-15,29,8,-49
7576,946.9666666666667,-17,29,8,-49
7577,947.1,-17,29,8,-49
7578,947.2333333333333,-15,29,8,-49
7579,947.3333333333334,-15,30,8,-49
7580,947.4666666666667,-17,28,8,-49
7581,947.6,-17,30,7,-50
7582,947.7333333333333,-16,29,7,-50
7583,947.8333333333334,-18,29,7,-50
7584,947.9666666666667,-17,28,7,-49
7585,948.1,-16,26,6,-50
7586,948.2333333333333,-18,28,7,-50
7587,948.3333333333334,-20,26,7,-50
7588,948.4666666666667,-18,28,8,-49
7589,948.6,-18,28,7,-50
7590,948.7333333333333,-17,28,7,-49
7591,948.8333333333334,-19,27,7,-49
7592,948.9666666666667,-17,28,8,-49
7593,949.1,-17,29,10,-47
7594,949.2333333333333,-14,30,8,-49
7595,949.3333333333334,-14,31,9,-49
7596,949.4666666666667,-12,31,15,-41
7597,949.6,-14,31,12,-45
7598,949.7333333333333,-14,30,12,-45
7599,949.8333333333334,-16,27,12,-45
7600,949.9666666666667,-12,24,12,-44
7601,950.1,-18,24,14,-43
7602,950.2333333333333,-19,26,14,-41
7603,950.3333333333334,-20,23,14,-41
7604,950.4666666666667,-19,28,15,-40
7605,950.6,-27,21,14,-42
7606,950.7333333333333,-13,37,12,-43
7607,950.8333333333334,-15,35,10,-44
7608,950.9666666666667,-11,38,12,-45
7609,951.1,-10,37,13,-43
7610,951.2333333333333,-9,36,14,-43
7611,951.3333333333334,-10,41,15,-43
7612,951.4666666666667,-9,42,13,-43
7613,951.6,-8,44,12,-45
7614,951.7333333333333,-8,44,14,-45
7615,951.8333333333334,-9,42,14,-42
7616,951.9666666666667,-10,41,13,-43
7617,952.1,-10,40,12,-43
7618,952.2333333333333,-10,39,11,-46
7619,952.3333333333334,-11,38,13,-44
7620,952.4666666666667,-13,37,13,-42
7621,952.6,-12,38,13,-42
7622,952.7333333333333,-12,37,12,-45
7623,952.8333333333334,-10,37,13,-45
7624,952.9666666666667,-12,38,10,-47
7625,953.1,-13,38,11,-47
7626,953.2333333333333,-14,38,11,-47
7627,953.3333333333334,-12,38,11,-47
7628,953.4666666666667,-12,38,7,-50
7629,953.6,-13,38,8,-50
7630,953.7333333333333,-11,39,11,-46
7631,953.8333333333334,-14,37,9,-49
7632,953.9666666666667,-13,38,7,-50
7633,954.1,-10,38,6,-52
7634,954.2333333333333,-12,37,7,-50
7635,954.3333333333334,-10,35,9,-49
7636,954.4666666666667,-12,38,10,-47
7637,954.6,-12,38,10,-45
7638,954.7333333333333,-13,37,11,-46
7639,954.8333333333334,-9,36,9,-47
7640,954.9666666666667,-14,32,11,-46
7641,955.1,-13,32,10,-46
7642,955.2333333333333,-15,32,8,-49
7643,955.3333333333334,-16,30,8,-49
7644,955.4666666666667,-13,33,10,-47
7645,955.6,-10,35,11,-47
7646,955.7333333333333,-11,31,11,-45
7647,955.8333333333334,-13,25,12,-45
7648,955.9666666666667,-12,29,11,-46
7649,956.1,-10,32,9,-47
7650,956.2333333333333,-14,21,10,-46
7651,956.3333333333334,-24,14,10,-47
7652,956.4666666666667,-10,17,13,-43
7653,956.6,-10,31,10,-45
7654,956.7333333333333,-41,13,12,-44
7655,956.8333333333334,-9,23,9,-47
7656,956.9666666666667,-9,21,6,-51
7657,957.1,-12,23,7,-51
7658,957.2333333333333,-19,20,7,-50
7659,957.3333333333334,-15,21,9,-49
7660,957.4666666666667,-5,33,8,-50
7661,957.6,-6,37,7,-50
7662,957.7333333333333,-6,21,8,-49
7663,957.8333333333334,-28,10,9,-48
7664,957.9666666666667,-12,26,8,-49
7665,958.1,-17,24,9,-47
7666,958.2333333333333,-41,11,7,-50
7667,958.3333333333334,7,-19,8,-49
7668,958.4666666666667,0,20,8,-49
7669,958.6,-2,37,7,-50
7670,958.7333333333333,-5,33,8,-49
7671,958.8333333333334,-1,37,8,-49
7672,958.9666666666667,-8,37,11,-47
7673,959.1,-12,37,8,-49
7674,959.2333333333333,-9,38,7,-50
7675,959.3333333333334,-7,40,8,-49
7676,959.4666666666667,-4,48,9,-47
7677,959.6,-9,45,10,-46
7678,959.7333333333333,-10,43,11,-46
7679,959.8333333333334,-9,44,11,-45
7680,959.9666666666667,-12,42,11,-46
7681,960.1,-10,42,11,-46
7682,960.2333333333333,-10,43,10,-47
7683,960.3333333333334,-10,42,10,-47
7684,960.4666666666667,-7,44,11,-46
7685,960.6,-6,45,11,-46
7686,960.7333333333333,-8,44,12,-45
7687,960.8333333333334,-8,43,9,-47
7688,960.9666666666667,-7,45,10,-46
7689,961.1,-4,47,10,-47
7690,961.2333333333333,-7,45,6,-52
7691,961.3333333333334,-8,44,7,-51
7692,961.4666666666667,-4,47,6,-51
7693,961.6,-5,46,6,-51
7694,961.7333333333333,-4,47,6,-51
7695,961.8333333333334,-6,45,8,-50
7696,961.9666666666667,-2,47,6,-51
7697,962.1,-2,47,5,-52
7698,962.2333333333333,-6,44,6,-51
7699,962.3333333333334,-3,46,7,-50
7700,962.4666666666667,-6,45,7,-50
7701,962.6,-4,44,11,-48
7702,962.7333333333333,-5,45,11,-46
7703,962.8333333333334,-6,44,10,-47
7704,962.9666666666667,-5,45,10,-47
7705,963.1,-8,44,12,-45
7706,963.2333333333333,-7,44,12,-45
7707,963.3333333333334,-12,41,12,-46
7708,963.4666666666667,-12,41,10,-49
7709,963.6,-13,41,9,-49
7710,963.7333333333333,-12,42,8,-48
7711,963.8333333333334,-8,45,7,-50
7712,963.9666666666667,-9,45,8,-49
7713,964.1,-8,46,8,-49
7714,964.2333333333333,-6,48,8,-49
7715,964.3333333333334,-7,47,8,-49
7716,964.4666666666667,-7,45,10,-49
7717,964.6,-12,40,5,-53
7718,964.7333333333333,-11,42,7,-51
7719,964.8333333333334,-7,46,6,-53
7720,964.9666666666667,-7,46,7,-51
7721,965.1,-8,45,6,-51
7722,965.2333333333333,-7,46,7,-51
7723,965.3333333333334,-7,46,7,-51
7724,965.4666666666667,-7,47,7,-51
7725,965.6,-6,47,6,-52
7726,965.7333333333333,-6,48,6,-52
7727,965.8333333333334,-8,46,5,-53
7728,965.9666666666667,-7,46,6,-52
7729,966.1,-6,47,7,-51
7730,966.2333333333333,-8,46,10,-48
7731,966.3333333333334,-6,46,10,-48
7732,966.4666666666667,-8,47,8,-49
7733,966.6,-6,47,7,-51
7734,966.7333333333333,-7,47,9,-50
7735,966.8333333333334,-6,48,9,-51
7736,966.9666666666667,-7,47,8,-51
7737,967.1,-6,46,7,-51
7738,967.2333333333333,-9,44,7,-52
7739,967.3333333333334,-7,46,7,-51
7740,967.4666666666667,-6,46,8,-51
7741,967.6,-7,46,8,-51
7742,967.7333333333333,-8,45,7,-51
7743,967.8333333333334,-8,45,8,-51
7744,967.9666666666667,-8,45,7,-52
7745,968.1,-7,46,8,-51
7746,968.2333333333333,-8,46,7,-51
7747,968.3333333333334,-7,47,7,-51
7748,968.4666666666667,-7,47,7,-51
7749,968.6,-6,47,8,-51
7750,968.7333333333333,-7,46,6,-54
7751,968.8333333333334,-7,47,9,-51
7752,968.9666666666667,-8,46,10,-50
7753,969.1,-7,47,7,-52
7754,969.2333333333333,-7,47,9,-51
7755,969.3333333333334,-5,47,8,-51
7756,969.4666666666667,-7,46,8,-51
7757,969.6,-7,46,8,-51
7758,969.7333333333333,-8,44,10,-48
7759,969.8333333333334,-6,46,7,-51
7760,969.9666666666667,-8,45,6,-52
7761,970.1,-8,45,6,-51
7762,970.2333333333333,-8,45,8,-51
7763,970.3333333333334,-7,43,7,-51
7764,970.4666666666667,-8,42,8,-51
7765,970.6,-10,39,7,-51
7766,970.7333333333333,-12,39,10,-50
7767,970.8333333333334,-12,38,8,-51
7768,970.9666666666667,-14,38,8,-50
7769,971.1,-14,37,7,-51
7770,971.2333333333333,-13,35,7,-51
7771,971.3333333333334,-14,35,7,-51
7772,971.4666666666667,-14,36,8,-50
7773,971.6,-13,37,8,-51
7774,971.7333333333333,-13,37,7,-50
7775,971.8333333333334,-13,37,7,-51
7776,971.9666666666667,-13,32,8,-49
7777,972.1,-15,31,9,-50
7778,972.2333333333333,-16,30,8,-50
7779,972.3333333333334,-16,29,8,-50
7780,972.4666666666667,-15,29,8,-50
7781,972.6,-12,33,8,-51
7782,972.7333333333333,-12,33,9,-50
7783,972.8333333333334,-14,32,9,-51
7784,972.9666666666667,-17,29,6,-52
7785,973.1,-15,32,8,-51
7786,973.2333333333333,-14,31,9,-51
7787,973.3333333333334,-17,32,8,-51
7788,973.4666666666667,-15,31,9,-50
7789,973.6,-15,30,7,-51
7790,973.7333333333333,-12,31,8,-51
7791,973.8333333333334,-13,33,10,-49
7792,973.9666666666667,-9,30,9,-51
7793,974.1,-11,32,9,-50
7794,974.2333333333333,-15,32,8,-50
7795,974.3333333333334,-16,36,8,-50
7796,974.4666666666667,-16,36,7,-51
7797,974.6,-15,38,8,-50
7798,974.7333333333333,-15,33,7,-51
7799,974.8333333333334,-15,34,7,-51
7800,974.9666666666667,-15,34,7,-51
7801,975.1,-14,35,8,-51
7802,975.2333333333333,-18,33,8,-51
7803,975.3333333333334,-15,34,10,-50
7804,975.4666666666667,-16,34,8,-51
7805,975.6,-13,30,6,-52
7806,975.7333333333333,-15,30,8,-50
7807,975.8333333333334,-15,27,7,-51
7808,975.9666666666667,-14,31,7,-51
7809,976.1,-16,32,6,-52
7810,976.2333333333333,-14,34,7,-51
7811,976.3333333333334,-16,33,8,-51
7812,976.4666666666667,-14,34,8,-50
7813,976.6,-19,32,8,-50
7814,976.7333333333333,-18,25,9,-49
7815,976.8333333333334,-18,26,9,-48
7816,976.9666666666667,-16,30,9,-48
7817,977.1,-14,32,9,-49
7818,977.2333333333333,-14,34,9,-50
7819,977.3333333333334,-14,30,10,-48
7820,977.4666666666667,-19,26,9,-49
7821,977.6,-17,29,10,-46
7822,977.7333333333333,-23,26,12,-45
7823,977.8333333333334,-24,26,11,-46
7824,977.9666666666667,-17,34,12,-46
7825,978.1,-19,31,15,-43
7826,978.2333333333333,-18,35,16,-41
7827,978.3333333333334,-4,41,14,-41
7828,978.4666666666667,64,4,15,-43
7829,978.6,-4,37,12,-44
7830,978.7333333333333,-4,48,15,-42
7831,978.8333333333334,-17,41,14,-44
7832,978.9666666666667,-9,47,17,-40
7833,979.1,-6,48,16,-41
7834,979.2333333333333,-5,49,14,-43
7835,979.3333333333334,-4,44,13,-44
7836,979.4666666666667,-9,44,13,-43
7837,979.6,-7,46,16,-42
7838,979.7333333333333,-9,46,14,-43
7839,979.8333333333334,-7,47,13,-44
7840,979.9666666666667,-7,47,10,-48
7841,980.1,-6,48,9,-49
7842,980.2333333333333,-8,46,7,-51
7843,980.3333333333334,-9,45,8,-51
7844,980.4666666666667,-9,44,12,-48
7845,980.6,41,-5,8,-50
7846,980.7333333333333,-6,45,8,-49
7847,980.8333333333334,-6,47,8,-50
7848,980.9666666666667,-27,33,9,-49
7849,981.1,-6,45,9,-49
7850,981.2333333333333,-6,17,9,-50
7851,981.3333333333334,0,16,9,-49
7852,981.4666666666667,-22,17,9,-50
7853,981.6,-12,43,9,-49
7854,981.7333333333333,-4,41,11,-47
7855,981.8333333333334,-7,46,12,-46
7856,981.9666666666667,15,-20,11,-47
7857,982.1,-5,14,11,-47
7858,982.2333333333333,-6,47,10,-48
7859,982.3333333333334,-8,46,10,-48
7860,982.4666666666667,-9,41,8,-49
7861,982.6,-5,47,9,-50
7862,982.7333333333333,70,2,9,-49
7863,982.8333333333334,-6,47,9,-49
7864,982.9666666666667,8,18,9,-48
7865,983.1,20,21,10,-48
7866,983.2333333333333,-9,45,9,-49
7867,983.3333333333334,-8,46,7,-50
7868,983.4666666666667,-6,46,8,-50
7869,983.6,-7,46,7,-51
7870,983.7333333333333,-49,16,8,-50
7871,983.8333333333334,-47,16,7,-51
7872,983.9666666666667,79,10,6,-53
7873,984.1,-7,42,5,-54
7874,984.2333333333333,-7,42,7,-53
7875,984.3333333333334,-6,44,7,-50
7876,984.4666666666667,-39,20,9,-50
7877,984.6,-18,37,11,-47
7878,984.7333333333333,56,9,11,-48
7879,984.8333333333334,-8,46,12,-47
7880,984.9666666666667,-6,47,12,-47
7881,985.1,-6,47,13,-46
7882,985.2333333333333,-12,43,10,-47
7883,985.3333333333334,-8,43,12,-45
7884,985.4666666666667,-5,47,10,-49
7885,985.6,-5,47,12,-46
7886,985.7333333333333,-23,31,12,-46
7887,985.8333333333334,-9,36,12,-46
7888,985.9666666666667,-4,49,13,-45
7889,986.1,47,-3,10,-47
7890,986.2333333333333,-7,45,12,-46
7891,986.3333333333334,-7,45,12,-46
7892,986.4666666666667,55,4,13,-46
7893,986.6,-10,43,10,-47
7894,986.7333333333333,-51,19,12,-45
7895,986.8333333333334,-51,19,10,-47
7896,986.9666666666667,-11,35,8,-50
7897,987.1,-10,39,9,-49
7898,987.2333333333333,-74,12,8,-50
7899,987.3333333333334,-20,30,8,-50
7900,987.4666666666667,-9,40,6,-52
7901,987.6,-10,43,6,-52
7902,987.7333333333333,-13,42,8,-50
7903,987.8333333333334,-11,44,6,-51
7904,987.9666666666667,-8,46,6,-52
7905,988.1,-7,47,5,-52
7906,988.2333333333333,-32,16,6,-51
7907,988.3333333333334,-3,49,5,-52
7908,988.4666666666667,49,0,6,-52
7909,988.6,7,20,8,-50
7910,988.7333333333333,-7,47,6,-52
7911,988.8333333333334,-12,40,6,-52
7912,988.9666666666667,-7,47,6,-52
7913,989.1,-7,47,6,-51
7914,989.2333333333333,-4,48,4,-52
7915,989.3333333333334,-5,46,4,-53
7916,989.4666666666667,-5,49,5,-53
7917,989.6,-4,49,3,-54
7918,989.7333333333333,-6,48,5,-53
7919,989.8333333333334,-7,47,6,-52
7920,989.9666666666667,-8,46,6,-51
7921,990.1,-4,49,7,-51
7922,990.2333333333333,-4,49,7,-51
7923,990.3333333333334,-39,26,6,-52
7924,990.4666666666667,-18,35,6,-52
7925,990.6,-4,49,10,-49
7926,990.7333333333333,-5,49,9,-49
7927,990.8333333333334,-6,48,9,-49
7928,990.9666666666667,-10,45,9,-50
7929,991.1,-9,45,8,-51
7930,991.2333333333333,-16,41,8,-50
7931,991.3333333333334,-33,27,9,-51
7932,991.4666666666667,-1,50,7,-51
7933,991.6,-3,50,10,-50
7934,991.7333333333333,5,-24,9,-50
7935,991.8333333333334,-5,48,10,-50
7936,991.9666666666667,-4,49,8,-51
7937,992.1,12,15,8,-51
7938,992.2333333333333,-38,11,6,-53
7939,992.3333333333334,-11,41,7,-52
7940,992.4666666666667,-12,42,9,-51
7941,992.6,-13,40,7,-52
7942,992.7333333333333,-13,40,6,-52
7943,992.8333333333334,-16,38,5,-52
7944,992.9666666666667,-51,10,7,-51
7945,993.1,-11,43,6,-52
7946,993.2333333333333,51,-2,5,-53
7947,993.3333333333334,-13,40,4,-54
7948,993.4666666666667,-11,41,4,-53
7949,993.6,-15,31,4,-54
7950,993.7333333333333,-9,41,7,-51
7951,993.8333333333334,-13,40,7,-50
7952,993.9666666666667,-10,42,8,-50
7953,994.1,-15,39,7,-49
7954,994.2333333333333,-10,42,3,-54
7955,994.3333333333334,-12,41,5,-53
7956,994.4666666666667,-10,42,5,-53
7957,994.6,-10,42,6,-53
7958,994.7333333333333,-9,43,7,-53
7959,994.8333333333334,-8,35,8,-51
7960,994.9666666666667,-17,37,11,-49
7961,995.1,68,7,11,-49
7962,995.2333333333333,-13,39,9,-49
7963,995.3333333333334,-51,10,10,-49
7964,995.4666666666667,-11,40,10,-49
7965,995.6,-13,40,9,-49
7966,995.7333333333333,-11,40,9,-49
7967,995.8333333333334,-11,39,8,-50
7968,995.9666666666667,65,1,11,-48
7969,996.1,-14,39,11,-49
7970,996.2333333333333,-14,39,10,-49
7971,996.3333333333334,-14,39,9,-50
7972,996.4666666666667,-13,40,7,-51
7973,996.6,-34,29,8,-51
7974,996.7333333333333,-13,40,8,-51
7975,996.8333333333334,-10,40,9,-50
7976,996.9666666666667,-17,38,11,-48
7977,997.1,-14,39,10,-48
7978,997.2333333333333,-13,37,10,-48
7979,997.3333333333334,-13,37,10,-48
7980,997.4666666666667,-12,40,10,-48
7981,997.6,-10,42,12,-47
7982,997.7333333333333,-14,39,12,-47
7983,997.8333333333334,-14,38,12,-47
7984,997.9666666666667,-17,36,10,-49
7985,998.1,-12,40,9,-49
7986,998.2333333333333,-12,40,8,-50
7987,998.3333333333334,-12,40,8,-50
7988,998.4666666666667,75,6,10,-48
7989,998.6,-14,40,11,-46
7990,998.7333333333333,-12,41,10,-46
7991,998.8333333333334,-11,40,11,-47
7992,998.9666666666667,-11,41,11,-46
7993,999.1,-12,39,11,-46
7994,999.2333333333333,-10,41,11,-46
7995,999.3333333333334,-15,38,11,-46
7996,999.4666666666667,-12,40,12,-46
7997,999.6,-12,40,11,-46
7998,999.7333333333333,-12,39,12,-45
7999,999.8333333333334,-80,10,13,-44
8000,999.9666666666667,-12,40,13,-43
8001,1000.1,-12,39,13,-43
8002,1000.2333333333333,-12,40,12,-44
8003,1000.3333333333334,-12,39,9,-49
8004,1000.4666666666667,18,0,7,-50
8005,1000.6,-14,38,7,-50
8006,1000.7333333333333,-13,39,7,-49
8007,1000.8333333333334,-9,43,5,-51
8008,1000.9666666666667,-9,43,5,-51
8009,1001.1,-8,39,9,-48
8010,1001.2333333333333,-10,38,9,-49
8011,1001.3333333333334,-11,37,10,-48
8012,1001.4666666666667,-12,32,9,-48
8013,1001.6,-14,33,8,-48
8014,1001.7333333333333,-12,36,11,-46
8015,1001.8333333333334,-12,35,8,-49
8016,1001.9666666666667,-11,36,10,-48
8017,1002.1,-12,33,10,-48
8018,1002.2333333333333,-8,34,10,-47
8019,1002.3333333333334,-10,32,12,-46
8020,1002.4666666666667,-11,33,10,-48
8021,1002.6,-11,36,10,-47
8022,1002.7333333333333,-9,34,11,-47
8023,1002.8333333333334,-13,25,9,-49
8024,1002.9666666666667,-14,26,9,-49
8025,1003.1,-13,25,9,-49
8026,1003.2333333333333,-7,35,9,-49
8027,1003.3333333333334,-11,37,6,-51
8028,1003.4666666666667,-11,34,8,-49
8029,1003.6,-13,33,7,-51
8030,1003.7333333333333,-12,33,8,-50
8031,1003.8333333333334,-15,32,6,-50
8032,1003.9666666666667,-14,33,9,-49
8033,1004.1,-16,32,10,-47
8034,1004.2333333333333,-16,32,10,-47
8035,1004.3333333333334,-16,27,9,-49
8036,1004.4666666666667,-16,29,8,-49
8037,1004.6,-18,30,8,-50
8038,1004.7333333333333,-14,32,7,-50
8039,1004.8333333333334,-15,32,8,-49
8040,1004.9666666666667,-15,32,9,-49
8041,1005.1,-15,33,9,-49
8042,1005.2333333333333,-14,34,10,-47
8043,1005.3333333333334,-17,33,9,-49
8044,1005.4666666666667,-15,32,7,-50
8045,1005.6,-18,32,8,-50
8046,1005.7333333333333,-16,31,7,-50
8047,1005.8333333333334,-16,33,7,-51
8048,1005.9666666666667,-13,34,6,-51
8049,1006.1,-13,34,7,-51
8050,1006.2333333333333,-17,31,6,-51
8051,1006.3333333333334,-18,30,6,-52
8052,1006.4666666666667,-19,26,3,-54
8053,1006.6,-18,29,4,-54
8054,1006.7333333333333,-15,31,5,-53
8055,1006.8333333333334,-14,30,5,-53
8056,1006.9666666666667,-15,30,4,-54
8057,1007.1,-17,29,5,-54
8058,1007.2333333333333,-15,26,5,-53
8059,1007.3333333333334,-19,22,5,-53
8060,1007.4666666666667,-18,21,8,-50
8061,1007.6,-17,23,7,-50
8062,1007.7333333333333,-17,24,7,-50
8063,1007.8333333333334,-19,29,7,-50
8064,1007.9666666666667,-18,25,8,-49
8065,1008.1,-42,7,8,-51
8066,1008.2333333333333,-18,28,5,-53
8067,1008.3333333333334,-19,27,5,-53
8068,1008.4666666666667,-17,28,5,-53
8069,1008.6,-19,27,5,-53
8070,1008.7333333333333,-17,29,6,-53
8071,1008.8333333333334,-19,27,4,-54
8072,1008.9666666666667,-17,25,5,-53
8073,1009.1,-18,27,5,-53
8074,1009.2333333333333,-17,26,5,-53
8075,1009.3333333333334,-18,26,5,-53
8076,1009.4666666666667,-19,25,5,-52
8077,1009.6,-25,17,10,-48
8078,1009.7333333333333,-20,25,7,-50
8079,1009.8333333333334,-27,23,11,-47
8080,1009.9666666666667,-25,19,14,-43
8081,1010.1,-24,21,11,-45
8082,1010.2333333333333,-22,21,12,-44
8083,1010.3333333333334,-22,21,11,-46
8084,1010.4666666666667,-25,22,8,-50
8085,1010.6,-31,20,9,-49
8086,1010.7333333333333,-30,20,9,-48
8087,1010.8333333333334,-34,19,7,-48
8088,1010.9666666666667,-23,27,10,-45
8089,1011.1,-21,29,10,-45
8090,1011.2333333333333,-29,24,13,-42
8091,1011.3333333333334,-23,28,13,-46
8092,1011.4666666666667,-18,31,13,-42
8093,1011.6,-40,18,13,-41
8094,1011.7333333333333,-25,26,14,-42
8095,1011.8333333333334,-58,10,17,-39
8096,1011.9666666666667,-16,33,13,-42
8097,1012.1,-26,27,13,-42
8098,1012.2333333333333,-21,31,14,-42
8099,1012.3333333333334,-65,11,15,-42
8100,1012.4666666666667,-15,35,13,-42
8101,1012.6,-37,27,15,-41
8102,1012.7333333333333,-51,19,15,-41
8103,1012.8333333333334,-43,24,14,-42
8104,1012.9666666666667,-63,9,17,-39
8105,1013.1,-53,12,13,-43
8106,1013.2333333333333,-19,37,15,-41
8107,1013.3333333333334,-18,37,13,-44
8108,1013.4666666666667,-25,34,13,-42
8109,1013.6,69,4,14,-42
8110,1013.7333333333333,2,52,16,-39
8111,1013.8333333333334,4,53,12,-43
8112,1013.9666666666667,-79,15,14,-42
8113,1014.1,4,52,15,-44
8114,1014.2333333333333,69,5,14,-44
8115,1014.3333333333334,58,1,14,-43
8116,1014.4666666666667,-27,32,11,-46
8117,1014.6,-25,33,11,-45
8118,1014.7333333333333,-13,40,13,-44
8119,1014.8333333333334,68,4,15,-42
8120,1014.9666666666667,69,5,9,-49
8121,1015.1,71,5,11,-47
8122,1015.2333333333333,67,3,11,-48
8123,1015.3333333333334,69,4,9,-49
8124,1015.4666666666667,80,6,12,-46
8125,1015.6,65,3,8,-50
8126,1015.7333333333333,-6,48,9,-49
8127,1015.8333333333334,-5,50,7,-51
8128,1015.9666666666667,-4,51,9,-50
8129,1016.1,-6,49,10,-48
8130,1016.2333333333333,-18,45,9,-50
8131,1016.3333333333334,-19,44,9,-48
8132,1016.4666666666667,-17,45,9,-50
8133,1016.6,-16,46,11,-48
8134,1016.7333333333333,-17,45,12,-48
8135,1016.8333333333334,-17,44,11,-48
8136,1016.9666666666667,-20,34,10,-48
8137,1017.1,-21,43,10,-48
