,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
6562,820.2333333333333,-6,46,12,-45
6563,820.3333333333334,-6,48,12,-46
6564,820.4666666666667,-5,47,10,-47
6565,820.6,-5,47,8,-48
6566,820.7333333333333,-3,46,9,-47
6567,820.8333333333334,-6,47,10,-46
6568,820.9666666666667,-3,43,9,-47
6569,821.1,-11,33,11,-46
6570,821.2333333333333,4,3,10,-46
6571,821.3333333333334,-27,24,10,-47
6572,821.4666666666667,-20,-37,9,-47
6573,821.6,9,-1,10,-46
6574,821.7333333333333,12,0,9,-45
6575,821.8333333333334,-9,5,8,-50
6576,821.9666666666667,-10,17,7,-52
6577,822.1,-12,15,5,-54
6578,822.2333333333333,-7,17,8,-48
6579,822.3333333333334,-11,21,9,-46
6580,822.4666666666667,-13,33,8,-47
6581,822.6,-9,26,7,-49
6582,822.7333333333333,-8,28,8,-48
6583,822.8333333333334,-10,28,9,-47
6584,822.9666666666667,-11,34,12,-45
6585,823.1,-14,32,11,-46
6586,823.2333333333333,-12,35,11,-45
6587,823.3333333333334,-13,34,12,-43
6588,823.4666666666667,-8,34,12,-45
6589,823.6,-4,40,14,-43
6590,823.7333333333333,-4,40,13,-43
6591,823.8333333333334,-7,38,12,-45
6592,823.9666666666667,-9,37,11,-46
6593,824.1,-9,36,12,-45
6594,824.2333333333333,-11,36,13,-44
6595,824.3333333333334,-9,35,13,-45
6596,824.4666666666667,-7,40,13,-44
6597,824.6,-9,38,13,-45
6598,824.7333333333333,-11,35,12,-45
6599,824.8333333333334,-10,37,13,-45
6600,824.9666666666667,-8,37,12,-45
6601,825.1,-9,38,11,-46
6602,825.2333333333333,-10,37,11,-46
6603,825.3333333333334,-11,37,9,-48
6604,825.4666666666667,-12,38,9,-47
6605,825.6,-13,37,9,-48
6606,825.7333333333333,-14,35,10,-46
6607,825.8333333333334,-15,36,10,-47
6608,825.9666666666667,-13,35,10,-47
6609,826.1,-9,38,8,-49
6610,826.2333333333333,-1,46,9,-48
6611,826.3333333333334,0,49,8,-49
6612,826.4666666666667,0,50,7,-48
6613,826.6,-1,51,7,-49
6614,826.7333333333333,-3,47,8,-49
6615,826.8333333333334,-5,45,4,-53
6616,826.9666666666667,-10,42,4,-53
6617,827.1,-12,39,3,-54
6618,827.2333333333333,-5,44,5,-50
6619,827.3333333333334,-6,43,9,-51
6620,827.4666666666667,-4,43,4,-50
6621,827.6,-4,42,6,-52
6622,827.7333333333333,-4,40,4,-51
6623,827.8333333333334,-7,44,6,-49
6624,827.9666666666667,-6,47,9,-47
6625,828.1,-1,51,8,-47
6626,828.2333333333333,-4,49,10,-47
6627,828.3333333333334,-3,49,10,-47
6628,828.4666666666667,-4,50,4,-50
6629,828.6,-3,48,7,-48
6630,828.7333333333333,-1,48,6,-49
6631,828.8333333333334,-1,47,10,-45
6632,828.9666666666667,0,47,12,-43
6633,829.1,-2,47,13,-44
6634,829.2333333333333,-3,49,10,-48
6635,829.3333333333334,-3,50,9,-48
6636,829.4666666666667,0,53,7,-49
6637,829.6,-2,52,7,-49
6638,829.7333333333333,-2,52,10,-47
6639,829.8333333333334,-1,52,9,-48
6640,829.9666666666667,1,50,9,-48
6641,830.1,-6,46,9,-48
6642,830.2333333333333,-9,42,5,-50
6643,830.3333333333334,-11,45,7,-47
6644,830.4666666666667,-7,47,11,-45
6645,830.6,-6,47,12,-44
6646,830.7333333333333,-4,47,12,-44
6647,830.8333333333334,-4,45,7,-46
6648,830.9666666666667,-2,47,9,-45
6649,831.1,-5,44,9,-45
6650,831.2333333333333,-3,45,10,-45
6651,831.3333333333334,-5,45,15,-40
6652,831.4666666666667,-4,44,14,-41
6653,831.6,-4,43,14,-41
6654,831.7333333333333,-6,43,13,-43
6655,831.8333333333334,-5,45,16,-37
6656,831.9666666666667,-7,41,14,-40
6657,832.1,-6,44,14,-41
6658,832.2333333333333,-7,41,14,-39
6659,832.3333333333334,-7,41,15,-39
6660,832.4666666666667,-6,42,14,-38
6661,832.6,-7,42,18,-36
6662,832.7333333333333,-8,42,17,-36
6663,832.8333333333334,-8,42,13,-38
6664,832.9666666666667,-9,42,17,-36
6665,833.1,-9,42,18,-37
6666,833.2333333333333,-7,42,17,-37
6667,833.3333333333334,-5,43,17,-36
6668,833.4666666666667,-7,44,20,-33
6669,833.6,-2,48,17,-37
6670,833.7333333333333,-3,51,14,-41
6671,833.8333333333334,-3,54,15,-40
6672,833.9666666666667,-5,52,13,-42
6673,834.1,-4,51,12,-43
6674,834.2333333333333,-4,51,11,-44
6675,834.3333333333334,-1,53,11,-44
6676,834.4666666666667,-2,52,14,-42
6677,834.6,0,55,11,-45
6678,834.7333333333333,-1,55,14,-42
6679,834.8333333333334,0,58,11,-44
6680,834.9666666666667,0,59,9,-47
6681,835.1,0,61,7,-49
6682,835.2333333333333,3,62,10,-46
6683,835.3333333333334,4,64,3,-53
6684,835.4666666666667,6,66,6,-49
6685,835.6,7,66,6,-50
6686,835.7333333333333,7,66,6,-50
6687,835.8333333333334,5,65,6,-51
6688,835.9666666666667,7,67,5,-51
6689,836.1,5,64,6,-51
6690,836.2333333333333,4,64,5,-51
6691,836.3333333333334,4,64,7,-50
6692,836.4666666666667,4,64,9,-48
6693,836.6,3,63,9,-46
6694,836.7333333333333,3,64,11,-43
6695,836.8333333333334,3,64,14,-40
6696,836.9666666666667,5,65,15,-40
6697,837.1,3,64,15,-41
6698,837.2333333333333,8,37,10,-46
6699,837.3333333333334,1,34,7,-48
6700,837.4666666666667,4,64,9,-46
6701,837.6,7,66,10,-44
6702,837.7333333333333,9,69,10,-42
6703,837.8333333333334,13,73,6,-49
6704,837.9666666666667,12,72,5,-53
6705,838.1,12,72,10,-47
6706,838.2333333333333,9,68,11,-46
6707,838.3333333333334,6,65,5,-55
6708,838.4666666666667,10,70,5,-54
6709,838.6,8,67,8,-50
6710,838.7333333333333,2,63,5,-54
6711,838.8333333333334,3,63,7,-52
6712,838.9666666666667,1,61,8,-51
6713,839.1,3,62,5,-53
6714,839.2333333333333,3,62,7,-51
6715,839.3333333333334,2,61,6,-51
6716,839.4666666666667,3,62,5,-53
6717,839.6,5,64,4,-53
6718,839.7333333333333,4,62,6,-52
6719,839.8333333333334,3,62,8,-50
6720,839.9666666666667,2,62,6,-52
6721,840.1,3,63,5,-53
6722,840.2333333333333,2,62,8,-49
6723,840.3333333333334,1,62,9,-47
6724,840.4666666666667,3,63,6,-51
6725,840.6,2,62,6,-52
6726,840.7333333333333,1,61,3,-52
6727,840.8333333333334,2,63,4,-51
6728,840.9666666666667,3,63,3,-51
6729,841.1,3,62,7,-47
6730,841.2333333333333,6,65,8,-47
6731,841.3333333333334,5,64,9,-45
6732,841.4666666666667,7,66,11,-45
6733,841.6,4,63,12,-44
6734,841.7333333333333,5,64,11,-45
6735,841.8333333333334,6,64,8,-48
6736,841.9666666666667,6,64,7,-50
6737,842.1,5,64,9,-48
6738,842.2333333333333,5,65,8,-49
6739,842.3333333333334,3,62,6,-50
6740,842.4666666666667,0,60,9,-48
6741,842.6,4,64,6,-51
6742,842.7333333333333,6,64,10,-48
6743,842.8333333333334,6,64,9,-48
6744,842.9666666666667,3,63,13,-44
6745,843.1,3,63,12,-45
6746,843.2333333333333,25,33,7,-49
6747,843.3333333333334,24,36,6,-50
6748,843.4666666666667,2,63,8,-50
6749,843.6,7,67,7,-50
6750,843.7333333333333,4,64,9,-49
6751,843.8333333333334,5,64,5,-51
6752,843.9666666666667,5,63,7,-50
6753,844.1,3,63,6,-51
6754,844.2333333333333,6,65,9,-49
6755,844.3333333333334,8,67,7,-51
6756,844.4666666666667,9,67,4,-51
6757,844.6,6,64,6,-51
6758,844.7333333333333,7,65,6,-51
6759,844.8333333333334,7,66,6,-49
6760,844.9666666666667,5,65,7,-48
6761,845.1,7,65,5,-48
6762,845.2333333333333,7,64,6,-51
6763,845.3333333333334,7,65,3,-53
6764,845.4666666666667,7,65,3,-53
6765,845.6,7,65,4,-53
6766,845.7333333333333,7,64,6,-50
6767,845.8333333333334,4,62,5,-50
6768,845.9666666666667,6,63,7,-49
6769,846.1,4,62,11,-47
6770,846.2333333333333,2,62,10,-47
6771,846.3333333333334,1,61,10,-46
6772,846.4666666666667,1,60,7,-49
6773,846.6,1,61,8,-46
6774,846.7333333333333,2,61,7,-48
6775,846.8333333333334,1,61,5,-49
6776,846.9666666666667,3,62,5,-52
6777,847.1,2,61,8,-49
6778,847.2333333333333,4,63,11,-49
6779,847.3333333333334,4,62,10,-46
6780,847.4666666666667,5,62,14,-42
6781,847.6,3,61,15,-41
6782,847.7333333333333,1,60,18,-40
6783,847.8333333333334,-3,51,20,-35
6784,847.9666666666667,-6,43,16,-38
6785,848.1,-5,48,18,-36
6786,848.2333333333333,-3,53,26,-29
6787,848.3333333333334,-1,54,21,-33
6788,848.4666666666667,-1,55,23,-33
6789,848.6,-1,55,23,-33
6790,848.7333333333333,0,56,18,-36
6791,848.8333333333334,-1,56,19,-37
6792,848.9666666666667,0,57,16,-39
6793,849.1,0,56,10,-46
6794,849.2333333333333,0,56,10,-46
6795,849.3333333333334,-1,55,2,-54
6796,849.4666666666667,-1,55,4,-54
6797,849.6,0,56,4,-53
6798,849.7333333333333,1,57,2,-50
6799,849.8333333333334,1,57,6,-49
6800,849.9666666666667,1,58,9,-48
6801,850.1,0,57,10,-46
6802,850.2333333333333,-2,55,11,-48
6803,850.3333333333334,-1,56,13,-45
6804,850.4666666666667,-1,55,10,-48
6805,850.6,-1,55,12,-46
6806,850.7333333333333,-1,56,13,-45
6807,850.8333333333334,-1,57,14,-44
6808,850.9666666666667,-2,57,12,-45
6809,851.1,-3,56,13,-44
6810,851.2333333333333,-3,55,14,-44
6811,851.3333333333334,-3,55,10,-48
6812,851.4666666666667,0,56,12,-46
6813,851.6,0,57,13,-45
6814,851.7333333333333,0,57,14,-44
6815,851.8333333333334,0,55,13,-45
6816,851.9666666666667,0,57,13,-42
6817,852.1,2,60,14,-42
6818,852.2333333333333,2,59,8,-48
6819,852.3333333333334,0,58,6,-50
6820,852.4666666666667,0,58,11,-46
6821,852.6,0,57,12,-45
6822,852.7333333333333,0,58,11,-45
6823,852.8333333333334,0,56,13,-45
6824,852.9666666666667,-1,54,11,-46
6825,853.1,0,56,8,-47
6826,853.2333333333333,1,57,5,-49
6827,853.3333333333334,1,58,-1,-55
6828,853.4666666666667,1,58,5,-48
6829,853.6,0,57,2,-46
6830,853.7333333333333,-1,55,-1,-51
6831,853.8333333333334,0,57,-2,-59
6832,853.9666666666667,0,55,2,-48
6833,854.1,-3,53,0,-44
6834,854.2333333333333,-5,51,0,-53
6835,854.3333333333334,-5,52,1,-55
6836,854.4666666666667,-3,51,8,-49
6837,854.6,-4,51,9,-46
6838,854.7333333333333,-4,52,12,-44
6839,854.8333333333334,-3,52,5,-48
6840,854.9666666666667,-4,52,4,-48
6841,855.1,-4,52,4,-50
6842,855.2333333333333,-4,53,11,-45
6843,855.3333333333334,-2,55,11,-45
6844,855.4666666666667,-4,55,10,-45
6845,855.6,-1,56,10,-46
6846,855.7333333333333,-3,54,5,-51
6847,855.8333333333334,-3,54,7,-49
6848,855.9666666666667,0,56,8,-48
6849,856.1,-3,54,11,-45
6850,856.2333333333333,-1,56,17,-35
6851,856.3333333333334,-2,55,13,-38
6852,856.4666666666667,-1,55,20,-33
6853,856.6,-2,55,27,-25
6854,856.7333333333333,-4,54,26,-26
6855,856.8333333333334,-3,54,25,-27
6856,856.9666666666667,-1,55,22,-32
6857,857.1,-1,55,24,-27
6858,857.2333333333333,0,55,18,-36
6859,857.3333333333334,-1,55,19,-34
6860,857.4666666666667,0,57,16,-39
6861,857.6,1,57,11,-44
6862,857.7333333333333,1,56,14,-44
6863,857.8333333333334,1,56,15,-42
6864,857.9666666666667,2,55,15,-40
6865,858.1,-3,52,21,-33
6866,858.2333333333333,-3,53,25,-27
6867,858.3333333333334,-3,54,24,-30
6868,858.4666666666667,-2,55,18,-37
6869,858.6,-1,55,17,-39
6870,858.7333333333333,-1,55,9,-45
6871,858.8333333333334,-1,55,0,-55
6872,858.9666666666667,-2,54,2,-52
6873,859.1,-1,55,-1,-51
6874,859.2333333333333,-2,53,1,-50
6875,859.3333333333334,-3,53,2,-52
6876,859.4666666666667,-1,56,1,-51
6877,859.6,-3,54,1,-52
6878,859.7333333333333,-3,54,1,-51
6879,859.8333333333334,-1,55,2,-52
6880,859.9666666666667,1,57,2,-52
6881,860.1,2,58,2,-52
6882,860.2333333333333,1,57,4,-50
6883,860.3333333333334,0,56,2,-53
6884,860.4666666666667,0,56,5,-50
6885,860.6,2,57,4,-51
6886,860.7333333333333,1,55,4,-52
6887,860.8333333333334,1,57,6,-49
6888,860.9666666666667,1,54,8,-46
6889,861.1,2,58,6,-46
6890,861.2333333333333,0,56,8,-46
6891,861.3333333333334,0,56,8,-46
6892,861.4666666666667,0,56,6,-49
6893,861.6,-1,54,8,-47
6894,861.7333333333333,0,55,7,-46
6895,861.8333333333334,0,55,7,-47
6896,861.9666666666667,0,55,10,-44
6897,862.1,0,54,11,-45
6898,862.2333333333333,-2,53,10,-45
6899,862.3333333333334,-3,53,8,-47
6900,862.4666666666667,-1,55,11,-45
6901,862.6,-1,55,7,-49
6902,862.7333333333333,-2,55,10,-47
6903,862.8333333333334,0,56,10,-47
6904,862.9666666666667,0,56,13,-43
6905,863.1,0,58,14,-41
6906,863.2333333333333,0,56,14,-41
6907,863.3333333333334,0,56,14,-41
6908,863.4666666666667,-1,54,16,-39
6909,863.6,0,55,18,-37
6910,863.7333333333333,0,56,19,-36
6911,863.8333333333334,0,56,19,-37
6912,863.9666666666667,0,55,15,-41
6913,864.1,0,54,14,-41
6914,864.2333333333333,-1,55,18,-36
6915,864.3333333333334,0,55,18,-37
6916,864.4666666666667,0,55,16,-39
6917,864.6,-1,54,16,-39
6918,864.7333333333333,-1,53,16,-39
6919,864.8333333333334,0,55,16,-39
6920,864.9666666666667,-2,54,14,-42
6921,865.1,-2,54,12,-44
6922,865.2333333333333,-1,54,11,-44
6923,865.3333333333334,-1,55,13,-44
6924,865.4666666666667,-2,54,15,-41
6925,865.6,0,54,14,-43
6926,865.7333333333333,0,55,19,-33
6927,865.8333333333334,0,55,17,-29
6928,865.9666666666667,-1,54,22,-29
6929,866.1,0,54,18,-37
6930,866.2333333333333,0,55,19,-37
6931,866.3333333333334,-1,53,19,-38
6932,866.4666666666667,-2,53,5,-53
6933,866.6,-2,53,7,-50
6934,866.7333333333333,-1,54,9,-50
6935,866.8333333333334,0,54,7,-49
6936,866.9666666666667,0,54,8,-49
6937,867.1,-2,53,7,-51
6938,867.2333333333333,0,53,8,-49
6939,867.3333333333334,0,52,7,-51
6940,867.4666666666667,-1,53,10,-48
6941,867.6,1,52,13,-44
6942,867.7333333333333,-1,52,11,-47
6943,867.8333333333334,-2,49,10,-47
6944,867.9666666666667,2,49,9,-48
6945,868.1,1,51,10,-48
6946,868.2333333333333,-1,50,2,-56
6947,868.3333333333334,-1,54,3,-54
6948,868.4666666666667,-1,53,3,-54
6949,868.6,-1,54,5,-52
6950,868.7333333333333,-3,50,4,-53
6951,868.8333333333334,0,54,3,-54
6952,868.9666666666667,-4,50,3,-53
6953,869.1,-2,52,1,-55
6954,869.2333333333333,0,54,1,-55
6955,869.3333333333334,-4,49,2,-55
6956,869.4666666666667,-4,48,2,-54
6957,869.6,-5,49,5,-52
6958,869.7333333333333,-3,49,3,-53
6959,869.8333333333334,-1,52,4,-52
6960,869.9666666666667,1,55,3,-53
6961,870.1,0,54,4,-52
6962,870.2333333333333,3,56,2,-54
6963,870.3333333333334,2,56,4,-53
6964,870.4666666666667,2,56,4,-52
6965,870.6,3,57,5,-53
6966,870.7333333333333,0,55,4,-53
6967,870.8333333333334,1,53,4,-53
6968,870.9666666666667,2,54,5,-51
6969,871.1,-1,53,4,-52
6970,871.2333333333333,2,54,8,-48
6971,871.3333333333334,3,56,7,-48
6972,871.4666666666667,1,53,8,-47
6973,871.6,0,51,10,-45
6974,871.7333333333333,1,53,19,-36
6975,871.8333333333334,-1,53,19,-35
6976,871.9666666666667,0,54,25,-29
6977,872.1,0,56,24,-30
6978,872.2333333333333,0,53,33,-25
6979,872.3333333333334,-1,52,31,-25
6980,872.4666666666667,1,53,32,-25
6981,872.6,1,53,25,-29
6982,872.7333333333333,0,52,33,-24
6983,872.8333333333334,0,51,30,-25
6984,872.9666666666667,-1,52,29,-27
6985,873.1,-2,50,27,-31
6986,873.2333333333333,-1,48,26,-32
6987,873.3333333333334,-1,48,24,-33
6988,873.4666666666667,-2,47,24,-34
6989,873.6,0,48,21,-35
6990,873.7333333333333,0,49,14,-42
6991,873.8333333333334,0,49,10,-46
6992,873.9666666666667,1,50,7,-48
6993,874.1,0,51,8,-48
6994,874.2333333333333,0,52,2,-55
6995,874.3333333333334,0,51,8,-49
6996,874.4666666666667,-1,51,6,-51
6997,874.6,0,52,4,-54
6998,874.7333333333333,0,53,11,-47
6999,874.8333333333334,0,51,12,-46
7000,874.9666666666667,1,52,12,-46
7001,875.1,2,53,12,-45
7002,875.2333333333333,3,53,13,-46
7003,875.3333333333334,2,54,13,-45
7004,875.4666666666667,7,52,12,-45
7005,875.6,3,51,11,-45
7006,875.7333333333333,2,51,14,-43
7007,875.8333333333334,1,50,14,-42
7008,875.9666666666667,3,53,13,-44
7009,876.1,2,51,15,-43
7010,876.2333333333333,1,51,13,-44
7011,876.3333333333334,1,52,8,-47
7012,876.4666666666667,3,51,12,-44
7013,876.6,3,52,10,-46
7014,876.7333333333333,3,50,10,-46
7015,876.8333333333334,1,50,9,-46
7016,876.9666666666667,2,51,13,-44
7017,877.1,-4,46,15,-42
7018,877.2333333333333,-4,46,15,-41
7019,877.3333333333334,-2,46,15,-40
7020,877.4666666666667,0,48,11,-44
7021,877.6,-3,45,13,-42
7022,877.7333333333333,-1,48,15,-41
7023,877.8333333333334,-3,46,12,-45
7024,877.9666666666667,-4,45,10,-46
7025,878.1,-4,44,8,-47
7026,878.2333333333333,-4,47,8,-47
7027,878.3333333333334,-1,50,8,-48
7028,878.4666666666667,-1,50,12,-44
7029,878.6,-2,51,9,-46
7030,878.7333333333333,-1,49,8,-48
7031,878.8333333333334,-3,48,12,-44
7032,878.9666666666667,-5,49,11,-45
7033,879.1,-8,42,10,-45
7034,879.2333333333333,-7,44,10,-45
7035,879.3333333333334,-11,40,12,-45
7036,879.4666666666667,-10,42,11,-46
7037,879.6,-9,42,11,-45
7038,879.7333333333333,-10,43,10,-45
7039,879.8333333333334,-9,42,11,-45
7040,879.9666666666667,-3,51,10,-46
7041,880.1,-6,48,17,-40
7042,880.2333333333333,-5,48,14,-41
7043,880.3333333333334,-5,47,14,-41
7044,880.4666666666667,-6,45,14,-43
7045,880.6,-7,43,8,-48
7046,880.7333333333333,-6,46,7,-48
7047,880.8333333333334,-7,45,8,-47
7048,880.9666666666667,-7,45,18,-37
7049,881.1,-9,44,17,-38
7050,881.2333333333333,-8,45,14,-41
7051,881.3333333333334,-6,48,16,-41
7052,881.4666666666667,-5,47,10,-45
7053,881.6,-4,47,11,-45
7054,881.7333333333333,-4,47,15,-41
7055,881.8333333333334,-4,48,14,-43
7056,881.9666666666667,-4,47,14,-41
7057,882.1,-4,46,14,-41
7058,882.2333333333333,-2,50,13,-42
7059,882.3333333333334,-4,48,11,-43
7060,882.4666666666667,-6,47,16,-41
7061,882.6,-3,49,13,-43
7062,882.7333333333333,-1,49,14,-44
7063,882.8333333333334,-1,54,9,-46
7064,882.9666666666667,0,54,14,-42
7065,883.1,0,55,25,-27
7066,883.2333333333333,-2,52,30,-22
7067,883.3333333333334,-2,52,31,-21
7068,883.4666666666667,-4,49,26,-26
7069,883.6,-2,52,27,-26
7070,883.7333333333333,-2,52,27,-23
7071,883.8333333333334,-2,52,29,-20
7072,883.9666666666667,-1,52,33,-19
7073,884.1,-1,52,36,-16
7074,884.2333333333333,-2,52,23,-30
7075,884.3333333333334,-5,50,24,-31
7076,884.4666666666667,0,52,22,-31
7077,884.6,-3,50,19,-36
7078,884.7333333333333,-3,50,19,-36
7079,884.8333333333334,-5,49,19,-36
7080,884.9666666666667,-5,47,16,-35
7081,885.1,-5,47,6,-43
7082,885.2333333333333,-6,47,3,-44
7083,885.3333333333334,-5,48,2,-39
7084,885.4666666666667,-5,46,0,-40
7085,885.6,-5,46,0,-38
7086,885.7333333333333,-6,46,2,-40
7087,885.8333333333334,-7,45,5,-37
7088,885.9666666666667,-3,50,5,-38
7089,886.1,-5,49,7,-38
7090,886.2333333333333,-2,52,6,-37
7091,886.3333333333334,-4,49,12,-38
7092,886.4666666666667,-5,49,15,-38
7093,886.6,-5,48,11,-38
7094,886.7333333333333,-7,46,10,-38
7095,886.8333333333334,-6,48,4,-43
7096,886.9666666666667,-4,49,7,-43
7097,887.1,-3,49,13,-44
7098,887.2333333333333,0,55,10,-47
7099,887.3333333333334,-2,52,13,-44
7100,887.4666666666667,-2,50,10,-47
7101,887.6,-1,49,11,-46
7102,887.7333333333333,-2,50,11,-47
7103,887.8333333333334,-1,52,9,-49
7104,887.9666666666667,0,54,11,-46
7105,888.1,-1,54,13,-46
7106,888.2333333333333,0,53,14,-43
7107,888.3333333333334,-1,53,14,-41
7108,888.4666666666667,-2,52,12,-43
7109,888.6,-2,53,16,-39
7110,888.7333333333333,-2,52,16,-40
7111,888.8333333333334,-1,54,16,-40
7112,888.9666666666667,-2,53,13,-41
7113,889.1,0,55,6,-47
7114,889.2333333333333,0,55,8,-48
7115,889.3333333333334,0,56,6,-50
7116,889.4666666666667,0,54,6,-50
7117,889.6,2,54,10,-47
7118,889.7333333333333,-2,54,5,-51
7119,889.8333333333334,0,53,5,-52
7120,889.9666666666667,-4,49,10,-47
7121,890.1,-2,51,5,-53
7122,890.2333333333333,-3,51,9,-47
7123,890.3333333333334,-1,52,9,-48
7124,890.4666666666667,-4,51,9,-47
7125,890.6,-2,54,9,-47
7126,890.7333333333333,0,56,4,-51
7127,890.8333333333334,-2,53,3,-52
7128,890.9666666666667,-4,52,5,-52
7129,891.1,-4,52,5,-53
7130,891.2333333333333,-1,54,5,-50
7131,891.3333333333334,-1,54,7,-49
7132,891.4666666666667,-1,54,7,-49
7133,891.6,-4,52,6,-50
7134,891.7333333333333,-4,52,10,-47
7135,891.8333333333334,-3,53,10,-46
7136,891.9666666666667,-1,51,8,-48
7137,892.1,-1,52,8,-47
7138,892.2333333333333,-2,53,8,-48
7139,892.3333333333334,-2,53,11,-44
7140,892.4666666666667,2,55,9,-46
7141,892.6,2,56,7,-48
7142,892.7333333333333,3,57,7,-48
7143,892.8333333333334,2,57,9,-46
7144,892.9666666666667,2,55,10,-47
7145,893.1,2,57,9,-48
7146,893.2333333333333,1,53,6,-52
7147,893.3333333333334,2,55,4,-53
7148,893.4666666666667,-2,50,5,-51
7149,893.6,-2,50,5,-52
7150,893.7333333333333,-5,50,6,-50
7151,893.8333333333334,-4,51,5,-50
7152,893.9666666666667,-2,52,7,-49
7153,894.1,-2,52,8,-48
7154,894.2333333333333,0,56,7,-51
7155,894.3333333333334,0,54,6,-53
7156,894.4666666666667,0,55,5,-54
7157,894.6,0,55,7,-50
7158,894.7333333333333,0,56,8,-49
7159,894.8333333333334,0,56,7,-51
7160,894.9666666666667,0,55,5,-53
7161,895.1,-2,53,7,-51
7162,895.2333333333333,-1,53,5,-54
7163,895.3333333333334,0,55,5,-54
7164,895.4666666666667,1,56,9,-48
7165,895.6,1,56,6,-50
7166,895.7333333333333,2,56,7,-50
7167,895.8333333333334,1,54,6,-49
7168,895.9666666666667,0,55,5,-51
7169,896.1,0,55,7,-49
7170,896.2333333333333,0,54,7,-50
7171,896.3333333333334,0,54,7,-49
7172,896.4666666666667,0,54,7,-49
7173,896.6,2,58,8,-49
7174,896.7333333333333,0,56,7,-50
7175,896.8333333333334,0,55,4,-51
7176,896.9666666666667,0,55,2,-54
7177,897.1,0,54,1,-53
7178,897.2333333333333,0,53,9,-47
7179,897.3333333333334,0,52,10,-46
7180,897.4666666666667,-1,52,8,-46
7181,897.6,-1,53,6,-48
7182,897.7333333333333,-3,51,8,-47
7183,897.8333333333334,-1,53,6,-48
7184,897.9666666666667,0,54,9,-46
7185,898.1,0,56,8,-45
7186,898.2333333333333,0,54,2,-51
7187,898.3333333333334,0,54,2,-52
7188,898.4666666666667,0,54,9,-47
7189,898.6,0,54,14,-41
7190,898.7333333333333,1,55,14,-41
7191,898.8333333333334,-1,53,11,-44
7192,898.9666666666667,0,54,8,-49
7193,899.1,0,54,6,-51
7194,899.2333333333333,0,54,9,-48
7195,899.3333333333334,-1,54,9,-48
7196,899.4666666666667,0,53,10,-45
7197,899.6,0,55,11,-45
7198,899.7333333333333,-2,52,4,-53
7199,899.8333333333334,0,52,11,-45
7200,899.9666666666667,0,53,10,-46
7201,900.1,0,53,11,-44
7202,900.2333333333333,0,52,8,-47
7203,900.3333333333334,-2,51,12,-43
7204,900.4666666666667,-3,50,13,-44
7205,900.6,-1,52,12,-44
7206,900.7333333333333,-3,51,12,-43
7207,900.8333333333334,-6,50,13,-43
7208,900.9666666666667,-4,51,14,-41
7209,901.1,-2,52,14,-41
7210,901.2333333333333,-5,50,12,-43
7211,901.3333333333334,-3,52,13,-43
7212,901.4666666666667,-4,51,13,-43
7213,901.6,-3,52,14,-41
7214,901.7333333333333,-1,53,18,-37
7215,901.8333333333334,0,53,16,-40
7216,901.9666666666667,-1,52,17,-40
7217,902.1,-2,51,20,-36
7218,902.2333333333333,-4,49,21,-34
7219,902.3333333333334,-3,50,20,-35
7220,902.4666666666667,-10,44,21,-35
7221,902.6,-11,43,23,-32
7222,902.7333333333333,-10,44,28,-28
7223,902.8333333333334,-7,47,22,-31
7224,902.9666666666667,-9,45,22,-34
7225,903.1,-6,47,16,-41
7226,903.2333333333333,-7,46,21,-34
7227,903.3333333333334,-7,47,19,-36
7228,903.4666666666667,-8,47,23,-35
7229,903.6,-9,46,16,-39
7230,903.7333333333333,-7,46,15,-39
7231,903.8333333333334,-8,47,27,-30
7232,903.9666666666667,-6,50,21,-35
7233,904.1,-4,53,12,-42
7234,904.2333333333333,-4,53,10,-46
7235,904.3333333333334,-1,56,14,-43
7236,904.4666666666667,0,57,13,-45
7237,904.6,-1,57,11,-46
7238,904.7333333333333,-3,55,13,-44
7239,904.8333333333334,0,32,8,-49
7240,904.9666666666667,-1,57,13,-44
7241,905.1,-2,56,11,-45
7242,905.2333333333333,-4,55,16,-41
7243,905.3333333333334,-2,57,16,-41
7244,905.4666666666667,0,57,12,-43
7245,905.6,-1,56,16,-42
7246,905.7333333333333,-2,56,13,-44
7247,905.8333333333334,0,57,15,-42
7248,905.9666666666667,0,56,9,-49
7249,906.1,1,58,7,-51
7250,906.2333333333333,0,56,7,-50
7251,906.3333333333334,0,57,7,-51
7252,906.4666666666667,0,57,3,-54
7253,906.6,3,58,1,-56
7254,906.7333333333333,0,57,-3,-58
7255,906.8333333333334,0,55,-1,-60
7256,906.9666666666667,-1,55,-2,-59
7257,907.1,1,57,-1,-58
7258,907.2333333333333,0,55,2,-55
7259,907.3333333333334,0,55,3,-53
7260,907.4666666666667,2,58,4,-54
7261,907.6,1,57,15,-44
7262,907.7333333333333,6,56,17,-42
7263,907.8333333333334,5,49,22,-38
7264,907.9666666666667,0,25,19,-39
7265,908.1,-7,23,17,-41
7266,908.2333333333333,-15,-60,20,-37
7267,908.3333333333334,-21,23,23,-35
7268,908.4666666666667,-28,21,23,-32
7269,908.6,-40,9,19,-37
7270,908.7333333333333,-37,8,19,-37
7271,908.8333333333334,-34,5,16,-39
7272,908.9666666666667,-24,0,15,-40
7273,909.1,-25,12,18,-38
7274,909.2333333333333,-23,10,19,-37
