,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
7449,931.1,-6,49,14,-42
7450,931.2333333333333,-13,45,15,-42
7451,931.3333333333334,-1,54,17,-41
7452,931.4666666666667,-4,51,11,-48
7453,931.6,-14,44,13,-43
7454,931.7333333333333,-8,48,13,-45
7455,931.8333333333334,-4,51,12,-48
7456,931.9666666666667,-3,52,12,-48
7457,932.1,-3,52,15,-42
7458,932.2333333333333,16,33,17,-40
7459,932.3333333333334,17,33,17,-40
7460,932.4666666666667,-3,52,15,-41
7461,932.6,-6,50,18,-39
7462,932.7333333333333,-4,51,16,-41
7463,932.8333333333334,13,32,15,-40
7464,932.9666666666667,-11,46,15,-40
7465,933.1,13,28,15,-40
7466,933.2333333333333,-6,49,19,-39
7467,933.3333333333334,16,-25,20,-38
7468,933.4666666666667,-4,52,27,-32
7469,933.6,18,-25,26,-32
7470,933.7333333333333,-5,51,23,-35
7471,933.8333333333334,16,-20,22,-35
7472,933.9666666666667,16,-25,23,-34
7473,934.1,-5,51,21,-34
7474,934.2333333333333,-5,52,20,-36
7475,934.3333333333334,-2,53,21,-36
7476,934.4666666666667,19,-21,19,-38
7477,934.6,25,-18,16,-42
7478,934.7333333333333,-4,51,15,-41
7479,934.8333333333334,-6,50,17,-39
7480,934.9666666666667,-5,50,16,-37
7481,935.1,-4,50,16,-38
7482,935.2333333333333,0,53,18,-36
7483,935.3333333333334,-3,50,17,-37
7484,935.4666666666667,-2,51,12,-43
7485,935.6,-3,50,16,-39
7486,935.7333333333333,-5,48,18,-38
7487,935.8333333333334,-3,51,19,-37
7488,935.9666666666667,-6,48,17,-39
7489,936.1,-3,50,17,-38
7490,936.2333333333333,-4,50,17,-39
7491,936.3333333333334,-2,52,17,-40
7492,936.4666666666667,-1,51,15,-41
7493,936.6,-1,50,17,-38
7494,936.7333333333333,0,52,17,-38
7495,936.8333333333334,-2,49,18,-38
7496,936.9666666666667,-3,49,13,-42
7497,937.1,-5,49,12,-42
7498,937.2333333333333,-4,50,15,-38
7499,937.3333333333334,-2,51,11,-43
7500,937.4666666666667,-2,53,12,-43
7501,937.6,0,52,10,-42
7502,937.7333333333333,-5,48,10,-41
7503,937.8333333333334,-7,49,12,-40
7504,937.9666666666667,-5,49,13,-41
7505,938.1,-4,51,12,-40
7506,938.2333333333333,-7,48,12,-41
7507,938.3333333333334,-6,48,10,-43
7508,938.4666666666667,-4,49,14,-38
7509,938.6,-8,45,14,-39
7510,938.7333333333333,-4,47,14,-39
7511,938.8333333333334,-6,47,13,-40
7512,938.9666666666667,-9,44,13,-40
7513,939.1,-6,46,11,-41
7514,939.2333333333333,-5,48,13,-42
7515,939.3333333333334,-7,45,11,-41
7516,939.4666666666667,-8,44,13,-41
7517,939.6,-6,45,14,-40
7518,939.7333333333333,-8,44,15,-39
7519,939.8333333333334,-8,44,16,-39
7520,939.9666666666667,-8,46,14,-41
7521,940.1,-8,46,18,-38
7522,940.2333333333333,-9,45,14,-41
7523,940.3333333333334,-8,45,13,-42
7524,940.4666666666667,-9,44,16,-38
7525,940.6,-8,44,16,-40
7526,940.7333333333333,-10,43,14,-41
7527,940.8333333333334,-9,44,12,-41
7528,940.9666666666667,-10,43,12,-39
7529,941.1,-11,42,11,-42
7530,941.2333333333333,-30,13,10,-44
7531,941.3333333333334,-10,42,12,-41
7532,941.4666666666667,-9,44,13,-40
7533,941.6,-10,43,16,-39
7534,941.7333333333333,-10,43,15,-39
7535,941.8333333333334,-10,42,14,-39
7536,941.9666666666667,-10,42,16,-38
7537,942.1,-10,43,15,-39
7538,942.2333333333333,-11,42,16,-39
7539,942.3333333333334,-11,42,16,-38
7540,942.4666666666667,-10,43,14,-40
7541,942.6,-11,41,14,-40
7542,942.7333333333333,-11,41,15,-39
7543,942.8333333333334,-12,40,14,-40
7544,942.9666666666667,-9,42,14,-40
7545,943.1,-11,41,13,-41
7546,943.2333333333333,-9,43,14,-41
7547,943.3333333333334,-10,42,17,-38
7548,943.4666666666667,-10,42,16,-39
7549,943.6,-12,42,17,-38
7550,943.7333333333333,-10,43,16,-38
7551,943.8333333333334,-9,43,15,-40
7552,943.9666666666667,-9,43,15,-40
7553,944.1,-10,42,15,-40
7554,944.2333333333333,-11,42,15,-41
7555,944.3333333333334,-11,42,12,-43
7556,944.4666666666667,-9,42,13,-43
7557,944.6,-13,41,13,-42
7558,944.7333333333333,-11,41,15,-40
7559,944.8333333333334,-11,42,14,-41
7560,944.9666666666667,-10,42,13,-42
7561,945.1,-10,42,14,-42
7562,945.2333333333333,-10,43,13,-40
7563,945.3333333333334,-10,44,13,-40
7564,945.4666666666667,-12,42,14,-41
7565,945.6,-12,42,12,-40
7566,945.7333333333333,-10,42,13,-40
7567,945.8333333333334,-10,41,13,-40
7568,945.9666666666667,-9,42,14,-41
7569,946.1,-12,41,12,-42
7570,946.2333333333333,-12,41,14,-42
7571,946.3333333333334,-10,42,14,-42
7572,946.4666666666667,-11,40,11,-44
7573,946.6,-13,39,15,-38
7574,946.7333333333333,-10,41,13,-42
7575,946.8333333333334,-12,39,13,-42
7576,946.9666666666667,-11,39,13,-41
7577,947.1,-10,41,16,-39
7578,947.2333333333333,-12,40,13,-41
7579,947.3333333333334,-12,40,12,-42
7580,947.4666666666667,-10,41,18,-37
7581,947.6,-10,41,16,-41
7582,947.7333333333333,-12,39,14,-41
7583,947.8333333333334,-10,41,14,-41
7584,947.9666666666667,-11,41,14,-41
7585,948.1,-12,41,18,-38
7586,948.2333333333333,-11,41,15,-39
7587,948.3333333333334,-11,41,16,-39
7588,948.4666666666667,-11,40,15,-39
7589,948.6,-11,41,16,-38
7590,948.7333333333333,-11,41,15,-40
7591,948.8333333333334,-12,40,15,-40
7592,948.9666666666667,-10,42,15,-40
7593,949.1,-12,40,13,-42
7594,949.2333333333333,-11,41,13,-42
7595,949.3333333333334,-11,41,13,-42
7596,949.4666666666667,-12,41,16,-39
7597,949.6,-12,41,14,-40
7598,949.7333333333333,-10,42,12,-42
7599,949.8333333333334,-9,42,11,-42
7600,949.9666666666667,-9,42,14,-40
7601,950.1,-10,42,13,-42
7602,950.2333333333333,-11,41,16,-38
7603,950.3333333333334,-10,42,17,-37
7604,950.4666666666667,-10,42,20,-35
7605,950.6,-10,42,16,-38
7606,950.7333333333333,-10,42,16,-39
7607,950.8333333333334,-11,41,17,-38
7608,950.9666666666667,-11,41,18,-37
7609,951.1,-10,42,15,-41
7610,951.2333333333333,-10,42,11,-44
7611,951.3333333333334,-11,42,11,-45
7612,951.4666666666667,-10,42,14,-41
7613,951.6,-10,41,14,-40
7614,951.7333333333333,-11,41,17,-39
7615,951.8333333333334,-10,41,12,-41
7616,951.9666666666667,-10,41,17,-39
7617,952.1,-9,42,14,-41
7618,952.2333333333333,-12,41,16,-39
7619,952.3333333333334,-13,41,14,-41
7620,952.4666666666667,-12,41,15,-40
7621,952.6,-10,41,14,-42
7622,952.7333333333333,-10,42,15,-41
7623,952.8333333333334,-10,42,15,-40
7624,952.9666666666667,-11,41,17,-38
7625,953.1,-12,41,15,-39
7626,953.2333333333333,-11,41,14,-42
7627,953.3333333333334,-11,41,15,-40
7628,953.4666666666667,-11,41,14,-43
7629,953.6,-11,41,14,-41
7630,953.7333333333333,-11,40,14,-42
7631,953.8333333333334,-12,39,14,-41
7632,953.9666666666667,-11,41,13,-42
7633,954.1,-12,40,14,-42
7634,954.2333333333333,-11,41,13,-42
7635,954.3333333333334,-12,40,14,-41
7636,954.4666666666667,12,-36,14,-42
7637,954.6,-14,38,15,-40
7638,954.7333333333333,11,-37,16,-39
7639,954.8333333333334,15,-34,17,-38
7640,954.9666666666667,10,-38,18,-37
7641,955.1,8,-38,16,-38
7642,955.2333333333333,10,-38,15,-40
7643,955.3333333333334,6,-42,17,-38
7644,955.4666666666667,8,-40,14,-41
7645,955.6,10,-38,13,-41
7646,955.7333333333333,8,-39,14,-41
7647,955.8333333333334,8,-39,13,-42
7648,955.9666666666667,9,-39,14,-41
7649,956.1,9,-39,15,-40
7650,956.2333333333333,12,-37,15,-40
7651,956.3333333333334,12,-37,15,-40
7652,956.4666666666667,13,-35,15,-40
7653,956.6,10,-36,15,-40
7654,956.7333333333333,14,-31,15,-41
7655,956.8333333333334,16,-30,14,-42
7656,956.9666666666667,14,-33,14,-42
7657,957.1,13,-33,13,-42
7658,957.2333333333333,-14,39,14,-41
7659,957.3333333333334,-14,39,14,-41
7660,957.4666666666667,-13,39,15,-41
7661,957.6,10,-35,15,-40
7662,957.7333333333333,7,-38,14,-42
7663,957.8333333333334,11,-36,14,-41
7664,957.9666666666667,12,-35,16,-39
7665,958.1,10,-37,14,-41
7666,958.2333333333333,10,-37,14,-41
7667,958.3333333333334,11,-36,16,-40
7668,958.4666666666667,10,-37,15,-41
7669,958.6,8,-40,15,-41
7670,958.7333333333333,10,-38,15,-40
7671,958.8333333333334,10,-37,13,-41
7672,958.9666666666667,10,-37,14,-40
7673,959.1,11,-37,12,-42
7674,959.2333333333333,11,-37,14,-40
7675,959.3333333333334,12,-37,13,-40
7676,959.4666666666667,11,-36,15,-40
7677,959.6,15,-33,14,-40
7678,959.7333333333333,12,-36,14,-41
7679,959.8333333333334,15,-33,15,-39
7680,959.9666666666667,15,-33,15,-40
7681,960.1,8,-39,14,-40
7682,960.2333333333333,12,-35,14,-41
7683,960.3333333333334,10,-35,13,-41
7684,960.4666666666667,-11,42,18,-37
7685,960.6,-10,42,15,-40
7686,960.7333333333333,-12,43,16,-37
7687,960.8333333333334,15,-29,16,-38
7688,960.9666666666667,-9,46,14,-40
7689,961.1,-6,49,14,-39
7690,961.2333333333333,-4,49,14,-40
7691,961.3333333333334,-4,50,15,-39
7692,961.4666666666667,-9,49,15,-40
7693,961.6,-7,48,16,-39
7694,961.7333333333333,-7,47,16,-39
7695,961.8333333333334,18,-25,17,-39
7696,961.9666666666667,16,-27,13,-41
7697,962.1,17,-27,12,-44
7698,962.2333333333333,-8,48,11,-44
7699,962.3333333333334,-7,48,10,-45
7700,962.4666666666667,-9,47,11,-43
7701,962.6,-6,49,15,-41
7702,962.7333333333333,13,-33,17,-39
7703,962.8333333333334,14,-32,17,-39
7704,962.9666666666667,14,-32,14,-41
7705,963.1,-7,48,14,-42
7706,963.2333333333333,13,-34,14,-40
7707,963.3333333333334,-7,48,14,-41
7708,963.4666666666667,-7,48,15,-40
7709,963.6,-8,48,15,-40
7710,963.7333333333333,-7,48,15,-40
7711,963.8333333333334,-7,49,15,-40
7712,963.9666666666667,-7,48,24,-34
7713,964.1,-10,46,27,-30
7714,964.2333333333333,-8,47,19,-37
7715,964.3333333333334,-8,47,18,-39
7716,964.4666666666667,-8,46,14,-44
7717,964.6,-6,47,17,-39
7718,964.7333333333333,-6,47,20,-37
7719,964.8333333333334,-4,48,21,-38
7720,964.9666666666667,-6,48,27,-32
7721,965.1,-5,49,23,-36
7722,965.2333333333333,-5,50,25,-33
7723,965.3333333333334,-4,51,21,-37
7724,965.4666666666667,-8,47,12,-45
7725,965.6,-7,48,12,-45
7726,965.7333333333333,-3,51,4,-55
7727,965.8333333333334,-1,55,13,-45
7728,965.9666666666667,1,54,14,-43
7729,966.1,0,53,13,-46
7730,966.2333333333333,-3,52,9,-50
7731,966.3333333333334,-4,49,15,-45
7732,966.4666666666667,-7,47,10,-50
7733,966.6,-8,46,4,-53
7734,966.7333333333333,-5,50,4,-48
7735,966.8333333333334,-6,49,18,-40
7736,966.9666666666667,-6,47,20,-38
7737,967.1,-5,47,21,-39
7738,967.2333333333333,-6,47,19,-40
7739,967.3333333333334,-6,47,18,-40
7740,967.4666666666667,-5,48,22,-37
7741,967.6,-7,46,29,-31
7742,967.7333333333333,-6,47,19,-38
7743,967.8333333333334,-7,46,19,-38
7744,967.9666666666667,-6,47,20,-38
7745,968.1,-6,47,16,-37
7746,968.2333333333333,-6,48,12,-45
7747,968.3333333333334,-8,47,15,-42
7748,968.4666666666667,-7,47,9,-46
7749,968.6,-8,46,10,-49
7750,968.7333333333333,-7,46,11,-45
7751,968.8333333333334,-6,48,13,-43
7752,968.9666666666667,-5,23,10,-50
7753,969.1,-8,46,14,-41
7754,969.2333333333333,-8,46,14,-44
7755,969.3333333333334,-9,46,13,-44
7756,969.4666666666667,-9,46,12,-45
7757,969.6,-6,47,11,-46
7758,969.7333333333333,-7,47,11,-46
7759,969.8333333333334,-9,45,13,-44
7760,969.9666666666667,-8,46,11,-47
7761,970.1,-8,45,11,-47
7762,970.2333333333333,-10,45,19,-39
7763,970.3333333333334,-7,46,18,-40
7764,970.4666666666667,-5,48,17,-41
7765,970.6,-7,47,19,-38
7766,970.7333333333333,-6,47,20,-37
7767,970.8333333333334,23,19,18,-39
7768,970.9666666666667,0,52,19,-38
7769,971.1,-2,51,18,-39
7770,971.2333333333333,-2,50,18,-38
7771,971.3333333333334,-4,47,16,-41
7772,971.4666666666667,-8,46,15,-42
7773,971.6,2,32,17,-40
7774,971.7333333333333,-4,46,16,-42
7775,971.8333333333334,-7,47,18,-41
7776,971.9666666666667,-2,39,18,-41
7777,972.1,-6,47,17,-41
7778,972.2333333333333,-8,47,17,-42
7779,972.3333333333334,-7,48,16,-41
7780,972.4666666666667,19,-25,18,-40
7781,972.6,-9,46,15,-41
7782,972.7333333333333,-9,46,15,-41
7783,972.8333333333334,-8,48,18,-39
7784,972.9666666666667,-8,48,19,-39
7785,973.1,-7,48,15,-41
7786,973.2333333333333,-7,48,16,-41
7787,973.3333333333334,-8,47,20,-37
7788,973.4666666666667,-11,44,18,-39
7789,973.6,-12,43,18,-39
7790,973.7333333333333,-10,45,16,-42
7791,973.8333333333334,-10,45,17,-40
7792,973.9666666666667,-7,46,16,-41
7793,974.1,-8,48,16,-41
7794,974.2333333333333,-7,48,16,-41
7795,974.3333333333334,-8,48,15,-44
7796,974.4666666666667,-7,48,15,-43
7797,974.6,-8,48,16,-41
7798,974.7333333333333,-7,46,14,-44
7799,974.8333333333334,-10,45,13,-44
7800,974.9666666666667,-15,41,13,-43
7801,975.1,-9,45,14,-43
7802,975.2333333333333,-11,44,14,-43
7803,975.3333333333334,-14,42,16,-41
7804,975.4666666666667,-9,46,15,-42
7805,975.6,-9,46,16,-41
7806,975.7333333333333,-8,45,14,-42
7807,975.8333333333334,-8,45,15,-42
7808,975.9666666666667,-14,41,15,-41
7809,976.1,-8,45,16,-41
7810,976.2333333333333,-9,46,19,-40
7811,976.3333333333334,-7,47,17,-41
7812,976.4666666666667,-8,47,17,-42
7813,976.6,-9,47,17,-40
7814,976.7333333333333,-8,47,17,-42
7815,976.8333333333334,-9,47,14,-44
7816,976.9666666666667,-9,46,17,-40
7817,977.1,-7,46,15,-42
7818,977.2333333333333,-9,46,14,-43
7819,977.3333333333334,-6,48,14,-43
7820,977.4666666666667,-7,48,10,-53
7821,977.6,-7,48,11,-50
7822,977.7333333333333,-7,47,12,-49
7823,977.8333333333334,16,-31,10,-50
7824,977.9666666666667,15,-31,10,-48
7825,978.1,16,-32,12,-53
7826,978.2333333333333,13,-34,14,-49
7827,978.3333333333334,16,-30,11,-52
7828,978.4666666666667,-5,49,14,-49
7829,978.6,-8,49,15,-49
7830,978.7333333333333,-8,49,15,-48
7831,978.8333333333334,-7,49,15,-48
7832,978.9666666666667,-8,49,15,-48
7833,979.1,-6,49,13,-50
7834,979.2333333333333,-6,49,16,-48
7835,979.3333333333334,-6,49,16,-48
7836,979.4666666666667,17,-30,15,-48
7837,979.6,-5,49,14,-49
7838,979.7333333333333,-6,48,15,-48
7839,979.8333333333334,-7,47,13,-46
7840,979.9666666666667,-7,44,11,-48
7841,980.1,-8,42,11,-48
7842,980.2333333333333,-7,44,17,-45
7843,980.3333333333334,-6,45,11,-50
7844,980.4666666666667,-6,45,10,-48
7845,980.6,-6,45,16,-41
7846,980.7333333333333,-13,40,16,-38
7847,980.8333333333334,-8,44,15,-39
7848,980.9666666666667,16,-27,14,-39
7849,981.1,-34,26,15,-39
7850,981.2333333333333,-13,42,14,-40
7851,981.3333333333334,-7,46,14,-40
7852,981.4666666666667,-10,43,16,-39
7853,981.6,-7,45,16,-38
7854,981.7333333333333,-8,44,16,-38
7855,981.8333333333334,-7,47,16,-38
7856,981.9666666666667,-9,45,18,-38
7857,982.1,-8,44,16,-39
7858,982.2333333333333,16,-31,17,-39
7859,982.3333333333334,-6,48,17,-38
7860,982.4666666666667,-7,45,16,-39
7861,982.6,-12,42,17,-38
7862,982.7333333333333,-10,43,18,-37
7863,982.8333333333334,-6,46,17,-38
7864,982.9666666666667,-11,43,18,-36
7865,983.1,-8,45,19,-37
7866,983.2333333333333,-7,45,19,-36
7867,983.3333333333334,-6,48,17,-39
7868,983.4666666666667,-9,45,20,-35
7869,983.6,8,-40,19,-36
7870,983.7333333333333,2,-44,18,-37
7871,983.8333333333334,0,-48,19,-35
7872,983.9666666666667,-1,-48,15,-42
7873,984.1,-1,-46,16,-39
7874,984.2333333333333,-1,-43,14,-40
7875,984.3333333333334,-13,37,12,-41
7876,984.4666666666667,-9,42,14,-41
7877,984.6,-4,52,13,-40
7878,984.7333333333333,-4,51,12,-40
7879,984.8333333333334,-6,47,11,-42
7880,984.9666666666667,-8,45,11,-43
7881,985.1,-9,47,17,-38
7882,985.2333333333333,-9,46,15,-40
7883,985.3333333333334,-8,48,16,-40
7884,985.4666666666667,-7,50,17,-38
7885,985.6,-5,49,16,-39
7886,985.7333333333333,-3,51,15,-40
7887,985.8333333333334,-6,49,16,-39
7888,985.9666666666667,-6,46,19,-36
7889,986.1,-5,48,16,-40
7890,986.2333333333333,-5,49,15,-39
7891,986.3333333333334,-6,49,14,-40
7892,986.4666666666667,-6,47,15,-41
7893,986.6,-7,46,14,-42
7894,986.7333333333333,-6,49,15,-40
7895,986.8333333333334,-4,54,14,-42
7896,986.9666666666667,-4,54,18,-38
7897,987.1,-2,56,16,-40
7898,987.2333333333333,-3,55,16,-39
7899,987.3333333333334,-4,53,15,-39
7900,987.4666666666667,-2,36,15,-40
7901,987.6,-4,53,16,-39
7902,987.7333333333333,-5,53,16,-39
7903,987.8333333333334,-5,53,15,-40
7904,987.9666666666667,-4,55,16,-40
7905,988.1,-6,52,17,-39
7906,988.2333333333333,-5,53,15,-41
7907,988.3333333333334,-5,52,15,-41
7908,988.4666666666667,-1,56,17,-37
7909,988.6,-4,54,16,-40
7910,988.7333333333333,-2,56,15,-40
7911,988.8333333333334,-3,54,16,-40
7912,988.9666666666667,-3,54,15,-40
7913,989.1,-3,54,15,-42
7914,989.2333333333333,-2,54,14,-41
7915,989.3333333333334,-3,55,16,-39
7916,989.4666666666667,-4,52,15,-41
7917,989.6,-4,52,14,-41
7918,989.7333333333333,-3,54,15,-41
7919,989.8333333333334,-4,52,16,-39
7920,989.9666666666667,-6,50,17,-39
7921,990.1,-3,53,20,-35
7922,990.2333333333333,-4,54,19,-36
7923,990.3333333333334,-3,54,19,-37
7924,990.4666666666667,-4,52,18,-36
7925,990.6,-4,51,18,-36
7926,990.7333333333333,-4,51,16,-38
7927,990.8333333333334,-4,51,17,-37
7928,990.9666666666667,-5,51,18,-36
7929,991.1,-4,51,20,-35
7930,991.2333333333333,-5,51,17,-37
7931,991.3333333333334,-4,53,16,-38
7932,991.4666666666667,-5,51,15,-40
7933,991.6,-4,51,14,-40
7934,991.7333333333333,-4,51,15,-41
7935,991.8333333333334,-3,53,16,-39
7936,991.9666666666667,-5,52,13,-42
7937,992.1,-4,53,17,-38
7938,992.2333333333333,-4,52,16,-39
7939,992.3333333333334,-4,53,15,-41
7940,992.4666666666667,-3,54,16,-39
7941,992.6,-5,51,15,-38
7942,992.7333333333333,-5,50,15,-40
7943,992.8333333333334,-5,50,18,-36
7944,992.9666666666667,-5,51,17,-38
7945,993.1,-5,51,16,-40
7946,993.2333333333333,-5,51,15,-40
7947,993.3333333333334,-3,52,16,-39
7948,993.4666666666667,-3,52,17,-38
7949,993.6,-4,51,20,-35
7950,993.7333333333333,-3,51,21,-34
7951,993.8333333333334,-5,51,17,-38
7952,993.9666666666667,-3,52,19,-36
7953,994.1,-3,50,17,-37
7954,994.2333333333333,-5,50,17,-37
7955,994.3333333333334,-3,51,19,-36
7956,994.4666666666667,-4,50,18,-38
7957,994.6,-5,50,17,-38
7958,994.7333333333333,-1,53,16,-37
7959,994.8333333333334,-3,52,15,-38
7960,994.9666666666667,-5,49,16,-38
7961,995.1,0,52,19,-34
7962,995.2333333333333,-13,35,16,-38
7963,995.3333333333334,-13,37,15,-40
7964,995.4666666666667,-7,45,15,-40
7965,995.6,-10,41,16,-40
7966,995.7333333333333,-8,43,17,-38
7967,995.8333333333334,-7,44,19,-38
7968,995.9666666666667,-7,43,19,-37
7969,996.1,-12,38,18,-38
7970,996.2333333333333,-13,39,17,-40
7971,996.3333333333334,-12,40,14,-42
7972,996.4666666666667,-12,40,13,-43
7973,996.6,-9,43,14,-42
7974,996.7333333333333,-9,43,9,-49
7975,996.8333333333334,-8,46,10,-47
7976,996.9666666666667,-4,50,9,-48
7977,997.1,-6,52,12,-46
7978,997.2333333333333,-4,54,11,-47
7979,997.3333333333334,-4,53,10,-47
7980,997.4666666666667,-5,52,14,-42
7981,997.6,-6,52,14,-43
7982,997.7333333333333,-7,50,13,-42
7983,997.8333333333334,-6,53,13,-42
7984,997.9666666666667,-7,49,13,-42
7985,998.1,-7,50,16,-40
7986,998.2333333333333,-8,48,16,-40
7987,998.3333333333334,-5,51,17,-38
7988,998.4666666666667,-5,52,16,-40
7989,998.6,-5,51,14,-40
7990,998.7333333333333,-3,33,14,-40
7991,998.8333333333334,-6,52,14,-41
7992,998.9666666666667,-12,30,15,-40
7993,999.1,-6,52,16,-39
7994,999.2333333333333,-3,55,12,-42
7995,999.3333333333334,-3,55,11,-46
7996,999.4666666666667,-1,57,12,-41
7997,999.6,-5,53,10,-43
7998,999.7333333333333,-3,55,12,-42
7999,999.8333333333334,-5,52,11,-43
8000,999.9666666666667,-6,52,14,-40
8001,1000.1,-5,51,16,-38
8002,1000.2333333333333,-5,53,15,-39
8003,1000.3333333333334,-5,53,15,-39
8004,1000.4666666666667,0,28,16,-39
8005,1000.6,-4,52,17,-38
8006,1000.7333333333333,-4,52,16,-39
8007,1000.8333333333334,-8,30,15,-40
8008,1000.9666666666667,-5,53,17,-38
8009,1001.1,-2,56,15,-40
8010,1001.2333333333333,-9,31,15,-40
8011,1001.3333333333334,-8,50,16,-40
8012,1001.4666666666667,-8,47,15,-40
8013,1001.6,-6,48,15,-41
8014,1001.7333333333333,-12,27,15,-40
8015,1001.8333333333334,-4,29,15,-40
8016,1001.9666666666667,-7,50,16,-40
8017,1002.1,-8,49,14,-41
8018,1002.2333333333333,-8,47,17,-37
8019,1002.3333333333334,-9,47,15,-39
8020,1002.4666666666667,-8,48,17,-38
8021,1002.6,-8,48,16,-39
8022,1002.7333333333333,-15,29,16,-39
8023,1002.8333333333334,-6,51,15,-39
8024,1002.9666666666667,-6,51,16,-39
8025,1003.1,-6,51,14,-40
8026,1003.2333333333333,-7,50,16,-39
8027,1003.3333333333334,-7,51,15,-40
8028,1003.4666666666667,-9,32,15,-39
8029,1003.6,-7,50,17,-37
8030,1003.7333333333333,-16,27,19,-36
8031,1003.8333333333334,-13,28,16,-38
8032,1003.9666666666667,-8,48,16,-38
8033,1004.1,-19,25,17,-39
8034,1004.2333333333333,-8,28,16,-40
8035,1004.3333333333334,-9,28,17,-39
8036,1004.4666666666667,-5,50,12,-44
8037,1004.6,-4,52,6,-51
8038,1004.7333333333333,-5,52,14,-43
8039,1004.8333333333334,-7,50,17,-37
8040,1004.9666666666667,-3,54,16,-39
8041,1005.1,-4,53,17,-38
8042,1005.2333333333333,-5,52,23,-32
8043,1005.3333333333334,-7,51,21,-34
8044,1005.4666666666667,-5,52,21,-34
8045,1005.6,-5,52,21,-34
8046,1005.7333333333333,-4,54,18,-36
8047,1005.8333333333334,-6,49,18,-36
8048,1005.9666666666667,-7,48,18,-38
8049,1006.1,-10,48,18,-37
8050,1006.2333333333333,-5,51,16,-40
8051,1006.3333333333334,-8,49,14,-39
8052,1006.4666666666667,-7,50,16,-39
8053,1006.6,-7,50,16,-38
8054,1006.7333333333333,-8,49,15,-39
8055,1006.8333333333334,-12,27,14,-40
8056,1006.9666666666667,-15,24,15,-39
8057,1007.1,6,24,14,-41
8058,1007.2333333333333,-11,24,15,-40
8059,1007.3333333333334,-8,47,13,-41
8060,1007.4666666666667,-15,42,14,-40
8061,1007.6,-7,49,16,-39
8062,1007.7333333333333,-9,28,16,-39
8063,1007.8333333333334,-16,26,14,-41
8064,1007.9666666666667,-12,27,15,-40
8065,1008.1,-7,49,16,-40
8066,1008.2333333333333,-7,49,15,-40
8067,1008.3333333333334,-7,47,16,-40
8068,1008.4666666666667,-7,48,17,-39
8069,1008.6,-8,48,16,-40
8070,1008.7333333333333,-7,47,16,-39
8071,1008.8333333333334,-15,21,16,-40
8072,1008.9666666666667,-10,45,18,-39
8073,1009.1,-7,20,16,-38
8074,1009.2333333333333,-9,44,17,-38
8075,1009.3333333333334,-7,44,17,-37
8076,1009.4666666666667,-6,45,17,-39
8077,1009.6,-7,46,17,-39
8078,1009.7333333333333,-5,46,14,-41
8079,1009.8333333333334,-5,46,14,-40
8080,1009.9666666666667,-8,46,15,-40
8081,1010.1,-8,45,15,-39
8082,1010.2333333333333,-6,46,15,-39
8083,1010.3333333333334,-8,46,17,-33
8084,1010.4666666666667,-7,46,23,-29
8085,1010.6,-6,46,22,-31
8086,1010.7333333333333,-7,46,24,-30
8087,1010.8333333333334,-7,46,23,-31
8088,1010.9666666666667,-6,48,22,-33
8089,1011.1,-8,45,24,-31
8090,1011.2333333333333,-6,48,27,-27
8091,1011.3333333333334,-6,49,23,-32
8092,1011.4666666666667,-6,50,24,-32
8093,1011.6,-6,51,24,-30
8094,1011.7333333333333,-4,50,24,-31
8095,1011.8333333333334,-5,49,27,-29
8096,1011.9666666666667,-6,48,25,-31
8097,1012.1,-5,50,28,-27
8098,1012.2333333333333,-6,48,25,-31
8099,1012.3333333333334,-6,47,25,-31
8100,1012.4666666666667,-7,47,18,-39
8101,1012.6,-4,50,22,-35
8102,1012.7333333333333,-4,49,20,-35
8103,1012.8333333333334,-4,50,22,-34
8104,1012.9666666666667,-4,50,21,-35
8105,1013.1,-4,50,21,-36
8106,1013.2333333333333,-4,50,21,-34
8107,1013.3333333333334,-4,50,19,-37
8108,1013.4666666666667,-4,50,24,-31
8109,1013.6,-4,49,22,-32
8110,1013.7333333333333,-5,50,25,-30
8111,1013.8333333333334,-4,49,24,-32
8112,1013.9666666666667,-4,50,24,-32
8113,1014.1,-4,49,24,-32
8114,1014.2333333333333,-4,49,23,-32
8115,1014.3333333333334,-5,49,21,-34
8116,1014.4666666666667,-3,50,22,-34
8117,1014.6,-4,49,24,-32
8118,1014.7333333333333,-4,49,22,-33
8119,1014.8333333333334,-5,48,23,-32
8120,1014.9666666666667,-3,49,25,-31
8121,1015.1,-5,48,25,-31
8122,1015.2333333333333,-4,50,25,-31
8123,1015.3333333333334,-3,50,23,-32
8124,1015.4666666666667,-5,48,24,-32
8125,1015.6,-6,47,22,-33
8126,1015.7333333333333,-6,48,23,-33
8127,1015.8333333333334,-6,47,24,-31
8128,1015.9666666666667,-5,49,25,-31
8129,1016.1,-5,49,25,-31
8130,1016.2333333333333,-5,49,25,-31
8131,1016.3333333333334,-5,50,25,-31
8132,1016.4666666666667,-4,49,25,-30
8133,1016.6,-6,47,25,-31
8134,1016.7333333333333,-4,50,23,-32
8135,1016.8333333333334,-3,51,22,-33
8136,1016.9666666666667,-4,49,21,-34
8137,1017.1,-8,44,20,-36
8138,1017.2333333333333,-10,44,21,-34
8139,1017.3333333333334,16,-27,20,-35
