,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
4161,520.1,-22,30,12,-45
4162,520.2,-30,21,13,-43
4163,520.3333333333334,-29,19,14,-41
4164,520.4666666666667,-22,24,20,-38
4165,520.6,-22,28,21,-37
4166,520.7,-26,26,21,-37
4167,520.8333333333334,-33,23,21,-37
4168,520.9666666666667,-25,26,20,-38
4169,521.1,-29,21,23,-36
4170,521.2,-33,23,23,-35
4171,521.3333333333334,-26,30,23,-36
4172,521.4666666666667,-25,28,24,-37
4173,521.6,-22,30,25,-36
4174,521.7,-19,34,23,-37
4175,521.8333333333334,-24,29,25,-36
4176,521.9666666666667,-21,29,24,-36
4177,522.1,-22,30,21,-37
4178,522.2,-23,30,23,-36
4179,522.3333333333334,-23,30,23,-35
4180,522.4666666666667,-18,33,22,-36
4181,522.6,-18,33,24,-34
4182,522.7,-17,35,22,-35
4183,522.8333333333334,-18,34,18,-39
4184,522.9666666666667,-15,36,16,-42
4185,523.1,-15,37,16,-42
4186,523.2,-13,38,21,-36
4187,523.3333333333334,-13,38,23,-34
4188,523.4666666666667,-7,49,23,-34
4189,523.6,-5,51,24,-33
4190,523.7,-5,51,24,-34
4191,523.8333333333334,-3,51,22,-35
4192,523.9666666666667,-3,53,25,-33
4193,524.1,-3,52,25,-32
4194,524.2,-3,53,23,-32
4195,524.3333333333334,0,55,21,-37
4196,524.4666666666667,-2,53,23,-35
4197,524.6,-1,54,20,-36
4198,524.7,0,53,25,-34
4199,524.8333333333334,-2,52,23,-35
4200,524.9666666666667,-2,52,22,-34
4201,525.1,-1,52,21,-28
4202,525.2,0,53,18,-33
4203,525.3333333333334,-3,50,13,-5
4204,525.4666666666667,-2,50,8,42
4205,525.6,-1,49,17,54
4206,525.7,-1,54,16,57
4207,525.8333333333334,-2,50,9,60
4208,525.9666666666667,-4,47,10,57
4209,526.1,-11,40,9,58
4210,526.2,-12,36,14,63
4211,526.3333333333334,-14,35,8,59
4212,526.4666666666667,-15,36,12,64
4213,526.6,-22,22,12,64
4214,526.7,-27,24,14,64
4215,526.8333333333334,-19,30,16,65
4216,526.9666666666667,-18,34,13,65
4217,527.1,-16,35,16,68
4218,527.2,-19,32,16,68
4219,527.3333333333334,-14,33,14,66
4220,527.4666666666667,-8,39,13,65
4221,527.6,-9,36,12,64
4222,527.7,-18,32,13,65
4223,527.8333333333334,-19,31,12,66
4224,527.9666666666667,-12,35,8,62
4225,528.1,-12,36,10,64
4226,528.2,-14,36,10,64
4227,528.3333333333334,-11,41,10,64
4228,528.4666666666667,-13,37,10,64
4229,528.6,-11,41,11,64
4230,528.7,-13,38,12,65
4231,528.8333333333334,-17,32,12,65
4232,528.9666666666667,-16,34,10,64
4233,529.1,-17,32,13,66
4234,529.2,-14,34,12,65
4235,529.3333333333334,-16,31,9,63
4236,529.4666666666667,-14,34,9,62
4237,529.6,-13,33,15,59
4238,529.7,-14,35,87,20
4239,529.8333333333334,-13,34,7,-37
4240,529.9666666666667,-14,37,17,-37
4241,530.1,-15,35,25,-31
4242,530.2,-14,37,22,-34
4243,530.3333333333334,-16,34,24,-33
4244,530.4666666666667,-12,31,26,-33
4245,530.6,-14,35,23,-35
4246,530.7,-15,34,23,-35
4247,530.8333333333334,-13,39,19,-34
4248,530.9666666666667,-15,37,21,-33
4249,531.1,-16,38,22,-32
4250,531.2,-16,36,22,-33
4251,531.3333333333334,-20,31,23,-33
4252,531.4666666666667,-18,33,24,-31
4253,531.6,-19,34,25,-31
4254,531.7,-18,34,25,-32
4255,531.8333333333334,-16,35,24,-32
4256,531.9666666666667,-16,36,23,-32
4257,532.1,-14,39,21,-34
4258,532.2,-13,40,23,-32
4259,532.3333333333334,-12,39,25,-30
4260,532.4666666666667,-10,40,23,-33
4261,532.6,-9,41,22,-34
4262,532.7,-9,41,22,-33
4263,532.8333333333334,-11,39,23,-32
4264,532.9666666666667,-11,42,23,-33
4265,533.1,-12,42,23,-33
4266,533.2,-10,44,23,-34
4267,533.3333333333334,-11,42,23,-33
4268,533.4666666666667,-11,42,23,-33
4269,533.6,-11,42,23,-33
4270,533.7,-11,40,23,-33
4271,533.8333333333334,-10,43,23,-32
4272,533.9666666666667,-7,45,23,-33
4273,534.1,-7,45,23,-32
4274,534.2,-11,43,21,-33
4275,534.3333333333334,-9,44,22,-33
4276,534.4666666666667,-11,41,19,-36
4277,534.6,-14,40,20,-36
4278,534.7,-13,40,21,-35
4279,534.8333333333334,-13,40,24,-34
4280,534.9666666666667,-13,41,21,-35
4281,535.1,-14,40,22,-34
4282,535.2,-13,38,23,-33
4283,535.3333333333334,-12,41,24,-32
4284,535.4666666666667,-13,39,24,-32
4285,535.6,-12,40,24,-33
4286,535.7,-13,40,23,-33
4287,535.8333333333334,-14,39,24,-33
4288,535.9666666666667,-14,38,24,-32
4289,536.1,-15,38,26,-32
4290,536.2,-15,37,25,-33
4291,536.3333333333334,-13,40,24,-33
4292,536.4666666666667,-12,42,25,-32
4293,536.6,-14,41,26,-32
4294,536.7,-12,40,24,-33
4295,536.8333333333334,-13,40,28,-31
4296,536.9666666666667,-7,44,25,-33
4297,537.1,-6,44,25,-33
4298,537.2,-8,42,25,-33
4299,537.3333333333334,-11,41,24,-33
4300,537.4666666666667,-15,37,26,-33
4301,537.6,-14,37,22,-35
4302,537.7,-16,37,22,-35
4303,537.8333333333334,-15,37,23,-35
4304,537.9666666666667,-16,36,21,-36
4305,538.1,-14,37,23,-34
4306,538.2,-15,37,22,-34
4307,538.3333333333334,-16,36,21,-35
4308,538.4666666666667,-18,34,21,-35
4309,538.6,-13,29,22,-34
4310,538.7,2,-35,23,-34
4311,538.8333333333334,-16,28,25,-33
4312,538.9666666666667,-14,19,25,-33
4313,539.1,-19,27,25,-33
4314,539.2,-14,11,25,-33
4315,539.3333333333334,-20,28,27,-31
4316,539.4666666666667,-19,25,26,-33
4317,539.6,-22,25,27,-32
4318,539.7,-23,25,26,-33
4319,539.8333333333334,-25,2,27,-31
4320,539.9666666666667,-23,25,27,-33
4321,540.1,-25,23,26,-33
4322,540.2,-20,22,28,-31
4323,540.3333333333334,-22,24,27,-31
4324,540.4666666666667,-20,22,25,-33
4325,540.6,-20,23,26,-32
4326,540.7,-20,20,27,-32
4327,540.8333333333334,-22,22,27,-32
4328,540.9666666666667,-23,22,26,-33
4329,541.1,-24,24,27,-32
4330,541.2,-23,21,27,-32
4331,541.3333333333334,-25,21,25,-33
4332,541.4666666666667,-22,17,25,-34
4333,541.6,-22,22,26,-33
4334,541.7,-23,23,26,-33
4335,541.8333333333334,-20,23,26,-33
4336,541.9666666666667,-22,23,25,-34
4337,542.1,-21,25,27,-32
4338,542.2,-17,35,26,-33
4339,542.3333333333334,-13,39,25,-34
4340,542.4666666666667,-5,46,25,-31
4341,542.6,-10,42,21,-34
4342,542.7,-11,41,21,-35
4343,542.8333333333334,-16,37,21,-36
4344,542.9666666666667,-12,42,23,-32
4345,543.1,-13,42,24,-32
4346,543.2,-12,41,27,-30
4347,543.3333333333334,-17,37,25,-29
4348,543.4666666666667,-12,41,24,-32
4349,543.6,-14,39,26,-26
4350,543.7,-17,38,29,-26
4351,543.8333333333334,-16,39,27,-26
4352,543.9666666666667,-11,41,24,-28
4353,544.1,-22,34,24,-28
4354,544.2,-14,39,23,-29
4355,544.3333333333334,-16,39,26,-27
4356,544.4666666666667,-12,40,28,-25
4357,544.6,-20,33,28,-26
4358,544.7,-21,34,29,-25
4359,544.8333333333334,-17,37,29,-25
4360,544.9666666666667,-13,41,28,-27
4361,545.1,-20,35,27,-26
4362,545.2,-30,27,27,-27
4363,545.3333333333334,-16,38,26,-28
4364,545.4666666666667,43,-4,18,-35
4365,545.6,-14,40,26,-27
4366,545.7,-15,40,20,-33
4367,545.8333333333334,-20,33,29,-26
4368,545.9666666666667,-12,36,25,-31
4369,546.1,-19,29,27,-29
4370,546.2,-15,35,28,-29
4371,546.3333333333334,-17,30,22,-35
4372,546.4666666666667,-16,35,15,-41
4373,546.6,-16,35,14,-43
4374,546.7,-18,32,15,-41
4375,546.8333333333334,-19,34,17,-40
4376,546.9666666666667,-14,36,14,-44
4377,547.1,-17,36,17,-40
4378,547.2,-16,37,13,-44
4379,547.3333333333334,-17,36,14,-43
4380,547.4666666666667,-16,36,14,-43
4381,547.6,-12,37,13,-44
4382,547.7,-7,39,12,-45
4383,547.8333333333334,-19,28,12,-45
4384,547.9666666666667,-14,34,13,-44
4385,548.1,-14,35,18,-40
4386,548.2,-17,35,15,-41
4387,548.3333333333334,51,-8,15,-40
4388,548.4666666666667,51,-8,11,-46
4389,548.6,51,-8,10,-46
4390,548.7,51,-8,10,-47
4391,548.8333333333334,51,-8,7,-50
4392,548.9666666666667,-9,43,4,-53
4393,549.1,63,6,2,-54
4394,549.2,63,6,2,-54
4395,549.3333333333334,-21,36,-1,-57
4396,549.4666666666667,-19,40,-2,-59
4397,549.6,-19,40,-1,-57
4398,549.7,-18,42,-3,-58
4399,549.8333333333334,-22,39,3,-52
4400,549.9666666666667,-24,39,5,-51
4401,550.1,-24,39,10,-48
4402,550.2,18,-15,8,-51
4403,550.3333333333334,-10,47,10,-48
4404,550.4666666666667,11,-23,11,-46
4405,550.6,-10,48,11,-46
4406,550.7,-9,48,10,-47
4407,550.8333333333334,-6,49,10,-47
4408,550.9666666666667,-6,50,9,-48
4409,551.1,-5,51,8,-49
4410,551.2,-6,50,6,-51
4411,551.3333333333334,-63,16,6,-51
4412,551.4666666666667,-7,46,7,-50
4413,551.6,-7,46,4,-53
4414,551.7,-6,47,4,-53
4415,551.8333333333334,-9,44,3,-52
4416,551.9666666666667,-8,45,2,-54
4417,552.1,-4,48,5,-52
4418,552.2,-8,14,5,-52
4419,552.3333333333334,-14,40,3,-53
4420,552.4666666666667,-14,39,3,-53
4421,552.6,-74,10,4,-52
4422,552.7,-15,39,2,-54
4423,552.8333333333334,-32,14,5,-50
4424,552.9666666666667,-10,44,7,-50
4425,553.1,-85,10,5,-51
4426,553.2,-14,41,5,-50
4427,553.3333333333334,-18,39,4,-52
4428,553.4666666666667,-65,9,4,-51
4429,553.6,-57,11,4,-52
4430,553.7,-15,39,5,-52
4431,553.8333333333334,-21,36,6,-51
4432,553.9666666666667,-63,11,4,-53
4433,554.1,-18,37,4,-53
4434,554.2,-16,39,4,-52
4435,554.3333333333334,-15,40,3,-54
4436,554.4666666666667,-12,43,4,-52
4437,554.6,-11,44,3,-53
4438,554.7,-8,46,0,-54
4439,554.8333333333334,-8,46,-2,-50
4440,554.9666666666667,-8,46,0,28
4441,555.1,-7,48,-43,18
4442,555.2,-1,52,-6,23
4443,555.3333333333334,0,53,6,-42
4444,555.4666666666667,2,56,16,-41
4445,555.6,0,53,18,-39
4446,555.7,0,54,18,-40
4447,555.8333333333334,-1,51,17,-40
4448,555.9666666666667,-8,46,18,-39
4449,556.1,-8,45,17,-40
4450,556.2,-10,45,17,-39
4451,556.3333333333334,-9,45,18,-39
4452,556.4666666666667,-12,43,17,-40
4453,556.6,-12,43,17,-40
4454,556.7,-11,43,17,-40
4455,556.8333333333334,-9,45,19,-39
4456,556.9666666666667,-12,43,17,-41
4457,557.1,-10,44,17,-41
4458,557.2,-11,44,19,-39
4459,557.3333333333334,-12,43,17,-40
4460,557.4666666666667,-10,45,18,-39
4461,557.6,-12,43,17,-40
4462,557.7,-13,41,17,-40
4463,557.8333333333334,12,-28,14,-42
4464,557.9666666666667,-11,39,15,-41
4465,558.1,11,-33,15,-42
4466,558.2,-16,33,17,-41
4467,558.3333333333334,5,-39,19,-40
4468,558.4666666666667,1,-41,20,-38
4469,558.6,3,-43,19,-37
4470,558.7,3,-43,20,-37
4471,558.8333333333334,1,-44,21,-37
4472,558.9666666666667,7,-41,19,-38
4473,559.1,9,-40,19,-38
4474,559.2,-2,-51,21,-36
4475,559.3333333333334,-1,-48,19,-37
4476,559.4666666666667,2,-43,16,-40
4477,559.6,-27,22,16,-41
4478,559.7,-24,24,13,-45
4479,559.8333333333334,63,-7,12,-45
4480,559.9666666666667,-16,34,10,-47
4481,560.1,-16,35,12,-44
4482,560.2,-20,32,10,-45
4483,560.3333333333334,-15,34,10,-47
4484,560.4666666666667,-7,38,8,-49
4485,560.6,88,1,5,-51
4486,560.7,54,-8,3,-53
4487,560.8333333333334,35,-2,0,-56
4488,560.9666666666667,-10,38,3,-55
4489,561.1,41,-14,4,-54
4490,561.2,32,-23,6,-51
4491,561.3333333333334,58,-15,7,-49
4492,561.4666666666667,65,-13,9,-48
4493,561.6,-21,27,9,-47
4494,561.7,-22,27,10,-46
4495,561.8333333333334,-19,28,9,-48
4496,561.9666666666667,-17,31,9,-48
4497,562.1,-16,36,10,-46
4498,562.2,-17,36,11,-45
4499,562.3333333333334,-17,37,11,-46
4500,562.4666666666667,-18,36,9,-49
4501,562.6,-17,36,10,-47
4502,562.7,-16,33,9,-48
4503,562.8333333333334,-16,34,10,-48
4504,562.9666666666667,-16,35,9,-50
4505,563.1,-18,33,8,-50
4506,563.2,-17,34,9,-49
4507,563.3333333333334,-19,32,9,-49
4508,563.4666666666667,-14,34,9,-49
4509,563.6,-15,36,8,-49
4510,563.7,-13,39,7,-50
4511,563.8333333333334,-13,38,8,-50
4512,563.9666666666667,-13,38,8,-50
4513,564.1,-12,39,8,-50
4514,564.2,-11,42,8,-49
4515,564.3333333333334,-12,41,9,-49
4516,564.4666666666667,-11,41,7,-50
4517,564.6,-9,43,6,-50
4518,564.7,-11,41,7,-49
4519,564.8333333333334,-10,41,7,-50
4520,564.9666666666667,-8,43,6,-51
4521,565.1,-12,41,9,-49
4522,565.2,-11,43,7,-51
4523,565.3333333333334,-13,41,8,-49
4524,565.4666666666667,-14,39,10,-46
4525,565.6,-14,39,9,-47
4526,565.7,-13,39,13,-44
4527,565.8333333333334,-13,39,14,-41
4528,565.9666666666667,-11,41,15,-43
4529,566.1,-12,41,12,-45
4530,566.2,-12,41,12,-46
4531,566.3333333333334,-11,41,11,-47
4532,566.4666666666667,-15,39,9,-49
4533,566.6,-17,33,9,-49
4534,566.7,-12,40,14,-44
4535,566.8333333333334,-16,38,13,-43
4536,566.9666666666667,-17,34,7,-48
4537,567.1,-12,39,5,-50
4538,567.2,-12,42,0,-54
4539,567.3333333333334,-12,41,0,-54
4540,567.4666666666667,-12,39,-9,-61
4541,567.6,-11,41,-9,-61
4542,567.7,-12,40,-9,-61
4543,567.8333333333334,-14,37,-6,-62
4544,567.9666666666667,-11,41,-7,-63
4545,568.1,-14,39,-7,-63
4546,568.2,-13,39,-7,-62
4547,568.3333333333334,-12,39,-7,-62
4548,568.4666666666667,-14,38,-7,-62
4549,568.6,-13,38,-7,-62
4550,568.7,-15,37,-7,-62
4551,568.8333333333334,-17,35,-7,-62
4552,568.9666666666667,-12,39,-7,-62
4553,569.1,-10,40,-7,-62
4554,569.2,-10,41,-7,-62
4555,569.3333333333334,-14,38,-7,-62
4556,569.4666666666667,-10,42,-7,-62
4557,569.6,-12,39,-7,-62
4558,569.7,-13,39,-7,-62
4559,569.8333333333334,-11,41,-7,-62
4560,569.9666666666667,-16,37,-7,-62
4561,570.1,-11,41,-7,-62
4562,570.2,-9,43,-7,-62
4563,570.3333333333334,-10,42,-7,-62
4564,570.4666666666667,-10,42,-3,-62
4565,570.6,-8,43,-3,-62
4566,570.7,-12,41,-3,-62
4567,570.8333333333334,-13,41,-3,-62
4568,570.9666666666667,-14,40,-3,-62
4569,571.1,-8,43,-3,-62
4570,571.2,-11,42,-3,-62
4571,571.3333333333334,-11,40,-3,-62
4572,571.4666666666667,-10,41,-3,-62
4573,571.6,-10,42,-3,-62
4574,571.7,-14,39,-3,-62
4575,571.8333333333334,-14,40,28,-25
4576,571.9666666666667,-14,40,51,-16
4577,572.1,-14,39,-19,26
4578,572.2,-14,40,-20,25
4579,572.3333333333334,-14,40,-19,27
4580,572.4666666666667,-15,38,-19,29
4581,572.6,-13,38,-17,31
4582,572.7,-17,35,-18,29
4583,572.8333333333334,-14,36,-17,30
4584,572.9666666666667,-14,34,-17,31
4585,573.1,-14,35,-17,30
4586,573.2,-15,35,-17,30
4587,573.3333333333334,-15,36,-17,30
4588,573.4666666666667,-15,37,-19,27
4589,573.6,-16,34,0,-49
4590,573.7,-16,34,-8,-59
4591,573.8333333333334,-14,34,-4,-64
4592,573.9666666666667,-16,34,-5,-65
4593,574.1,-16,34,-4,-64
4594,574.2,-16,33,-5,-64
4595,574.3333333333334,-16,33,-4,-64
4596,574.4666666666667,-17,33,-4,-64
4597,574.6,-19,33,-5,-64
4598,574.7,-18,33,-4,-64
4599,574.8333333333334,-17,32,-4,-64
4600,574.9666666666667,-15,33,-1,-59
4601,575.1,-16,36,0,-60
4602,575.2,-16,35,0,-60
4603,575.3333333333334,-17,36,0,-60
4604,575.4666666666667,-16,36,1,-59
4605,575.6,-13,39,0,-59
4606,575.7,-13,40,0,-59
4607,575.8333333333334,-8,46,1,-59
4608,575.9666666666667,-12,41,1,-58
4609,576.1,-13,36,1,-58
4610,576.2,-17,34,1,-59
4611,576.3333333333334,-18,29,1,-59
4612,576.4666666666667,-18,14,1,-59
4613,576.6,-20,24,0,-61
4614,576.7,-15,22,0,-61
4615,576.8333333333334,-10,38,0,-60
4616,576.9666666666667,32,-17,0,-59
4617,577.1,37,-11,0,-59
4618,577.2,27,-17,-1,-59
4619,577.3333333333334,35,-5,0,-59
4620,577.4666666666667,27,-19,0,-59
4621,577.6,25,-22,0,-59
4622,577.7,0,48,0,-59
4623,577.8333333333334,-8,45,0,-59
4624,577.9666666666667,-5,47,0,-59
4625,578.1,-8,45,0,-59
4626,578.2,-5,48,0,-59
4627,578.3333333333334,-7,48,0,-59
4628,578.4666666666667,-8,46,0,-59
4629,578.6,-9,47,0,-59
4630,578.7,-8,47,0,-59
4631,578.8333333333334,-8,46,0,-59
4632,578.9666666666667,-8,46,0,-59
4633,579.1,15,-26,0,-59
4634,579.2,3,-41,0,-59
4635,579.3333333333334,3,-38,0,-59
4636,579.4666666666667,5,-32,0,-59
4637,579.6,5,-32,0,-59
4638,579.7,13,-28,0,-59
4639,579.8333333333334,-7,39,0,-59
4640,579.9666666666667,-4,42,0,-59
4641,580.1,-9,44,0,-59
4642,580.2,-7,47,0,-59
4643,580.3333333333334,-8,45,0,-59
4644,580.4666666666667,-6,44,0,-59
4645,580.6,-5,44,0,-59
4646,580.7,-6,42,0,-59
4647,580.8333333333334,-9,44,0,-59
4648,580.9666666666667,11,-28,0,-59
4649,581.1,8,-34,0,-59
4650,581.2,12,-29,0,-59
4651,581.3333333333334,7,-37,0,-59
4652,581.4666666666667,13,-29,0,-59
4653,581.6,10,-32,0,-59
4654,581.7,-10,42,0,-59
4655,581.8333333333334,-13,41,0,-59
4656,581.9666666666667,9,-34,0,-59
4657,582.1,-16,36,0,-59
4658,582.2,-19,35,1,-56
4659,582.3333333333334,-20,33,1,-57
4660,582.4666666666667,-18,36,3,-55
4661,582.6,-19,34,5,-54
4662,582.7,-20,35,4,-54
4663,582.8333333333334,71,0,4,-54
4664,582.9666666666667,-14,37,3,-55
4665,583.1,-78,6,4,-53
4666,583.2,-20,37,5,-53
4667,583.3333333333334,-4,49,6,-51
4668,583.4666666666667,-15,39,15,-41
4669,583.6,-35,27,12,-45
4670,583.7,-13,33,14,-43
4671,583.8333333333334,-12,44,14,-41
4672,583.9666666666667,-8,49,16,-42
4673,584.1,-17,39,25,-33
4674,584.2,-20,32,23,-32
4675,584.3333333333334,-19,34,24,-29
4676,584.4666666666667,-25,28,28,-27
4677,584.6,-29,25,28,-27
4678,584.7,-24,27,26,-29
4679,584.8333333333334,-23,27,24,-31
4680,584.9666666666667,-23,27,21,-29
4681,585.1,-21,27,24,-31
4682,585.2,-24,27,23,-29
4683,585.3333333333334,-20,31,12,-39
4684,585.4666666666667,-16,34,16,-37
4685,585.6,-19,35,20,-26
4686,585.7,-17,37,19,-34
4687,585.8333333333334,-10,43,20,-32
4688,585.9666666666667,-10,45,24,-29
4689,586.1,-10,43,21,-30
4690,586.2,-10,44,24,-30
4691,586.3333333333334,-8,43,23,-30
4692,586.4666666666667,-5,47,26,-28
4693,586.6,-3,48,24,-30
4694,586.7,-3,48,26,-29
4695,586.8333333333334,0,53,24,-31
4696,586.9666666666667,-2,49,23,-31
4697,587.1,-7,46,28,-27
4698,587.2,-4,48,30,-28
4699,587.3333333333334,-8,45,20,-36
4700,587.4666666666667,-13,40,16,-41
4701,587.6,-4,49,13,-44
4702,587.7,-8,45,15,-41
4703,587.8333333333334,-9,44,15,-42
4704,587.9666666666667,-7,48,15,-40
4705,588.1,-10,46,17,-39
4706,588.2,-6,47,20,-38
4707,588.3333333333334,-4,48,21,-36
4708,588.4666666666667,-6,48,21,-36
4709,588.6,-4,49,22,-37
4710,588.7,-5,47,22,-37
4711,588.8333333333334,-8,45,22,-37
4712,588.9666666666667,-9,44,22,-37
4713,589.1,-8,46,17,-41
4714,589.2,-6,49,19,-39
4715,589.3333333333334,-3,51,19,-39
4716,589.4666666666667,-7,46,18,-41
4717,589.6,-9,43,18,-41
4718,589.7,-8,45,26,-33
4719,589.8333333333334,-11,39,14,-42
4720,589.9666666666667,-10,41,14,-42
4721,590.1,-10,42,14,-42
4722,590.2,-10,44,14,-42
4723,590.3333333333334,-9,44,7,-50
4724,590.4666666666667,-8,46,5,-53
4725,590.6,-6,47,3,-54
4726,590.7,-7,47,1,-58
4727,590.8333333333334,-6,46,-1,-58
4728,590.9666666666667,-5,47,-2,-60
4729,591.1,-5,48,-3,-60
4730,591.2,-2,51,-1,-57
4731,591.3333333333334,-2,52,1,-56
4732,591.4666666666667,-3,50,0,-56
4733,591.6,-1,52,3,-53
4734,591.7,-5,48,7,-47
4735,591.8333333333334,-8,47,9,-47
4736,591.9666666666667,-11,39,8,-49
4737,592.1,-11,38,6,-50
4738,592.2,-10,39,7,-49
4739,592.3333333333334,9,-28,5,-51
4740,592.4666666666667,-5,-42,5,-51
4741,592.6,9,-27,7,-50
4742,592.7,1,-36,10,-47
4743,592.8333333333334,3,-35,8,-49
4744,592.9666666666667,0,-36,10,-47
4745,593.1,19,-23,9,-48
4746,593.2,-13,38,8,-48
4747,593.3333333333334,-13,31,10,-47
4748,593.4666666666667,-14,37,9,-47
4749,593.6,-16,36,6,-50
4750,593.7,-16,37,8,-49
4751,593.8333333333334,-13,39,5,-52
4752,593.9666666666667,-14,39,6,-51
4753,594.1,14,-31,6,-50
4754,594.2,21,-23,6,-50
4755,594.3333333333334,-30,24,6,-50
4756,594.4666666666667,-18,33,7,-49
4757,594.6,-18,34,6,-50
4758,594.7,-18,34,5,-50
4759,594.8333333333334,-17,36,5,-49
4760,594.9666666666667,-15,37,8,-47
4761,595.1,-16,36,6,-48
4762,595.2,13,-30,6,-49
4763,595.3333333333334,-18,32,7,-48
4764,595.4666666666667,-22,28,7,-47
4765,595.6,-20,29,4,-50
4766,595.7,-22,27,4,-50
4767,595.8333333333334,-19,34,4,-50
4768,595.9666666666667,-18,33,4,-50
4769,596.1,-17,34,2,-51
4770,596.2,-18,33,1,-52
4771,596.3333333333334,-16,34,3,-51
4772,596.4666666666667,-15,35,0,-53
4773,596.6,-15,38,0,-53
4774,596.7,-13,42,0,-53
4775,596.8333333333334,-5,45,1,-52
4776,596.9666666666667,15,-25,0,-52
4777,597.1,-7,43,0,-54
4778,597.2,-12,41,0,-57
4779,597.3333333333334,-14,40,-1,-56
4780,597.4666666666667,-14,37,-3,-57
4781,597.6,-16,37,-3,-58
4782,597.7,-16,37,-3,-58
4783,597.8333333333334,-17,35,-1,-56
4784,597.9666666666667,-16,36,-3,-58
4785,598.1,-14,36,-2,-57
4786,598.2,-14,38,-2,-57
4787,598.3333333333334,-14,39,-2,-56
4788,598.4666666666667,-13,39,-1,-58
4789,598.6,-16,36,-1,-56
4790,598.7,-15,36,0,-59
4791,598.8333333333334,-16,35,0,-58
4792,598.9666666666667,-16,37,-1,-58
4793,599.1,-19,29,-1,-56
4794,599.2,-25,27,0,-56
4795,599.3333333333334,-20,31,1,-55
4796,599.4666666666667,-13,34,0,-57
4797,599.6,-13,36,0,-56
4798,599.7,-16,36,0,-56
4799,599.8333333333334,-15,40,-1,-56
4800,599.9666666666667,-15,40,0,-57
4801,600.1,-16,37,0,-56
4802,600.2,-16,37,0,-55
4803,600.3333333333334,-19,33,0,-57
4804,600.4666666666667,-14,36,-1,-58
4805,600.6,-13,37,-2,-56
4806,600.7,-13,38,-2,-56
4807,600.8333333333334,-12,42,-2,-57
4808,600.9666666666667,-10,40,-2,-57
4809,601.1,-14,39,-2,-58
4810,601.2,-13,40,-3,-58
4811,601.3333333333334,-15,38,-1,-57
4812,601.4666666666667,-15,37,-1,-58
4813,601.6,17,-25,-2,-57
4814,601.7,-17,31,-2,-57
4815,601.8333333333334,-10,40,-1,-56
4816,601.9666666666667,-12,41,-2,-57
4817,602.1,-12,39,-2,-58
4818,602.2,-14,38,-2,-57
4819,602.3333333333334,-21,30,-2,-57
4820,602.4666666666667,-19,32,-3,-58
4821,602.6,-13,40,-2,-58
4822,602.7,-12,39,-2,-58
4823,602.8333333333334,-13,38,-2,-58
4824,602.9666666666667,-6,37,-2,-58
4825,603.1,-6,40,-2,-57
4826,603.2,-9,41,-2,-58
4827,603.3333333333334,-11,42,-2,-58
4828,603.4666666666667,-12,40,-3,-58
4829,603.6,-13,39,-2,-57
4830,603.7,-6,44,-2,-58
4831,603.8333333333334,-7,42,-2,-58
4832,603.9666666666667,25,-18,-2,-57
4833,604.1,-7,48,-1,-57
4834,604.2,43,4,-2,-57
4835,604.3333333333334,33,-4,-3,-58
4836,604.4666666666667,27,-17,-2,-59
4837,604.6,23,-25,-2,-58
4838,604.7,30,-19,-2,-58
4839,604.8333333333334,-26,9,-1,-58
4840,604.9666666666667,11,-31,-2,-58
4841,605.1,-24,32,-1,-57
4842,605.2,-26,31,0,-55
4843,605.3333333333334,-10,40,-2,-58
4844,605.4666666666667,-11,41,-1,-58
4845,605.6,-4,37,-1,-57
4846,605.7,-6,31,-2,-58
4847,605.8333333333334,28,-23,-2,-58
4848,605.9666666666667,8,-36,-1,-57
4849,606.1,12,-33,-2,-57
4850,606.2,-14,38,-2,-58
4851,606.3333333333334,8,-35,-2,-58
4852,606.4666666666667,-15,36,-2,-59
4853,606.6,-15,34,-2,-59
4854,606.7,-14,31,-1,-58
4855,606.8333333333334,-14,22,-3,-59
4856,606.9666666666667,-13,35,-2,-59
4857,607.1,19,-7,0,-57
4858,607.2,-14,13,0,-57
4859,607.3333333333334,-23,23,-1,-58
4860,607.4666666666667,-23,27,-1,-59
4861,607.6,-21,26,-1,-59
4862,607.7,-20,26,-1,-59
4863,607.8333333333334,-24,27,-2,-58
4864,607.9666666666667,-20,23,-1,-57
4865,608.1,-23,26,0,-56
4866,608.2,-21,28,-1,-58
4867,608.3333333333334,-20,25,-1,-57
4868,608.4666666666667,-20,28,-2,-57
4869,608.6,-18,27,-2,-58
4870,608.7,-18,29,-2,-58
4871,608.8333333333334,-20,29,-2,-58
4872,608.9666666666667,-20,28,-1,-58
4873,609.1,-22,27,-1,-58
4874,609.2,-20,25,-2,-58
4875,609.3333333333334,-21,28,-2,-58
4876,609.4666666666667,-18,30,-2,-58
4877,609.6,-17,33,-2,-59
4878,609.7,-10,41,-2,-58
4879,609.8333333333334,-12,43,-1,-57
4880,609.9666666666667,-13,42,0,-57
4881,610.1,-12,43,0,-57
4882,610.2,-12,43,0,-57
4883,610.3333333333334,-13,42,0,-57
4884,610.4666666666667,-14,42,1,-53
4885,610.6,-13,43,2,-53
4886,610.7,-14,42,2,-53
4887,610.8333333333334,-15,39,4,-52
4888,610.9666666666667,-12,43,8,-47
4889,611.1,-17,39,11,-46
