,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
4348,543.4666666666667,-5,52,8,-39
4349,543.6,-4,52,8,-39
4350,543.7,-4,51,9,-38
4351,543.8333333333334,-6,50,9,-39
4352,543.9666666666667,-5,50,8,-37
4353,544.1,-5,51,10,-33
4354,544.2,-4,51,9,-36
4355,544.3333333333334,-6,49,8,-36
4356,544.4666666666667,-6,50,8,-39
4357,544.6,-6,50,10,-34
4358,544.7,-6,50,10,-37
4359,544.8333333333334,-6,50,7,-38
4360,544.9666666666667,-8,47,7,-36
4361,545.1,-9,47,7,-41
4362,545.2,-8,47,8,-40
4363,545.3333333333334,-8,46,6,-38
4364,545.4666666666667,-8,47,7,-41
4365,545.6,-9,46,8,-38
4366,545.7,-5,50,7,-36
4367,545.8333333333334,-6,50,8,-40
4368,545.9666666666667,-6,49,16,-35
4369,546.1,-5,50,16,-37
4370,546.2,-6,48,15,-38
4371,546.3333333333334,-4,50,14,-39
4372,546.4666666666667,-3,51,13,-40
4373,546.6,-6,48,15,-37
4374,546.7,-7,47,15,-37
4375,546.8333333333334,-7,47,13,-35
4376,546.9666666666667,-8,45,13,-35
4377,547.1,-8,45,13,-35
4378,547.2,-9,45,12,-36
4379,547.3333333333334,-8,45,14,-36
4380,547.4666666666667,-9,44,15,-35
4381,547.6,-9,44,13,-35
4382,547.7,-8,45,13,-37
4383,547.8333333333334,-8,44,14,-36
4384,547.9666666666667,-8,44,12,-36
4385,548.1,-6,47,12,-36
4386,548.2,-6,45,13,-36
4387,548.3333333333334,-6,44,12,-37
4388,548.4666666666667,-10,42,12,-37
4389,548.6,-12,41,11,-38
4390,548.7,-9,44,11,-38
4391,548.8333333333334,-9,42,11,-38
4392,548.9666666666667,-12,34,12,-37
4393,549.1,-14,32,16,-33
4394,549.2,-12,33,13,-37
4395,549.3333333333334,-12,33,12,-36
4396,549.4666666666667,-10,42,8,-40
4397,549.6,-6,48,10,-40
4398,549.7,-5,49,10,-40
4399,549.8333333333334,-6,48,9,-40
4400,549.9666666666667,-7,46,11,-38
4401,550.1,-7,47,10,-39
4402,550.2,-8,47,10,-38
4403,550.3333333333334,-7,48,12,-35
4404,550.4666666666667,-9,45,14,-33
4405,550.6,-8,46,11,-37
4406,550.7,-9,45,11,-38
4407,550.8333333333334,-9,45,8,-38
4408,550.9666666666667,-9,45,6,-42
4409,551.1,-9,46,7,-42
4410,551.2,-11,43,6,-42
4411,551.3333333333334,-8,45,8,-40
4412,551.4666666666667,-8,45,8,-39
4413,551.6,-8,45,7,-35
4414,551.7,-9,45,9,-38
4415,551.8333333333334,-9,44,12,-34
4416,551.9666666666667,-10,44,12,-33
4417,552.1,-11,44,11,-35
4418,552.2,-10,45,10,-38
4419,552.3333333333334,-12,42,5,-37
4420,552.4666666666667,-10,45,10,-38
4421,552.6,-13,41,8,-36
4422,552.7,-13,40,8,-40
4423,552.8333333333334,-10,44,10,-37
4424,552.9666666666667,-10,44,12,-33
4425,553.1,-11,43,6,-36
4426,553.2,-11,43,6,-39
4427,553.3333333333334,-11,42,8,-38
4428,553.4666666666667,-14,35,11,-36
4429,553.6,-19,31,7,-36
4430,553.7,-20,29,8,-35
4431,553.8333333333334,-18,31,10,-36
4432,553.9666666666667,-20,30,8,-40
4433,554.1,-20,29,7,-40
4434,554.2,-21,28,8,-39
4435,554.3333333333334,-21,29,7,-38
4436,554.4666666666667,-22,27,6,-39
4437,554.6,-21,28,7,-37
4438,554.7,-20,29,8,-37
4439,554.8333333333334,-21,28,11,-36
4440,554.9666666666667,-23,28,11,-38
4441,555.1,-20,29,10,-39
4442,555.2,-22,28,12,-37
4443,555.3333333333334,-22,28,11,-37
4444,555.4666666666667,-22,26,12,-36
4445,555.6,-23,27,12,-38
4446,555.7,-23,27,12,-36
4447,555.8333333333334,-24,27,11,-38
4448,555.9666666666667,-22,28,11,-37
4449,556.1,-23,28,10,-37
4450,556.2,-21,28,11,-35
4451,556.3333333333334,-21,28,10,-37
4452,556.4666666666667,-23,27,8,-42
4453,556.6,-21,28,7,-39
4454,556.7,-22,27,7,-41
4455,556.8333333333334,-21,28,5,-43
4456,556.9666666666667,-23,27,9,-38
4457,557.1,-23,27,9,-36
4458,557.2,-24,26,5,-40
4459,557.3333333333334,-25,26,9,-41
4460,557.4666666666667,-25,26,6,-43
4461,557.6,-25,25,6,-38
4462,557.7,-25,25,9,-37
4463,557.8333333333334,-25,25,7,-40
4464,557.9666666666667,-25,25,6,-43
4465,558.1,-25,26,8,-39
4466,558.2,-24,26,17,-36
4467,558.3333333333334,-24,26,17,-36
4468,558.4666666666667,-26,23,17,-36
4469,558.6,-24,24,13,-41
4470,558.7,-22,28,10,-45
4471,558.8333333333334,-19,31,10,-45
4472,558.9666666666667,61,-4,10,-45
4473,559.1,-23,30,10,-45
4474,559.2,-25,29,10,-45
4475,559.3333333333334,-26,28,8,-47
4476,559.4666666666667,-23,30,8,-47
4477,559.6,-23,28,8,-47
4478,559.7,-22,30,8,-47
4479,559.8333333333334,-18,32,8,-47
4480,559.9666666666667,-19,31,10,-45
4481,560.1,-17,30,12,-40
4482,560.2,-14,34,15,-39
4483,560.3333333333334,-14,34,16,-38
4484,560.4666666666667,-13,34,15,-37
4485,560.6,-13,32,17,-35
4486,560.7,-12,34,15,-37
4487,560.8333333333334,-14,33,15,-37
4488,560.9666666666667,-12,35,19,-34
4489,561.1,-14,30,18,-35
4490,561.2,-14,30,13,-38
4491,561.3333333333334,-14,31,13,-40
4492,561.4666666666667,-12,32,12,-41
4493,561.6,-12,33,16,-38
4494,561.7,-13,35,14,-41
4495,561.8333333333334,-10,35,18,-33
4496,561.9666666666667,-12,34,16,-33
4497,562.1,-11,34,13,-38
4498,562.2,-12,38,9,-42
4499,562.3333333333334,-9,35,8,-43
4500,562.4666666666667,-7,37,8,-42
4501,562.6,-13,35,8,-43
4502,562.7,-17,34,5,-46
4503,562.8333333333334,-3,30,7,-43
4504,562.9666666666667,-3,34,11,-39
4505,563.1,-11,33,9,-40
4506,563.2,-5,36,9,-42
4507,563.3333333333334,-6,35,9,-41
4508,563.4666666666667,-10,35,11,-40
4509,563.6,-5,30,11,-40
4510,563.7,-7,32,12,-38
4511,563.8333333333334,-9,35,13,-35
4512,563.9666666666667,-11,36,15,-36
4513,564.1,-7,34,13,-37
4514,564.2,-3,35,12,-38
4515,564.3333333333334,-14,35,9,-42
4516,564.4666666666667,-11,36,11,-40
4517,564.6,0,29,8,-42
4518,564.7,-9,37,8,-42
4519,564.8333333333334,-10,38,10,-39
4520,564.9666666666667,-9,35,6,-46
4521,565.1,-8,37,7,-43
4522,565.2,-12,30,6,-44
4523,565.3333333333334,-11,32,5,-45
4524,565.4666666666667,-11,32,6,-45
4525,565.6,-10,34,5,-46
4526,565.7,-10,34,4,-46
4527,565.8333333333334,-13,17,6,-44
4528,565.9666666666667,-23,28,6,-44
4529,566.1,-11,37,6,-44
4530,566.2,-13,36,6,-44
4531,566.3333333333334,-20,32,6,-44
4532,566.4666666666667,-17,33,6,-44
4533,566.6,-16,34,6,-44
4534,566.7,-16,31,6,-44
4535,566.8333333333334,-20,30,5,-45
4536,566.9666666666667,-24,28,6,-43
4537,567.1,-19,34,3,-44
4538,567.2,-17,35,5,-44
4539,567.3333333333334,-18,34,6,-43
4540,567.4666666666667,-18,35,7,-42
4541,567.6,-16,36,10,-43
4542,567.7,-16,35,11,-43
4543,567.8333333333334,-18,30,13,-40
4544,567.9666666666667,-20,33,11,-43
4545,568.1,-19,32,12,-42
4546,568.2,-16,33,17,-36
4547,568.3333333333334,-17,35,16,-37
4548,568.4666666666667,-16,32,16,-37
4549,568.6,-15,36,13,-40
4550,568.7,-13,37,13,-40
4551,568.8333333333334,-10,37,16,-37
4552,568.9666666666667,-11,37,14,-39
4553,569.1,-28,27,13,-40
4554,569.2,-6,26,12,-41
4555,569.3333333333334,-41,17,13,-38
4556,569.4666666666667,-6,4,3,-48
4557,569.6,-23,31,4,-47
4558,569.7,3,10,4,-46
4559,569.8333333333334,4,-30,1,-47
4560,569.9666666666667,0,15,1,-46
4561,570.1,-23,32,3,-45
4562,570.2,-5,32,1,-46
4563,570.3333333333334,-8,38,0,-48
4564,570.4666666666667,-10,30,0,-48
4565,570.6,-12,27,-1,-49
4566,570.7,-11,30,0,-50
4567,570.8333333333334,-10,23,0,-50
4568,570.9666666666667,-9,29,0,-50
4569,571.1,-11,35,0,-48
4570,571.2,-10,30,1,-49
4571,571.3333333333334,-10,39,2,-49
4572,571.4666666666667,-7,36,1,-50
4573,571.6,-8,38,0,-49
4574,571.7,-8,20,0,-49
4575,571.8333333333334,-12,22,1,-49
4576,571.9666666666667,-10,36,-1,-51
4577,572.1,-13,36,0,-51
4578,572.2,-12,36,0,-49
4579,572.3333333333334,-12,34,-2,-53
4580,572.4666666666667,-30,5,0,-49
4581,572.6,-17,33,0,-49
4582,572.7,-7,22,0,-49
4583,572.8333333333334,-13,37,2,-48
4584,572.9666666666667,-9,35,0,-51
4585,573.1,-9,36,0,-51
4586,573.2,-17,36,3,-45
4587,573.3333333333334,-16,37,3,-45
4588,573.4666666666667,-19,34,5,-43
4589,573.6,-16,36,3,-44
4590,573.7,-18,34,2,-45
4591,573.8333333333334,-18,34,1,-48
4592,573.9666666666667,-18,35,3,-47
4593,574.1,-18,34,1,-48
4594,574.2,-19,33,4,-45
4595,574.3333333333334,-18,34,5,-44
4596,574.4666666666667,-12,26,1,-45
4597,574.6,-11,28,0,-48
4598,574.7,-14,35,0,-49
4599,574.8333333333334,-13,37,1,-48
4600,574.9666666666667,-13,37,2,-46
4601,575.1,-19,35,3,-44
4602,575.2,-25,29,2,-46
4603,575.3333333333334,-6,38,3,-45
4604,575.4666666666667,-17,36,3,-46
4605,575.6,-9,41,1,-47
4606,575.7,-8,38,1,-48
4607,575.8333333333334,-15,36,4,-45
4608,575.9666666666667,-25,29,3,-46
4609,576.1,-6,36,2,-45
4610,576.2,-33,21,3,-44
4611,576.3333333333334,-3,36,3,-44
4612,576.4666666666667,-38,20,2,-46
4613,576.6,-28,25,3,-45
4614,576.7,-19,-15,2,-47
4615,576.8333333333334,-20,-24,1,-47
4616,576.9666666666667,2,-18,2,-47
4617,577.1,5,-23,2,-45
4618,577.2,8,-28,3,-43
4619,577.3333333333334,5,-33,6,-44
4620,577.4666666666667,12,-29,4,-44
4621,577.6,4,-34,5,-44
4622,577.7,7,-29,4,-43
4623,577.8333333333334,7,-30,4,-44
4624,577.9666666666667,15,-21,4,-43
4625,578.1,7,-22,3,-44
4626,578.2,28,-10,5,-46
4627,578.3333333333334,8,-21,9,-41
4628,578.4666666666667,19,-14,11,-40
4629,578.6,13,-18,12,-39
4630,578.7,15,-21,14,-36
4631,578.8333333333334,12,-22,11,-38
4632,578.9666666666667,12,-18,16,-34
4633,579.1,18,-14,15,-35
4634,579.2,-10,34,14,-37
4635,579.3333333333334,11,-20,11,-39
4636,579.4666666666667,-10,22,13,-37
4637,579.6,-10,41,13,-36
4638,579.7,-6,42,15,-36
4639,579.8333333333334,-10,40,10,-40
4640,579.9666666666667,-10,41,9,-41
4641,580.1,-12,41,9,-41
4642,580.2,9,-26,13,-36
4643,580.3333333333334,-3,-27,11,-38
4644,580.4666666666667,8,-27,12,-38
4645,580.6,-8,35,10,-39
4646,580.7,9,-27,11,-38
4647,580.8333333333334,6,-30,13,-38
4648,580.9666666666667,5,-33,10,-40
4649,581.1,5,-31,8,-40
4650,581.2,-4,-31,10,-39
4651,581.3333333333334,0,-34,11,-39
4652,581.4666666666667,0,-36,10,-40
4653,581.6,4,-32,9,-40
4654,581.7,5,-31,10,-40
4655,581.8333333333334,4,-38,12,-37
4656,581.9666666666667,5,-35,12,-37
4657,582.1,7,-35,13,-36
4658,582.2,5,-36,12,-37
4659,582.3333333333334,7,-34,12,-37
4660,582.4666666666667,6,-35,10,-38
4661,582.6,-13,17,12,-35
4662,582.7,-7,13,8,-40
4663,582.8333333333334,-7,36,6,-42
4664,582.9666666666667,-9,34,3,-46
4665,583.1,-12,35,3,-46
4666,583.2,-14,34,4,-46
4667,583.3333333333334,-11,34,2,-46
4668,583.4666666666667,-12,38,0,-53
4669,583.6,-5,48,1,-52
4670,583.7,-1,56,1,-50
4671,583.8333333333334,-3,55,-1,-49
4672,583.9666666666667,-5,54,3,-46
4673,584.1,-5,54,0,-50
4674,584.2,-4,55,0,-51
4675,584.3333333333334,-2,56,0,-52
4676,584.4666666666667,-1,57,0,-52
4677,584.6,-2,56,1,-50
4678,584.7,-3,55,2,-50
4679,584.8333333333334,-3,54,1,-49
4680,584.9666666666667,-1,55,1,-49
4681,585.1,-1,55,3,-46
4682,585.2,-5,50,3,-46
4683,585.3333333333334,-9,37,2,-50
4684,585.4666666666667,-17,23,2,-50
4685,585.6,-18,24,8,-44
4686,585.7,-15,27,8,-44
4687,585.8333333333334,-17,29,8,-44
4688,585.9666666666667,-16,31,8,-44
4689,586.1,-13,27,8,-44
4690,586.2,-12,21,8,-44
4691,586.3333333333334,-13,29,8,-44
4692,586.4666666666667,-15,31,8,-44
4693,586.6,-15,29,8,-44
4694,586.7,-18,30,8,-44
4695,586.8333333333334,-12,31,8,-44
4696,586.9666666666667,-6,22,1,-52
4697,587.1,-8,31,4,-51
4698,587.2,-8,30,4,-51
4699,587.3333333333334,-15,31,4,-49
4700,587.4666666666667,-9,45,4,-49
4701,587.6,-6,50,3,-51
4702,587.7,-6,50,2,-50
4703,587.8333333333334,-7,49,4,-46
4704,587.9666666666667,-6,50,4,-46
4705,588.1,-5,51,6,-46
4706,588.2,-5,52,6,-46
4707,588.3333333333334,-4,53,8,-42
4708,588.4666666666667,-3,53,6,-44
4709,588.6,-4,52,3,-48
4710,588.7,-4,52,3,-48
4711,588.8333333333334,-4,52,2,-46
4712,588.9666666666667,-4,52,5,-44
4713,589.1,-5,51,3,-46
4714,589.2,-3,52,3,-46
4715,589.3333333333334,-4,52,3,-46
4716,589.4666666666667,-4,51,6,-44
4717,589.6,-3,52,6,-44
4718,589.7,-4,52,6,-44
4719,589.8333333333334,-4,51,6,-44
4720,589.9666666666667,-10,47,8,-45
4721,590.1,-11,45,5,-46
4722,590.2,-9,47,6,-47
4723,590.3333333333334,-7,49,6,-44
4724,590.4666666666667,-6,49,6,-45
4725,590.6,-6,49,7,-46
4726,590.7,-7,48,7,-44
4727,590.8333333333334,-9,45,7,-44
4728,590.9666666666667,-12,39,7,-44
4729,591.1,-16,35,7,-44
4730,591.2,-13,38,7,-44
4731,591.3333333333334,-13,39,7,-44
4732,591.4666666666667,-10,42,4,-45
4733,591.6,-7,39,4,-45
4734,591.7,-6,41,3,-43
4735,591.8333333333334,-11,40,3,-43
4736,591.9666666666667,-24,28,3,-43
4737,592.1,-33,22,3,-48
4738,592.2,-21,32,4,-47
4739,592.3333333333334,-17,34,5,-43
4740,592.4666666666667,-14,38,5,-43
4741,592.6,-9,43,3,-46
4742,592.7,-5,50,0,-50
4743,592.8333333333334,-4,52,3,-46
4744,592.9666666666667,-5,51,3,-46
4745,593.1,-5,50,3,-46
4746,593.2,-6,49,3,-46
4747,593.3333333333334,-5,50,3,-46
4748,593.4666666666667,-6,50,3,-46
4749,593.6,-7,49,4,-47
4750,593.7,-7,49,3,-45
4751,593.8333333333334,-7,48,0,-46
4752,593.9666666666667,-6,49,0,-46
4753,594.1,-6,50,0,-46
4754,594.2,-7,49,3,-48
4755,594.3333333333334,-6,50,3,-48
4756,594.4666666666667,-7,48,3,-48
4757,594.6,-11,37,3,-48
4758,594.7,-16,35,3,-48
4759,594.8333333333334,-18,33,3,-48
4760,594.9666666666667,-17,33,3,-48
4761,595.1,-19,31,3,-48
4762,595.2,-18,31,3,-48
4763,595.3333333333334,-19,31,3,-48
4764,595.4666666666667,-20,30,3,-48
4765,595.6,-19,31,3,-48
4766,595.7,-19,31,3,-48
4767,595.8333333333334,-19,32,3,-48
4768,595.9666666666667,-18,33,3,-48
4769,596.1,-18,31,3,-48
4770,596.2,-16,33,3,-48
4771,596.3333333333334,-17,32,3,-48
4772,596.4666666666667,-17,31,3,-48
4773,596.6,-16,29,3,-48
4774,596.7,-16,32,3,-48
4775,596.8333333333334,-16,32,3,-48
4776,596.9666666666667,-17,32,3,-48
4777,597.1,-21,32,3,-48
4778,597.2,-17,34,3,-48
4779,597.3333333333334,-17,34,3,-48
4780,597.4666666666667,-18,33,3,-46
4781,597.6,-16,34,1,-47
4782,597.7,-17,34,2,-47
4783,597.8333333333334,-16,35,6,-43
4784,597.9666666666667,-16,35,6,-43
4785,598.1,-16,35,5,-43
4786,598.2,-15,35,5,-43
4787,598.3333333333334,-16,35,5,-43
4788,598.4666666666667,-18,34,4,-46
4789,598.6,-10,38,4,-44
4790,598.7,-10,44,5,-44
4791,598.8333333333334,-7,48,5,-43
4792,598.9666666666667,-12,42,6,-43
4793,599.1,-10,38,6,-43
4794,599.2,-14,35,4,-45
4795,599.3333333333334,-15,36,6,-44
4796,599.4666666666667,-17,34,8,-41
4797,599.6,-18,33,7,-43
4798,599.7,-17,34,6,-45
4799,599.8333333333334,-15,33,6,-45
4800,599.9666666666667,-15,34,7,-48
4801,600.1,-17,31,7,-46
4802,600.2,-18,31,7,-46
4803,600.3333333333334,-19,31,7,-46
4804,600.4666666666667,-18,29,7,-46
4805,600.6,-17,31,4,-50
4806,600.7,-17,30,4,-50
4807,600.8333333333334,-18,33,-1,-55
4808,600.9666666666667,-20,31,1,-55
4809,601.1,-18,34,1,-55
4810,601.2,-13,42,1,-55
4811,601.3333333333334,-13,43,1,-55
4812,601.4666666666667,-12,43,1,-55
4813,601.6,-12,43,2,-53
4814,601.7,-12,43,1,-54
4815,601.8333333333334,-12,42,0,-57
4816,601.9666666666667,-13,42,2,-53
4817,602.1,-14,41,3,-53
4818,602.2,-15,37,4,-51
4819,602.3333333333334,-17,30,4,-49
4820,602.4666666666667,-18,34,3,-48
4821,602.6,-19,34,3,-51
4822,602.7,-17,35,4,-48
4823,602.8333333333334,-15,35,5,-47
4824,602.9666666666667,-17,36,4,-48
4825,603.1,-18,32,3,-49
4826,603.2,-19,33,4,-48
4827,603.3333333333334,-17,34,4,-48
4828,603.4666666666667,-18,32,3,-49
4829,603.6,-22,31,3,-49
4830,603.7,-19,33,4,-48
4831,603.8333333333334,-20,32,5,-49
4832,603.9666666666667,-19,34,3,-46
4833,604.1,-18,34,3,-48
4834,604.2,-17,35,3,-47
4835,604.3333333333334,-17,35,3,-47
4836,604.4666666666667,-17,34,2,-47
4837,604.6,-18,34,5,-46
4838,604.7,-17,34,4,-48
4839,604.8333333333334,-16,35,4,-46
4840,604.9666666666667,-18,34,5,-47
4841,605.1,-19,34,1,-47
4842,605.2,-20,31,5,-48
4843,605.3333333333334,-19,32,4,-51
4844,605.4666666666667,-20,30,7,-49
4845,605.6,-17,34,9,-48
4846,605.7,-18,33,10,-46
4847,605.8333333333334,-17,34,6,-49
4848,605.9666666666667,-17,32,10,-47
4849,606.1,-17,34,11,-46
4850,606.2,-15,36,10,-48
4851,606.3333333333334,-16,34,10,-48
4852,606.4666666666667,-14,38,5,-45
4853,606.6,-13,37,5,-45
4854,606.7,-11,39,5,-45
4855,606.8333333333334,-11,40,5,-45
4856,606.9666666666667,-12,39,5,-45
4857,607.1,-13,40,16,-36
4858,607.2,-14,39,14,-36
4859,607.3333333333334,-12,42,15,-37
4860,607.4666666666667,-10,45,18,-34
4861,607.6,17,15,24,-30
4862,607.7,-10,45,18,-36
4863,607.8333333333334,-12,43,17,-32
4864,607.9666666666667,-11,44,11,-40
4865,608.1,24,-14,10,-40
4866,608.2,12,-22,6,-43
4867,608.3333333333334,35,19,5,-46
4868,608.4666666666667,-7,48,7,-44
4869,608.6,38,22,12,-40
4870,608.7,41,21,16,-37
4871,608.8333333333334,41,21,14,-38
4872,608.9666666666667,32,22,20,-33
4873,609.1,-5,49,15,-36
4874,609.2,16,-20,15,-36
4875,609.3333333333334,-86,13,18,-33
4876,609.4666666666667,-8,47,17,-33
4877,609.6,26,20,17,-32
4878,609.7,-9,46,14,-34
4879,609.8333333333334,-8,47,12,-34
4880,609.9666666666667,-5,44,19,-31
4881,610.1,-9,46,19,-32
4882,610.2,-9,45,19,-32
4883,610.3333333333334,24,-11,20,-32
4884,610.4666666666667,-5,46,22,-30
4885,610.6,14,17,13,-35
4886,610.7,-14,15,11,-37
4887,610.8333333333334,47,0,11,-36
4888,610.9666666666667,-22,32,14,-34
4889,611.1,-27,25,15,-32
4890,611.2,-20,32,16,-32
4891,611.3333333333334,-18,34,18,-33
4892,611.4666666666667,-20,31,23,-30
4893,611.6,-24,29,12,-39
4894,611.7,-24,30,21,-32
4895,611.8333333333334,-22,31,19,-32
4896,611.9666666666667,-24,31,16,-35
4897,612.1,-26,30,13,-37
4898,612.2,-23,32,15,-33
4899,612.3333333333334,-26,31,15,-37
4900,612.4666666666667,-25,32,18,-36
4901,612.6,-25,32,13,-40
4902,612.7,-25,32,14,-42
4903,612.8333333333334,-26,31,13,-40
4904,612.9666666666667,-24,33,9,-42
4905,613.1,-24,32,12,-42
4906,613.2,-26,30,6,-47
4907,613.3333333333334,-31,26,9,-44
4908,613.4666666666667,-20,33,16,-37
4909,613.6,-22,32,12,-42
4910,613.7,-23,31,11,-40
4911,613.8333333333334,-25,30,16,-37
4912,613.9666666666667,-32,28,15,-39
4913,614.1,-67,7,15,-39
4914,614.2,87,1,15,-39
4915,614.3333333333334,75,0,12,-43
4916,614.4666666666667,-85,3,15,-40
4917,614.6,-24,30,14,-39
4918,614.7,-28,33,11,-42
4919,614.8333333333334,-23,35,12,-42
4920,614.9666666666667,-73,6,15,-39
4921,615.1,-87,5,12,-42
4922,615.2,-73,6,12,-42
4923,615.3333333333334,-21,35,11,-42
4924,615.4666666666667,-13,39,4,-47
4925,615.6,-88,6,4,-44
4926,615.7,-51,10,5,-46
4927,615.8333333333334,-73,8,6,-46
4928,615.9666666666667,-66,8,2,-46
4929,616.1,-16,40,-1,-49
4930,616.2,-6,50,3,-44
4931,616.3333333333334,-3,53,2,-44
4932,616.4666666666667,-1,55,6,-41
4933,616.6,-1,55,1,-45
4934,616.7,-1,55,2,-44
4935,616.8333333333334,-2,54,9,-39
4936,616.9666666666667,-3,51,10,-38
4937,617.1,-1,54,9,-39
4938,617.2,-1,53,9,-37
4939,617.3333333333334,-2,52,10,-37
4940,617.4666666666667,-5,50,7,-38
4941,617.6,-4,51,8,-39
4942,617.7,-5,50,9,-38
4943,617.8333333333334,-5,50,10,-39
4944,617.9666666666667,-7,50,9,-38
4945,618.1,-8,48,8,-40
4946,618.2,-10,44,9,-37
4947,618.3333333333334,-9,45,9,-40
4948,618.4666666666667,-11,37,8,-38
4949,618.6,-7,33,8,-38
4950,618.7,-15,34,9,-38
4951,618.8333333333334,12,6,7,-34
4952,618.9666666666667,-9,-36,9,-32
4953,619.1,-13,-31,6,-35
4954,619.2,-12,-27,9,-36
4955,619.3333333333334,-13,-27,9,-37
4956,619.4666666666667,0,6,2,-42
4957,619.6,-12,-25,5,-40
4958,619.7,-12,-32,12,-37
4959,619.8333333333334,-1,-22,9,-38
4960,619.9666666666667,-1,-22,4,-39
4961,620.1,-12,9,2,-38
4962,620.2,17,-8,9,-38
4963,620.3333333333334,5,-16,10,-38
4964,620.4666666666667,-38,3,10,-34
4965,620.6,-12,17,8,-38
4966,620.7,-23,8,7,-38
4967,620.8333333333334,-10,23,9,-37
4968,620.9666666666667,-26,6,9,-38
4969,621.1,-11,30,10,-36
4970,621.2,-12,33,11,-37
4971,621.3333333333334,-9,27,10,-34
4972,621.4666666666667,-12,32,9,-38
4973,621.6,-14,34,11,-36
4974,621.7,-12,33,11,-36
4975,621.8333333333334,-9,37,7,-40
4976,621.9666666666667,-8,44,12,-36
4977,622.1,-3,50,10,-36
4978,622.2,-4,50,11,-35
4979,622.3333333333334,-5,50,12,-35
4980,622.4666666666667,-12,43,9,-37
4981,622.6,-11,44,12,-35
4982,622.7,-9,46,11,-36
4983,622.8333333333334,-6,48,9,-37
4984,622.9666666666667,-7,48,10,-38
4985,623.1,-7,48,11,-34
4986,623.2,-4,50,11,-37
4987,623.3333333333334,-6,49,13,-32
4988,623.4666666666667,-5,49,11,-33
4989,623.6,-6,48,10,-38
4990,623.7,-7,48,10,-36
4991,623.8333333333334,-12,43,12,-36
4992,623.9666666666667,-12,43,12,-36
4993,624.1,-11,43,13,-33
4994,624.2,-11,43,12,-34
4995,624.3333333333334,-13,42,13,-32
4996,624.4666666666667,-10,44,10,-38
4997,624.6,-12,42,9,-38
4998,624.7,-11,44,10,-39
4999,624.8333333333334,-12,43,15,-33
5000,624.9666666666667,-10,44,11,-35
5001,625.1,-12,42,13,-36
5002,625.2,-9,45,12,-38
5003,625.3333333333334,-8,46,12,-35
5004,625.4666666666667,-11,43,13,-35
5005,625.6,-11,44,12,-37
5006,625.7,-13,42,13,-36
5007,625.8333333333334,-14,40,16,-32
5008,625.9666666666667,-15,40,13,-36
5009,626.1,-14,40,14,-33
5010,626.2,-15,38,13,-35
5011,626.3333333333334,-17,38,11,-39
5012,626.4666666666667,-14,40,12,-36
5013,626.6,-18,38,12,-37
5014,626.7,-16,39,13,-31
5015,626.8333333333334,-13,41,16,-30
5016,626.9666666666667,-17,39,17,-31
5017,627.1,-18,39,16,-30
5018,627.2,-18,39,16,-32
5019,627.3333333333334,-19,38,12,-33
5020,627.4666666666667,-18,39,16,-31
5021,627.6,-17,40,14,-32
5022,627.7,-17,40,13,-34
5023,627.8333333333334,-17,39,14,-32
5024,627.9666666666667,-16,39,14,-32
5025,628.1,-15,39,15,-30
5026,628.2,-16,39,15,-30
5027,628.3333333333334,-16,38,18,-29
5028,628.4666666666667,-11,40,18,-29
5029,628.6,-10,41,13,-33
5030,628.7,-12,41,18,-30
5031,628.8333333333334,-11,41,17,-30
5032,628.9666666666667,-8,45,13,-34
5033,629.1,-9,44,16,-29
5034,629.2,-8,45,17,-30
5035,629.3333333333334,-8,44,16,-31
5036,629.4666666666667,-8,45,19,-29
5037,629.6,-8,45,16,-29
5038,629.7,-8,45,17,-29
5039,629.8333333333334,-8,46,15,-31
5040,629.9666666666667,-8,45,15,-32
5041,630.1,-9,44,15,-30
5042,630.2,-10,43,19,-27
5043,630.3333333333334,-13,36,18,-29
5044,630.4666666666667,-16,33,19,-28
5045,630.6,-17,32,15,-31
5046,630.7,-16,31,18,-29
5047,630.8333333333334,-19,29,15,-32
5048,630.9666666666667,-22,25,14,-31
5049,631.1,-20,28,14,-31
5050,631.2,-22,24,15,-33
5051,631.3333333333334,-22,26,17,-33
5052,631.4666666666667,-23,26,15,-33
5053,631.6,-24,25,14,-34
5054,631.7,-22,26,17,-32
5055,631.8333333333334,-21,25,15,-30
5056,631.9666666666667,-20,22,16,-31
5057,632.1,-23,26,17,-30
5058,632.2,-23,25,17,-30
5059,632.3333333333334,-20,27,13,-33
5060,632.4666666666667,-22,25,16,-31
5061,632.6,-24,22,17,-31
5062,632.7,-22,22,16,-30
5063,632.8333333333334,-25,25,15,-32
5064,632.9666666666667,-23,26,16,-31
5065,633.1,-24,26,19,-29
5066,633.2,-24,26,13,-33
5067,633.3333333333334,-21,26,21,-28
5068,633.4666666666667,-23,26,20,-30
5069,633.6,-23,26,18,-32
5070,633.7,-23,26,14,-37
5071,633.8333333333334,-24,26,14,-37
5072,633.9666666666667,-21,27,5,-44
5073,634.1,-20,28,7,-45
5074,634.2,-24,27,6,-49
5075,634.3333333333334,-21,28,4,-46
5076,634.4666666666667,-17,33,9,-44
5077,634.6,-22,29,9,-43
5078,634.7,-19,31,5,-45
5079,634.8333333333334,-19,31,4,-45
5080,634.9666666666667,-20,30,10,-38
5081,635.1,-20,30,6,-44
